Ticker,timestamp,users_holding
APHA ,2018-11-02 14:04:36,149
APHA ,2018-11-02 14:40:02,149
APHA ,2018-11-02 15:40:02,234
APHA ,2018-11-02 16:40:03,323
APHA ,2018-11-02 17:40:03,473
APHA ,2018-11-02 18:40:02,577
APHA ,2018-11-02 19:40:03,628
APHA ,2018-11-02 20:40:03,704
APHA ,2018-11-02 21:40:03,734
APHA ,2018-11-02 22:40:03,768
APHA ,2018-11-02 23:40:03,768
APHA ,2018-11-03 00:40:03,768
APHA ,2018-11-03 01:40:02,768
APHA ,2018-11-03 02:40:03,768
APHA ,2018-11-03 03:40:02,768
APHA ,2018-11-03 04:40:02,768
APHA ,2018-11-03 05:40:03,768
APHA ,2018-11-03 06:40:02,768
APHA ,2018-11-03 07:40:02,768
APHA ,2018-11-03 08:40:03,768
APHA ,2018-11-03 09:40:03,768
APHA ,2018-11-03 10:40:02,768
APHA ,2018-11-03 11:40:03,768
APHA ,2018-11-03 12:40:03,768
APHA ,2018-11-03 13:40:03,768
APHA ,2018-11-03 14:40:02,768
APHA ,2018-11-03 15:40:02,768
APHA ,2018-11-03 16:40:02,768
APHA ,2018-11-03 17:40:03,768
APHA ,2018-11-03 18:40:03,768
APHA ,2018-11-03 19:40:03,768
APHA ,2018-11-03 20:40:03,768
APHA ,2018-11-03 21:40:04,768
APHA ,2018-11-03 22:40:03,768
APHA ,2018-11-03 23:40:03,768
APHA ,2018-11-04 00:40:03,768
APHA ,2018-11-04 01:40:03,768
APHA ,2018-11-04 02:40:03,768
APHA ,2018-11-04 03:40:03,768
APHA ,2018-11-04 04:40:03,768
APHA ,2018-11-04 05:40:02,768
APHA ,2018-11-04 06:40:02,768
APHA ,2018-11-04 07:40:03,768
APHA ,2018-11-04 08:40:03,768
APHA ,2018-11-04 09:40:02,768
APHA ,2018-11-04 10:40:02,768
APHA ,2018-11-04 11:40:03,768
APHA ,2018-11-04 12:40:03,768
APHA ,2018-11-04 13:40:02,768
APHA ,2018-11-04 14:40:02,768
APHA ,2018-11-04 15:40:02,768
APHA ,2018-11-04 16:40:02,768
APHA ,2018-11-04 17:40:03,768
APHA ,2018-11-04 18:40:03,768
APHA ,2018-11-04 19:40:03,768
APHA ,2018-11-04 20:40:02,768
APHA ,2018-11-04 21:40:02,768
APHA ,2018-11-04 22:40:03,768
APHA ,2018-11-04 23:40:03,768
APHA ,2018-11-05 00:40:02,768
APHA ,2018-11-05 01:40:02,768
APHA ,2018-11-05 02:40:02,768
APHA ,2018-11-05 03:40:03,768
APHA ,2018-11-05 04:40:03,768
APHA ,2018-11-05 05:40:03,768
APHA ,2018-11-05 06:40:02,768
APHA ,2018-11-05 07:40:02,768
APHA ,2018-11-05 08:40:03,768
APHA ,2018-11-05 09:40:03,768
APHA ,2018-11-05 10:40:03,768
APHA ,2018-11-05 11:40:02,768
APHA ,2018-11-05 12:40:02,768
APHA ,2018-11-05 13:40:03,768
APHA ,2018-11-05 14:40:03,780
APHA ,2018-11-05 15:40:03,1776
APHA ,2018-11-05 16:40:02,1901
APHA ,2018-11-05 17:40:02,1982
APHA ,2018-11-05 18:40:02,2048
APHA ,2018-11-05 19:40:02,2103
APHA ,2018-11-05 20:40:02,2174
APHA ,2018-11-05 21:40:03,2243
APHA ,2018-11-05 22:40:03,2273
APHA ,2018-11-05 23:40:03,2287
APHA ,2018-11-06 00:40:03,2287
APHA ,2018-11-06 01:40:03,2287
APHA ,2018-11-06 02:40:03,2287
APHA ,2018-11-06 03:40:04,2287
APHA ,2018-11-06 04:40:03,2287
APHA ,2018-11-06 05:40:04,2287
APHA ,2018-11-06 06:40:03,2287
APHA ,2018-11-06 07:40:05,2287
APHA ,2018-11-06 08:40:05,2287
APHA ,2018-11-06 09:40:04,2287
APHA ,2018-11-06 10:40:03,2287
APHA ,2018-11-06 11:40:04,2287
APHA ,2018-11-06 12:40:04,2287
APHA ,2018-11-06 13:40:04,2287
APHA ,2018-11-06 14:40:05,2303
APHA ,2018-11-06 15:40:04,2651
APHA ,2018-11-06 16:40:04,2930
APHA ,2018-11-06 17:40:05,3104
APHA ,2018-11-06 18:40:04,3104
APHA ,2018-11-06 19:40:04,3319
APHA ,2018-11-06 20:40:04,3395
APHA ,2018-11-06 21:40:04,3460
APHA ,2018-11-06 22:40:05,3476
APHA ,2018-11-06 23:40:04,3483
APHA ,2018-11-07 00:40:05,3483
APHA ,2018-11-07 01:40:05,3483
APHA ,2018-11-07 02:40:05,3483
APHA ,2018-11-07 03:40:05,3483
APHA ,2018-11-07 04:40:04,3483
APHA ,2018-11-07 05:40:04,3483
APHA ,2018-11-07 06:40:04,3483
APHA ,2018-11-07 07:40:04,3483
APHA ,2018-11-07 08:40:04,3483
APHA ,2018-11-07 09:40:03,3483
APHA ,2018-11-07 10:40:04,3483
APHA ,2018-11-07 11:40:04,3483
APHA ,2018-11-07 12:40:04,3483
APHA ,2018-11-07 13:40:04,3483
APHA ,2018-11-07 14:40:04,3491
APHA ,2018-11-07 15:40:04,4015
APHA ,2018-11-07 16:40:03,4350
APHA ,2018-11-07 17:40:04,4529
APHA ,2018-11-07 18:40:05,4589
APHA ,2018-11-07 19:40:04,4642
APHA ,2018-11-07 20:40:05,4712
APHA ,2018-11-07 21:40:04,4805
APHA ,2018-11-07 22:40:04,4841
APHA ,2018-11-07 23:40:04,4870
APHA ,2018-11-08 00:40:04,4870
APHA ,2018-11-08 01:40:04,4870
APHA ,2018-11-08 02:40:04,4870
APHA ,2018-11-08 03:40:04,4870
APHA ,2018-11-08 04:40:04,4870
APHA ,2018-11-08 05:40:04,4870
APHA ,2018-11-08 06:40:04,4870
APHA ,2018-11-08 07:40:04,4870
APHA ,2018-11-08 08:40:05,4870
APHA ,2018-11-08 09:40:04,4870
APHA ,2018-11-08 10:40:04,4870
APHA ,2018-11-08 11:40:04,4870
APHA ,2018-11-08 12:40:04,4870
APHA ,2018-11-08 13:40:04,4870
APHA ,2018-11-08 14:40:04,4889
APHA ,2018-11-08 15:40:04,5155
APHA ,2018-11-08 16:40:04,5223
APHA ,2018-11-08 17:40:04,5274
APHA ,2018-11-08 18:40:04,5320
APHA ,2018-11-08 19:40:04,5350
APHA ,2018-11-08 20:40:04,5365
APHA ,2018-11-08 21:40:04,5384
APHA ,2018-11-08 22:40:04,5390
APHA ,2018-11-08 23:40:05,5389
APHA ,2018-11-09 00:40:04,5389
APHA ,2018-11-09 01:40:05,5389
APHA ,2018-11-09 02:40:04,5389
APHA ,2018-11-09 03:40:04,5389
APHA ,2018-11-09 04:40:04,5389
APHA ,2018-11-09 05:40:04,5389
APHA ,2018-11-09 06:40:03,5389
APHA ,2018-11-09 07:40:04,5389
APHA ,2018-11-09 08:40:04,5389
APHA ,2018-11-09 09:40:04,5389
APHA ,2018-11-09 10:40:03,5389
APHA ,2018-11-09 11:40:04,5389
APHA ,2018-11-09 12:40:04,5389
APHA ,2018-11-09 13:40:03,5389
APHA ,2018-11-09 15:04:07,5472
APHA ,2018-11-09 15:40:04,5472
APHA ,2018-11-09 16:40:04,5475
APHA ,2018-11-09 17:40:04,5502
APHA ,2018-11-09 18:40:05,5531
APHA ,2018-11-09 19:40:05,5547
APHA ,2018-11-09 20:40:04,5573
APHA ,2018-11-09 21:40:04,5602
APHA ,2018-11-09 22:40:04,5606
APHA ,2018-11-09 23:40:03,5613
APHA ,2018-11-10 00:40:04,5613
APHA ,2018-11-10 01:40:04,5613
APHA ,2018-11-10 02:40:03,5613
APHA ,2018-11-10 03:40:04,5613
APHA ,2018-11-10 04:40:05,5613
APHA ,2018-11-10 05:40:04,5613
APHA ,2018-11-10 06:40:04,5613
APHA ,2018-11-10 07:40:04,5613
APHA ,2018-11-10 08:40:04,5613
