Ticker,timestamp,users_holding
J ,2018-05-02 04:54:04,234
J ,2018-05-02 06:39:16,234
J ,2018-05-03 00:35:47,235
J ,2018-05-03 06:34:15,235
J ,2018-05-03 06:49:15,235
J ,2018-05-03 07:07:26,235
J ,2018-05-03 07:34:39,235
J ,2018-05-03 07:43:56,235
J ,2018-05-03 11:20:01,235
J ,2018-05-03 12:43:24,235
J ,2018-05-03 13:43:25,235
J ,2018-05-03 14:43:25,235
J ,2018-05-03 15:43:26,236
J ,2018-05-03 16:43:26,236
J ,2018-05-03 17:43:26,236
J ,2018-05-03 18:43:25,236
J ,2018-05-03 19:43:25,236
J ,2018-05-03 20:43:25,236
J ,2018-05-03 21:43:24,236
J ,2018-05-03 22:43:26,236
J ,2018-05-03 23:43:24,236
J ,2018-05-04 00:43:24,236
J ,2018-05-04 01:43:25,236
J ,2018-05-04 02:43:26,236
J ,2018-05-04 03:43:25,236
J ,2018-05-04 04:43:25,236
J ,2018-05-04 05:43:25,236
J ,2018-05-04 06:43:25,236
J ,2018-05-04 07:43:25,236
J ,2018-05-04 08:43:26,236
J ,2018-05-04 09:43:25,236
J ,2018-05-04 10:43:25,236
J ,2018-05-04 11:43:25,236
J ,2018-05-04 12:43:24,236
J ,2018-05-04 20:48:09,239
J ,2018-05-04 20:54:09,239
J ,2018-05-04 21:00:08,239
J ,2018-05-04 21:06:08,239
J ,2018-05-04 21:12:08,239
J ,2018-05-04 21:18:08,239
J ,2018-05-04 21:24:08,239
J ,2018-05-04 21:30:07,239
J ,2018-05-04 21:43:25,239
J ,2018-05-04 22:43:25,239
J ,2018-05-04 23:43:25,239
J ,2018-05-05 00:43:24,239
J ,2018-05-05 01:43:25,239
J ,2018-05-05 02:43:25,239
J ,2018-05-05 03:43:25,239
J ,2018-05-05 04:43:25,239
J ,2018-05-05 05:43:24,239
J ,2018-05-05 06:43:25,239
J ,2018-05-05 07:43:26,239
J ,2018-05-05 08:43:25,239
J ,2018-05-05 09:43:24,239
J ,2018-05-05 10:43:26,239
J ,2018-05-05 11:43:25,239
J ,2018-05-05 12:43:25,239
J ,2018-05-05 13:43:26,239
J ,2018-05-05 14:43:25,239
J ,2018-05-05 15:43:26,239
J ,2018-05-05 16:43:25,239
J ,2018-05-05 17:43:26,239
J ,2018-05-05 18:43:25,239
J ,2018-05-05 19:43:25,239
J ,2018-05-05 20:43:25,239
J ,2018-05-05 21:43:24,239
J ,2018-05-05 22:43:25,239
J ,2018-05-05 23:43:24,239
J ,2018-05-06 00:43:24,239
J ,2018-05-06 01:43:25,239
J ,2018-05-06 02:43:25,239
J ,2018-05-06 03:43:25,239
J ,2018-05-06 04:43:25,239
J ,2018-05-06 05:43:25,239
J ,2018-05-06 06:43:24,239
J ,2018-05-06 07:43:29,239
J ,2018-05-06 08:43:24,239
J ,2018-05-06 09:43:24,239
J ,2018-05-06 10:43:24,239
J ,2018-05-06 11:43:25,239
J ,2018-05-06 12:43:24,239
J ,2018-05-06 13:43:25,239
J ,2018-05-06 14:43:25,239
J ,2018-05-06 15:43:25,239
J ,2018-05-06 16:43:25,239
J ,2018-05-06 17:43:24,239
J ,2018-05-06 18:43:26,239
J ,2018-05-06 19:43:25,239
J ,2018-05-06 20:43:26,239
J ,2018-05-06 21:43:25,239
J ,2018-05-06 22:43:24,239
J ,2018-05-06 23:43:25,239
J ,2018-05-07 00:43:24,239
J ,2018-05-07 01:43:24,239
J ,2018-05-07 01:57:01,239
J ,2018-05-07 02:43:25,239
J ,2018-05-07 03:43:25,239
J ,2018-05-07 04:43:25,239
J ,2018-05-07 05:43:25,239
J ,2018-05-07 06:43:24,239
J ,2018-05-07 07:43:24,239
J ,2018-05-07 08:43:27,239
J ,2018-05-07 09:43:24,239
J ,2018-05-07 10:43:25,239
J ,2018-05-07 11:43:24,239
J ,2018-05-07 12:43:24,239
J ,2018-05-07 13:43:34,239
J ,2018-05-07 14:43:25,243
J ,2018-05-07 15:43:26,244
J ,2018-05-07 16:43:30,243
J ,2018-05-07 22:43:25,248
J ,2018-05-07 23:43:25,248
J ,2018-05-08 00:43:27,248
J ,2018-05-08 01:43:29,248
J ,2018-05-08 02:43:25,248
J ,2018-05-08 03:43:25,248
J ,2018-05-08 04:43:26,248
J ,2018-05-08 05:43:25,248
J ,2018-05-08 06:43:26,248
J ,2018-05-08 07:43:26,248
J ,2018-05-08 08:43:25,248
J ,2018-05-08 09:43:25,248
J ,2018-05-08 10:43:25,248
J ,2018-05-08 11:43:24,248
J ,2018-05-08 12:43:24,248
J ,2018-05-08 13:43:26,248
J ,2018-05-08 14:43:26,243
J ,2018-05-08 15:43:25,245
J ,2018-05-08 16:43:25,248
J ,2018-05-08 17:43:25,246
J ,2018-05-08 18:43:26,246
J ,2018-05-08 19:43:25,244
J ,2018-05-08 20:43:25,242
J ,2018-05-08 21:43:24,245
J ,2018-05-08 22:43:25,246
J ,2018-05-08 23:43:30,246
J ,2018-05-09 00:43:26,246
J ,2018-05-09 01:43:25,246
J ,2018-05-09 02:43:25,246
J ,2018-05-09 03:43:25,246
J ,2018-05-09 04:43:26,246
J ,2018-05-09 05:43:26,246
J ,2018-05-09 06:43:25,246
J ,2018-05-09 07:43:25,246
J ,2018-05-09 08:43:26,246
J ,2018-05-09 09:43:24,246
J ,2018-05-09 10:43:25,246
J ,2018-05-09 11:43:25,246
J ,2018-05-09 12:43:24,246
J ,2018-05-09 13:43:27,246
J ,2018-05-09 14:43:25,257
J ,2018-05-09 15:43:25,259
J ,2018-05-09 16:43:25,257
J ,2018-05-09 17:43:26,257
J ,2018-05-09 18:43:25,256
J ,2018-05-09 19:43:25,254
J ,2018-05-09 20:43:24,254
J ,2018-05-09 21:43:26,254
J ,2018-05-09 22:43:25,254
J ,2018-05-09 23:43:25,254
J ,2018-05-10 00:43:26,254
J ,2018-05-10 01:43:26,254
J ,2018-05-10 02:43:26,254
J ,2018-05-10 03:43:27,254
J ,2018-05-10 04:43:27,254
J ,2018-05-10 05:43:26,254
J ,2018-05-10 06:43:26,254
J ,2018-05-10 07:43:27,254
J ,2018-05-10 08:43:27,254
J ,2018-05-10 09:43:25,254
J ,2018-05-10 10:43:26,254
J ,2018-05-10 11:43:26,254
J ,2018-05-10 12:43:26,254
J ,2018-05-10 13:43:36,254
J ,2018-05-10 14:43:27,256
J ,2018-05-10 15:43:27,253
J ,2018-05-10 16:43:27,255
J ,2018-05-10 17:43:27,257
J ,2018-05-10 18:43:26,259
J ,2018-05-10 19:43:27,261
J ,2018-05-10 20:43:26,261
J ,2018-05-10 21:43:26,261
J ,2018-05-10 22:43:26,261
J ,2018-05-10 23:43:27,261
J ,2018-05-11 00:43:27,261
J ,2018-05-11 01:43:27,261
J ,2018-05-11 02:43:27,261
J ,2018-05-11 03:43:26,261
J ,2018-05-11 04:43:26,261
J ,2018-05-11 05:43:28,261
J ,2018-05-11 06:43:26,261
J ,2018-05-11 07:43:26,261
J ,2018-05-11 08:43:26,261
J ,2018-05-11 09:43:26,261
J ,2018-05-11 10:43:26,261
J ,2018-05-11 11:43:26,261
J ,2018-05-11 12:43:25,261
J ,2018-05-11 13:43:28,261
J ,2018-05-11 14:43:27,260
J ,2018-05-11 15:43:27,262
J ,2018-05-11 16:43:27,263
J ,2018-05-11 17:43:27,263
J ,2018-05-11 18:43:27,262
J ,2018-05-11 19:43:27,261
J ,2018-05-11 20:43:26,261
J ,2018-05-11 21:43:26,261
J ,2018-05-11 22:43:26,261
J ,2018-05-11 23:43:26,261
J ,2018-05-12 00:43:27,261
J ,2018-05-12 01:43:27,261
J ,2018-05-12 02:43:28,261
J ,2018-05-12 03:43:27,261
J ,2018-05-12 04:43:26,261
J ,2018-05-12 05:43:27,261
J ,2018-05-12 06:43:27,261
J ,2018-05-12 07:43:26,261
J ,2018-05-12 08:43:26,261
J ,2018-05-12 09:43:26,261
J ,2018-05-12 10:43:27,261
J ,2018-05-12 11:43:26,261
J ,2018-05-12 12:43:26,261
J ,2018-05-12 13:43:28,261
J ,2018-05-12 14:43:26,261
J ,2018-05-12 15:43:28,261
J ,2018-05-12 16:43:26,261
J ,2018-05-12 17:43:27,261
J ,2018-05-12 18:43:25,261
J ,2018-05-12 19:43:27,261
J ,2018-05-12 20:43:27,261
J ,2018-05-12 21:43:26,261
J ,2018-05-12 22:43:26,261
J ,2018-05-12 23:43:27,261
J ,2018-05-13 00:43:27,261
J ,2018-05-13 01:43:26,261
J ,2018-05-13 02:43:26,261
J ,2018-05-13 03:43:26,261
J ,2018-05-13 04:43:27,261
