Ticker,timestamp,users_holding
PED ,2018-05-02 04:55:25,3156
PED ,2018-05-02 06:40:36,3156
PED ,2018-05-03 00:37:23,3129
PED ,2018-05-03 06:35:41,3129
PED ,2018-05-03 06:50:41,3129
PED ,2018-05-03 07:08:56,3129
PED ,2018-05-03 07:36:11,3129
PED ,2018-05-03 07:45:23,3129
PED ,2018-05-03 11:21:18,3129
PED ,2018-05-03 12:44:41,3129
PED ,2018-05-03 13:44:42,3129
PED ,2018-05-03 14:44:42,3131
PED ,2018-05-03 15:44:43,3135
PED ,2018-05-03 16:44:43,3133
PED ,2018-05-03 17:44:43,3135
PED ,2018-05-03 18:44:42,3138
PED ,2018-05-03 19:44:42,3142
PED ,2018-05-03 20:44:42,3144
PED ,2018-05-03 21:44:41,3144
PED ,2018-05-03 22:44:43,3144
PED ,2018-05-03 23:44:41,3144
PED ,2018-05-04 00:44:42,3144
PED ,2018-05-04 01:44:42,3144
PED ,2018-05-04 02:44:43,3144
PED ,2018-05-04 03:44:42,3144
PED ,2018-05-04 04:44:42,3144
PED ,2018-05-04 05:44:42,3144
PED ,2018-05-04 06:44:42,3144
PED ,2018-05-04 07:44:42,3144
PED ,2018-05-04 08:44:43,3144
PED ,2018-05-04 09:44:43,3144
PED ,2018-05-04 10:44:42,3144
PED ,2018-05-04 11:44:42,3144
PED ,2018-05-04 12:44:41,3144
PED ,2018-05-04 20:49:27,3122
PED ,2018-05-04 20:55:27,3122
PED ,2018-05-04 21:01:26,3122
PED ,2018-05-04 21:07:26,3122
PED ,2018-05-04 21:13:26,3122
PED ,2018-05-04 21:19:25,3122
PED ,2018-05-04 21:25:25,3122
PED ,2018-05-04 21:31:24,3122
PED ,2018-05-04 21:44:41,3122
PED ,2018-05-04 22:44:43,3122
PED ,2018-05-04 23:44:43,3122
PED ,2018-05-05 00:44:42,3122
PED ,2018-05-05 01:44:43,3122
PED ,2018-05-05 02:44:43,3122
PED ,2018-05-05 03:44:43,3122
PED ,2018-05-05 04:44:43,3122
