Ticker,timestamp,users_holding
BILL ,2019-12-16 14:40:08,0
BILL ,2019-12-16 16:03:09,26
BILL ,2019-12-16 16:40:07,26
BILL ,2019-12-16 17:40:07,40
BILL ,2019-12-16 18:40:07,40
BILL ,2019-12-16 19:40:07,54
BILL ,2019-12-16 20:40:07,57
BILL ,2019-12-16 21:40:07,68
BILL ,2019-12-16 22:40:07,67
BILL ,2019-12-16 23:40:07,68
BILL ,2019-12-17 00:40:06,68
BILL ,2019-12-17 01:40:07,68
BILL ,2019-12-17 02:40:08,68
BILL ,2019-12-17 03:40:06,68
BILL ,2019-12-17 04:40:08,68
BILL ,2019-12-17 05:40:07,68
BILL ,2019-12-17 06:40:07,68
BILL ,2019-12-17 07:40:07,68
BILL ,2019-12-17 08:40:08,68
BILL ,2019-12-17 09:40:07,68
BILL ,2019-12-17 10:40:07,68
BILL ,2019-12-17 11:40:07,68
BILL ,2019-12-17 12:40:06,68
BILL ,2019-12-17 14:04:40,69
BILL ,2019-12-17 14:40:07,69
BILL ,2019-12-17 15:40:08,117
BILL ,2019-12-17 16:40:07,127
BILL ,2019-12-17 17:40:06,140
BILL ,2019-12-17 18:40:07,145
BILL ,2019-12-17 19:40:07,148
BILL ,2019-12-17 20:40:08,154
BILL ,2019-12-17 21:40:07,160
BILL ,2019-12-17 22:40:09,160
BILL ,2019-12-17 23:40:06,160
BILL ,2019-12-18 00:40:07,160
BILL ,2019-12-18 01:40:07,160
BILL ,2019-12-18 02:40:08,160
BILL ,2019-12-18 03:40:07,160
BILL ,2019-12-18 04:40:06,160
BILL ,2019-12-18 05:40:06,160
BILL ,2019-12-18 06:40:07,160
BILL ,2019-12-18 07:40:07,160
BILL ,2019-12-18 08:40:08,160
BILL ,2019-12-18 09:40:08,160
BILL ,2019-12-18 10:40:07,160
BILL ,2019-12-18 11:40:08,160
BILL ,2019-12-18 12:40:07,160
BILL ,2019-12-18 14:03:39,160
BILL ,2019-12-18 14:40:06,160
BILL ,2019-12-18 15:40:07,173
BILL ,2019-12-18 16:40:08,178
BILL ,2019-12-18 17:40:06,185
BILL ,2019-12-18 18:40:07,189
BILL ,2019-12-18 19:40:06,195
BILL ,2019-12-18 20:40:07,201
BILL ,2019-12-18 21:40:06,205
BILL ,2019-12-18 22:40:07,206
BILL ,2019-12-18 23:40:07,207
BILL ,2019-12-19 00:40:07,207
BILL ,2019-12-19 01:40:08,207
BILL ,2019-12-19 02:40:07,207
BILL ,2019-12-19 03:40:06,207
BILL ,2019-12-19 04:40:06,207
