Ticker,timestamp,users_holding
SONM ,2019-05-10 13:40:08,0
SONM ,2019-05-10 14:40:10,0
SONM ,2019-05-10 15:40:08,26
SONM ,2019-05-10 16:40:08,42
SONM ,2019-05-10 17:40:07,48
SONM ,2019-05-10 18:40:12,51
SONM ,2019-05-10 19:40:07,52
SONM ,2019-05-10 20:40:07,54
SONM ,2019-05-10 21:40:07,56
SONM ,2019-05-10 22:40:08,56
SONM ,2019-05-10 23:40:08,56
SONM ,2019-05-11 00:40:12,56
SONM ,2019-05-11 01:40:07,56
SONM ,2019-05-11 02:40:10,56
SONM ,2019-05-11 03:40:06,56
SONM ,2019-05-11 04:40:08,56
SONM ,2019-05-11 05:40:16,56
SONM ,2019-05-11 06:40:07,56
SONM ,2019-05-11 07:40:07,56
SONM ,2019-05-11 08:40:11,56
SONM ,2019-05-11 09:40:07,56
SONM ,2019-05-11 10:40:12,56
SONM ,2019-05-11 11:40:08,56
SONM ,2019-05-11 12:40:07,56
SONM ,2019-05-11 13:40:10,56
SONM ,2019-05-11 14:40:07,56
SONM ,2019-05-11 15:40:08,56
SONM ,2019-05-11 16:40:12,56
SONM ,2019-05-11 17:40:09,56
SONM ,2019-05-11 18:40:09,56
SONM ,2019-05-11 19:40:09,56
SONM ,2019-05-11 20:40:07,56
SONM ,2019-05-11 21:40:08,56
SONM ,2019-05-11 22:40:09,56
SONM ,2019-05-11 23:40:08,56
SONM ,2019-05-12 00:40:07,56
SONM ,2019-05-12 01:40:08,56
SONM ,2019-05-12 02:40:08,56
SONM ,2019-05-12 03:40:10,56
SONM ,2019-05-12 04:40:07,56
SONM ,2019-05-12 05:40:09,56
SONM ,2019-05-12 06:40:08,56
SONM ,2019-05-12 07:40:11,56
SONM ,2019-05-12 08:40:08,56
SONM ,2019-05-12 09:40:10,56
SONM ,2019-05-12 10:40:07,56
SONM ,2019-05-12 11:40:08,56
SONM ,2019-05-12 12:40:07,56
SONM ,2019-05-12 13:40:12,56
SONM ,2019-05-12 14:40:07,56
SONM ,2019-05-12 15:40:09,56
SONM ,2019-05-12 16:40:10,56
SONM ,2019-05-12 17:40:12,56
SONM ,2019-05-12 18:40:07,56
SONM ,2019-05-12 19:40:08,56
SONM ,2019-05-12 20:40:07,56
SONM ,2019-05-12 21:40:06,56
SONM ,2019-05-12 22:40:12,56
SONM ,2019-05-12 23:40:07,56
SONM ,2019-05-13 00:40:08,56
SONM ,2019-05-13 01:40:07,56
SONM ,2019-05-13 02:40:07,56
SONM ,2019-05-13 03:40:11,56
SONM ,2019-05-13 04:40:07,56
SONM ,2019-05-13 05:40:06,56
SONM ,2019-05-13 06:40:11,56
SONM ,2019-05-13 07:40:06,56
SONM ,2019-05-13 08:40:07,56
SONM ,2019-05-13 09:40:08,56
SONM ,2019-05-13 10:40:11,56
SONM ,2019-05-13 11:40:08,56
SONM ,2019-05-13 13:03:41,56
SONM ,2019-05-13 13:40:08,56
SONM ,2019-05-13 14:40:07,51
SONM ,2019-05-13 15:40:12,51
SONM ,2019-05-13 16:40:07,50
SONM ,2019-05-13 17:40:08,50
SONM ,2019-05-13 18:40:09,49
SONM ,2019-05-13 19:40:09,48
SONM ,2019-05-13 20:40:06,47
SONM ,2019-05-13 21:40:09,47
SONM ,2019-05-13 22:40:07,47
SONM ,2019-05-13 23:40:07,47
SONM ,2019-05-14 00:40:18,47
SONM ,2019-05-14 01:40:06,47
SONM ,2019-05-14 02:40:08,47
SONM ,2019-05-14 03:40:10,47
SONM ,2019-05-14 04:40:08,47
SONM ,2019-05-14 05:40:07,47
SONM ,2019-05-14 06:40:07,47
SONM ,2019-05-14 07:40:11,47
SONM ,2019-05-14 08:40:09,47
SONM ,2019-05-14 09:40:11,47
SONM ,2019-05-14 10:40:08,47
SONM ,2019-05-14 11:40:08,47
SONM ,2019-05-14 13:03:11,47
SONM ,2019-05-14 13:40:10,47
SONM ,2019-05-14 14:40:07,47
