Ticker,timestamp,users_holding
DJUN ,2020-06-23 12:40:10,0
DJUN ,2020-06-23 13:40:11,0
DJUN ,2020-06-23 14:40:10,0
DJUN ,2020-06-23 15:40:15,0
DJUN ,2020-06-23 16:40:08,0
DJUN ,2020-06-23 17:40:10,0
DJUN ,2020-06-23 18:40:12,0
DJUN ,2020-06-23 19:40:11,0
DJUN ,2020-06-23 20:40:13,0
DJUN ,2020-06-23 21:40:08,0
DJUN ,2020-06-23 22:40:09,0
DJUN ,2020-06-23 23:40:10,0
DJUN ,2020-06-24 00:40:09,0
DJUN ,2020-06-24 01:40:12,0
DJUN ,2020-06-24 02:40:08,0
DJUN ,2020-06-24 03:40:10,0
DJUN ,2020-06-24 04:40:09,0
DJUN ,2020-06-24 05:40:10,0
DJUN ,2020-06-24 06:40:08,0
DJUN ,2020-06-24 07:40:11,0
DJUN ,2020-06-24 08:40:10,0
DJUN ,2020-06-24 09:40:10,0
DJUN ,2020-06-24 10:40:15,0
DJUN ,2020-06-24 11:40:09,0
DJUN ,2020-06-24 12:40:10,0
DJUN ,2020-06-24 13:40:12,0
DJUN ,2020-06-24 14:40:10,0
DJUN ,2020-06-24 15:40:09,0
DJUN ,2020-06-24 16:40:10,0
DJUN ,2020-06-24 17:40:13,0
DJUN ,2020-06-24 18:40:09,0
DJUN ,2020-06-24 19:40:09,0
DJUN ,2020-06-24 20:40:11,0
DJUN ,2020-06-24 21:40:07,0
DJUN ,2020-06-24 22:40:09,0
DJUN ,2020-06-24 23:40:11,0
DJUN ,2020-06-25 00:40:11,0
DJUN ,2020-06-25 01:40:08,0
DJUN ,2020-06-25 02:40:11,0
DJUN ,2020-06-25 03:40:10,0
DJUN ,2020-06-25 04:40:10,0
DJUN ,2020-06-25 05:40:10,0
DJUN ,2020-06-25 06:40:11,0
DJUN ,2020-06-25 07:40:09,0
DJUN ,2020-06-25 08:40:08,0
DJUN ,2020-06-25 09:40:10,0
DJUN ,2020-06-25 10:40:07,0
DJUN ,2020-06-25 11:40:10,0
DJUN ,2020-06-25 13:05:11,0
DJUN ,2020-06-25 13:40:10,0
DJUN ,2020-06-25 14:40:12,0
DJUN ,2020-06-25 15:40:11,0
DJUN ,2020-06-25 16:40:11,0
DJUN ,2020-06-25 17:40:09,0
DJUN ,2020-06-25 18:40:11,0
DJUN ,2020-06-25 19:40:08,0
DJUN ,2020-06-25 20:40:09,0
DJUN ,2020-06-25 21:40:09,0
DJUN ,2020-06-25 22:40:09,0
DJUN ,2020-06-25 23:40:11,0
DJUN ,2020-06-26 00:40:11,0
DJUN ,2020-06-26 01:40:11,0
DJUN ,2020-06-26 02:40:11,0
DJUN ,2020-06-26 03:40:10,0
DJUN ,2020-06-26 04:40:09,0
DJUN ,2020-06-26 05:40:09,0
DJUN ,2020-06-26 06:40:10,0
DJUN ,2020-06-26 07:40:10,0
DJUN ,2020-06-26 08:40:12,0
DJUN ,2020-06-26 09:40:07,0
DJUN ,2020-06-26 10:40:10,0
DJUN ,2020-06-26 11:40:08,0
DJUN ,2020-06-26 12:40:11,0
DJUN ,2020-06-26 13:40:11,0
DJUN ,2020-06-26 14:40:11,0
DJUN ,2020-06-26 15:40:12,0
DJUN ,2020-06-26 16:40:12,0
DJUN ,2020-06-26 17:40:13,0
DJUN ,2020-06-26 18:40:09,0
DJUN ,2020-06-26 19:40:13,0
DJUN ,2020-06-26 20:40:12,0
DJUN ,2020-06-26 21:40:12,0
DJUN ,2020-06-26 22:40:09,0
DJUN ,2020-06-26 23:40:11,0
DJUN ,2020-06-27 00:40:12,0
DJUN ,2020-06-27 01:40:13,0
DJUN ,2020-06-27 02:40:11,0
DJUN ,2020-06-27 03:40:12,0
DJUN ,2020-06-27 04:40:11,0
DJUN ,2020-06-27 05:40:10,0
DJUN ,2020-06-27 06:40:12,0
DJUN ,2020-06-27 07:40:11,0
DJUN ,2020-06-27 08:40:09,0
DJUN ,2020-06-27 09:40:11,0
DJUN ,2020-06-27 10:40:10,0
DJUN ,2020-06-27 11:40:11,0
DJUN ,2020-06-27 12:40:12,0
DJUN ,2020-06-27 13:40:14,0
DJUN ,2020-06-27 14:40:10,0
DJUN ,2020-06-27 15:40:14,0
DJUN ,2020-06-27 16:40:09,0
DJUN ,2020-06-27 17:40:11,0
DJUN ,2020-06-27 18:40:13,0
DJUN ,2020-06-27 19:40:09,0
DJUN ,2020-06-27 20:40:10,0
DJUN ,2020-06-27 21:40:12,0
DJUN ,2020-06-27 22:40:10,0
DJUN ,2020-06-27 23:40:10,0
DJUN ,2020-06-28 00:40:14,0
DJUN ,2020-06-28 01:40:09,0
DJUN ,2020-06-28 02:40:11,0
DJUN ,2020-06-28 03:40:12,0
DJUN ,2020-06-28 04:40:10,0
DJUN ,2020-06-28 05:40:11,0
DJUN ,2020-06-28 06:40:09,0
DJUN ,2020-06-28 07:40:11,0
DJUN ,2020-06-28 08:40:10,0
DJUN ,2020-06-28 09:40:10,0
DJUN ,2020-06-28 10:40:11,0
DJUN ,2020-06-28 11:40:10,0
DJUN ,2020-06-28 12:40:10,0
DJUN ,2020-06-28 13:40:11,0
DJUN ,2020-06-28 14:40:09,0
DJUN ,2020-06-28 15:40:11,0
DJUN ,2020-06-28 16:40:11,0
DJUN ,2020-06-28 17:40:09,0
DJUN ,2020-06-28 18:40:10,0
DJUN ,2020-06-28 19:40:11,0
DJUN ,2020-06-28 20:40:09,0
DJUN ,2020-06-28 21:40:10,0
DJUN ,2020-06-28 22:40:09,0
DJUN ,2020-06-28 23:40:10,0
DJUN ,2020-06-29 00:40:13,0
DJUN ,2020-06-29 01:40:09,0
