Ticker,timestamp,users_holding
VVNT ,2020-01-21 13:40:08,0
VVNT ,2020-01-21 15:40:09,51
VVNT ,2020-01-21 16:40:08,534
VVNT ,2020-01-21 17:40:09,805
VVNT ,2020-01-21 18:40:10,864
VVNT ,2020-01-21 19:40:09,864
VVNT ,2020-01-21 20:40:08,913
VVNT ,2020-01-21 21:40:07,926
VVNT ,2020-01-21 22:40:08,926
VVNT ,2020-01-21 23:40:08,929
VVNT ,2020-01-22 00:40:08,929
VVNT ,2020-01-22 01:40:08,929
VVNT ,2020-01-22 02:40:08,929
VVNT ,2020-01-22 03:40:08,929
VVNT ,2020-01-22 04:40:07,929
VVNT ,2020-01-22 05:40:07,929
VVNT ,2020-01-22 06:40:09,929
VVNT ,2020-01-22 07:40:08,929
VVNT ,2020-01-22 08:40:08,929
VVNT ,2020-01-22 09:54:14,929
VVNT ,2020-01-22 10:40:07,929
VVNT ,2020-01-22 11:40:06,929
VVNT ,2020-01-22 12:40:09,929
VVNT ,2020-01-22 13:40:07,929
VVNT ,2020-01-22 14:40:08,929
VVNT ,2020-01-22 15:40:08,1031
VVNT ,2020-01-22 16:40:08,1060
VVNT ,2020-01-22 17:40:06,1074
VVNT ,2020-01-22 18:40:08,1081
VVNT ,2020-01-22 19:40:07,1094
VVNT ,2020-01-22 20:40:09,1126
VVNT ,2020-01-22 21:40:10,1153
VVNT ,2020-01-22 22:40:09,1154
VVNT ,2020-01-22 23:40:08,1160
VVNT ,2020-01-23 00:40:09,1160
VVNT ,2020-01-23 01:40:09,1160
VVNT ,2020-01-23 02:40:08,1160
VVNT ,2020-01-23 03:40:08,1160
VVNT ,2020-01-23 04:40:09,1160
VVNT ,2020-01-23 05:40:09,1160
VVNT ,2020-01-23 06:40:09,1160
VVNT ,2020-01-23 07:40:07,1160
VVNT ,2020-01-23 08:40:08,1160
VVNT ,2020-01-23 10:40:08,1160
VVNT ,2020-01-23 11:40:08,1160
VVNT ,2020-01-23 12:40:08,1160
VVNT ,2020-01-23 14:06:11,1163
VVNT ,2020-01-23 14:40:09,1163
VVNT ,2020-01-23 15:40:10,1281
VVNT ,2020-01-23 16:40:09,1285
VVNT ,2020-01-23 17:40:08,1305
VVNT ,2020-01-23 18:40:08,1314
VVNT ,2020-01-23 19:40:08,1327
VVNT ,2020-01-23 20:40:09,1337
VVNT ,2020-01-23 21:40:10,1341
VVNT ,2020-01-23 22:40:11,1342
VVNT ,2020-01-23 23:40:09,1342
VVNT ,2020-01-24 00:40:09,1342
VVNT ,2020-01-24 01:40:08,1342
VVNT ,2020-01-24 02:40:08,1342
VVNT ,2020-01-24 03:40:07,1342
VVNT ,2020-01-24 04:40:08,1342
VVNT ,2020-01-24 05:40:09,1342
VVNT ,2020-01-24 06:40:07,1342
VVNT ,2020-01-24 07:40:07,1342
VVNT ,2020-01-24 08:40:09,1342
VVNT ,2020-01-24 09:52:17,1342
VVNT ,2020-01-24 10:40:09,1342
VVNT ,2020-01-24 11:40:07,1342
VVNT ,2020-01-24 12:40:08,1342
VVNT ,2020-01-24 14:05:11,1342
VVNT ,2020-01-24 14:40:07,1342
VVNT ,2020-01-24 15:40:09,1361
VVNT ,2020-01-24 16:40:08,1351
VVNT ,2020-01-24 17:40:07,1347
VVNT ,2020-01-24 18:40:09,1341
VVNT ,2020-01-24 19:40:08,1341
VVNT ,2020-01-24 20:40:08,1341
VVNT ,2020-01-24 21:40:08,1339
VVNT ,2020-01-24 22:40:08,1338
VVNT ,2020-01-24 23:40:08,1339
VVNT ,2020-01-25 00:40:07,1339
VVNT ,2020-01-25 01:40:08,1339
VVNT ,2020-01-25 02:40:10,1339
VVNT ,2020-01-25 03:40:09,1339
VVNT ,2020-01-25 04:40:07,1339
VVNT ,2020-01-25 05:40:09,1339
VVNT ,2020-01-25 06:40:09,1339
VVNT ,2020-01-25 07:40:09,1339
VVNT ,2020-01-25 08:40:09,1339
VVNT ,2020-01-25 09:52:44,1339
VVNT ,2020-01-25 10:40:09,1339
VVNT ,2020-01-25 11:40:07,1339
VVNT ,2020-01-25 12:40:09,1339
VVNT ,2020-01-25 13:40:08,1339
VVNT ,2020-01-25 14:40:08,1339
