Ticker,timestamp,users_holding
GOLD ,2018-05-02 04:54:03,4107
GOLD ,2018-05-02 06:39:15,4107
GOLD ,2018-05-03 00:35:46,4097
GOLD ,2018-05-03 06:34:14,4097
GOLD ,2018-05-03 06:49:14,4097
GOLD ,2018-05-03 07:07:24,4097
GOLD ,2018-05-03 07:34:38,4097
GOLD ,2018-05-03 07:43:55,4097
GOLD ,2018-05-03 11:20:00,4097
GOLD ,2018-05-03 12:43:23,4097
GOLD ,2018-05-03 13:43:24,4097
GOLD ,2018-05-03 14:43:24,4094
GOLD ,2018-05-03 15:43:25,4094
GOLD ,2018-05-03 16:43:25,4090
GOLD ,2018-05-03 17:43:25,4091
GOLD ,2018-05-03 18:43:24,4088
GOLD ,2018-05-03 19:43:24,4089
GOLD ,2018-05-03 20:43:24,4090
GOLD ,2018-05-03 21:43:23,4088
GOLD ,2018-05-03 22:43:25,4088
GOLD ,2018-05-03 23:43:23,4088
GOLD ,2018-05-04 00:43:23,4088
GOLD ,2018-05-04 01:43:24,4088
GOLD ,2018-05-04 02:43:25,4088
GOLD ,2018-05-04 03:43:24,4088
GOLD ,2018-05-04 04:43:24,4088
GOLD ,2018-05-04 05:43:24,4088
GOLD ,2018-05-04 06:43:24,4088
GOLD ,2018-05-04 07:43:24,4088
GOLD ,2018-05-04 08:43:25,4088
GOLD ,2018-05-04 09:43:24,4088
GOLD ,2018-05-04 10:43:24,4088
GOLD ,2018-05-04 11:43:24,4088
GOLD ,2018-05-04 12:43:23,4088
GOLD ,2018-05-04 20:48:08,4075
GOLD ,2018-05-04 20:54:08,4075
GOLD ,2018-05-04 21:00:07,4075
GOLD ,2018-05-04 21:06:07,4075
GOLD ,2018-05-04 21:12:06,4075
GOLD ,2018-05-04 21:18:06,4075
GOLD ,2018-05-04 21:24:06,4075
GOLD ,2018-05-04 21:30:05,4075
GOLD ,2018-05-04 21:43:23,4075
GOLD ,2018-05-04 22:43:24,4076
GOLD ,2018-05-04 23:43:24,4076
GOLD ,2018-05-05 00:43:23,4076
GOLD ,2018-05-05 01:43:24,4076
GOLD ,2018-05-05 02:43:24,4076
GOLD ,2018-05-05 03:43:24,4076
GOLD ,2018-05-05 04:43:24,4076
GOLD ,2018-05-05 05:43:23,4076
GOLD ,2018-05-05 06:43:24,4076
GOLD ,2018-05-05 07:43:25,4076
GOLD ,2018-05-05 08:43:24,4076
GOLD ,2018-05-05 09:43:23,4076
GOLD ,2018-05-05 10:43:25,4076
GOLD ,2018-05-05 11:43:23,4076
GOLD ,2018-05-05 12:43:24,4076
GOLD ,2018-05-05 13:43:25,4076
GOLD ,2018-05-05 14:43:24,4076
GOLD ,2018-05-05 15:43:25,4076
GOLD ,2018-05-05 16:43:24,4076
GOLD ,2018-05-05 17:43:25,4076
GOLD ,2018-05-05 18:43:24,4076
GOLD ,2018-05-05 19:43:24,4076
GOLD ,2018-05-05 20:43:24,4076
GOLD ,2018-05-05 21:43:23,4076
GOLD ,2018-05-05 22:43:24,4076
GOLD ,2018-05-05 23:43:23,4076
GOLD ,2018-05-06 00:43:23,4076
GOLD ,2018-05-06 01:43:24,4076
GOLD ,2018-05-06 02:43:24,4076
GOLD ,2018-05-06 03:43:24,4076
GOLD ,2018-05-06 04:43:24,4076
GOLD ,2018-05-06 05:43:24,4076
GOLD ,2018-05-06 06:43:23,4076
GOLD ,2018-05-06 07:43:28,4076
GOLD ,2018-05-06 08:43:23,4076
GOLD ,2018-05-06 09:43:23,4076
GOLD ,2018-05-06 10:43:23,4076
GOLD ,2018-05-06 11:43:24,4076
GOLD ,2018-05-06 12:43:23,4076
GOLD ,2018-05-06 13:43:24,4076
GOLD ,2018-05-06 14:43:24,4076
GOLD ,2018-05-06 15:43:24,4076
GOLD ,2018-05-06 16:43:24,4076
GOLD ,2018-05-06 17:43:23,4076
GOLD ,2018-05-06 18:43:25,4076
GOLD ,2018-05-06 19:43:24,4076
GOLD ,2018-05-06 20:43:25,4076
GOLD ,2018-05-06 21:43:24,4076
GOLD ,2018-05-06 22:43:23,4076
GOLD ,2018-05-06 23:43:24,4076
GOLD ,2018-05-07 00:43:23,4076
GOLD ,2018-05-07 01:43:23,4076
GOLD ,2018-05-07 01:57:00,4076
GOLD ,2018-05-07 02:43:24,4076
GOLD ,2018-05-07 03:43:24,4076
GOLD ,2018-05-07 04:43:24,4076
GOLD ,2018-05-07 05:43:24,4076
GOLD ,2018-05-07 06:43:23,4076
GOLD ,2018-05-07 07:43:23,4076
GOLD ,2018-05-07 08:43:26,4076
GOLD ,2018-05-07 09:43:23,4076
GOLD ,2018-05-07 10:43:23,4076
GOLD ,2018-05-07 11:43:23,4076
GOLD ,2018-05-07 12:43:23,4076
GOLD ,2018-05-07 13:43:33,4076
GOLD ,2018-05-07 14:43:23,4073
GOLD ,2018-05-07 15:43:24,4067
GOLD ,2018-05-07 16:43:29,4064
GOLD ,2018-05-07 22:43:24,4067
GOLD ,2018-05-07 23:43:24,4067
GOLD ,2018-05-08 00:43:26,4067
GOLD ,2018-05-08 01:43:28,4067
GOLD ,2018-05-08 02:43:24,4067
GOLD ,2018-05-08 03:43:24,4067
GOLD ,2018-05-08 04:43:25,4067
GOLD ,2018-05-08 05:43:24,4067
GOLD ,2018-05-08 06:43:25,4067
GOLD ,2018-05-08 07:43:25,4067
GOLD ,2018-05-08 08:43:24,4067
GOLD ,2018-05-08 09:43:24,4067
GOLD ,2018-05-08 10:43:23,4067
GOLD ,2018-05-08 11:43:22,4067
GOLD ,2018-05-08 12:43:22,4067
GOLD ,2018-05-08 13:43:25,4067
GOLD ,2018-05-08 14:43:25,4064
GOLD ,2018-05-08 15:43:24,4065
GOLD ,2018-05-08 16:43:24,4069
GOLD ,2018-05-08 17:43:24,4076
GOLD ,2018-05-08 18:43:25,4075
GOLD ,2018-05-08 19:43:24,4068
GOLD ,2018-05-08 20:43:24,4063
GOLD ,2018-05-08 21:43:23,4063
GOLD ,2018-05-08 22:43:24,4063
GOLD ,2018-05-08 23:43:29,4063
GOLD ,2018-05-09 00:43:25,4063
GOLD ,2018-05-09 01:43:24,4063
GOLD ,2018-05-09 02:43:24,4063
GOLD ,2018-05-09 03:43:24,4063
GOLD ,2018-05-09 04:43:25,4063
GOLD ,2018-05-09 05:43:25,4063
GOLD ,2018-05-09 06:43:24,4063
GOLD ,2018-05-09 07:43:24,4063
GOLD ,2018-05-09 08:43:25,4063
GOLD ,2018-05-09 09:43:23,4063
GOLD ,2018-05-09 10:43:24,4063
GOLD ,2018-05-09 11:43:24,4063
GOLD ,2018-05-09 12:43:23,4063
GOLD ,2018-05-09 13:43:26,4063
GOLD ,2018-05-09 14:43:24,4058
GOLD ,2018-05-09 15:43:24,4054
GOLD ,2018-05-09 16:43:24,4056
GOLD ,2018-05-09 17:43:25,4055
GOLD ,2018-05-09 18:43:24,4056
GOLD ,2018-05-09 19:43:24,4059
GOLD ,2018-05-09 20:43:23,4055
GOLD ,2018-05-09 21:43:25,4055
GOLD ,2018-05-09 22:43:23,4056
GOLD ,2018-05-09 23:43:23,4056
GOLD ,2018-05-10 00:43:25,4056
GOLD ,2018-05-10 01:43:25,4056
GOLD ,2018-05-10 02:43:25,4056
GOLD ,2018-05-10 03:43:26,4056
GOLD ,2018-05-10 04:43:26,4056
