Ticker,timestamp,users_holding
AKER ,2019-11-25 13:40:06,0
AKER ,2019-11-25 14:40:06,0
AKER ,2019-11-25 15:40:08,11
AKER ,2019-11-25 16:40:07,23
AKER ,2019-11-25 17:40:07,26
AKER ,2019-11-25 18:40:06,31
AKER ,2019-11-25 19:40:08,35
AKER ,2019-11-25 20:40:07,39
AKER ,2019-11-25 21:40:06,44
AKER ,2019-11-25 22:40:09,44
AKER ,2019-11-25 23:40:07,45
AKER ,2019-11-26 00:40:08,45
AKER ,2019-11-26 01:40:07,45
AKER ,2019-11-26 02:40:07,45
AKER ,2019-11-26 03:40:07,45
AKER ,2019-11-26 04:40:06,45
AKER ,2019-11-26 05:40:09,45
AKER ,2019-11-26 06:40:10,45
AKER ,2019-11-26 07:40:08,45
AKER ,2019-11-26 08:40:07,45
AKER ,2019-11-26 09:40:10,45
AKER ,2019-11-26 20:40:07,63
AKER ,2019-11-26 21:40:07,63
AKER ,2019-11-26 22:40:09,63
AKER ,2019-11-26 23:40:06,64
AKER ,2019-11-27 00:40:09,64
AKER ,2019-11-27 01:40:07,64
AKER ,2019-11-27 02:40:07,64
AKER ,2019-11-27 03:40:07,64
AKER ,2019-11-27 04:40:06,64
AKER ,2019-11-27 05:40:06,64
AKER ,2019-11-27 06:40:07,64
AKER ,2019-11-27 07:40:07,64
AKER ,2019-11-27 08:40:10,64
AKER ,2019-11-27 09:40:09,64
AKER ,2019-11-27 10:40:07,64
AKER ,2019-11-27 11:40:05,64
AKER ,2019-11-27 12:40:12,64
AKER ,2019-11-27 13:40:07,64
AKER ,2019-11-27 14:40:07,66
AKER ,2019-11-27 15:40:10,77
AKER ,2019-11-27 16:40:07,82
AKER ,2019-11-27 17:40:07,84
AKER ,2019-11-27 18:40:07,86
AKER ,2019-11-27 19:40:07,94
AKER ,2019-11-27 20:40:07,94
AKER ,2019-11-27 21:40:06,98
AKER ,2019-11-27 22:40:07,98
AKER ,2019-11-27 23:40:06,101
AKER ,2019-11-28 00:40:07,101
AKER ,2019-11-28 01:40:08,101
AKER ,2019-11-28 02:40:09,101
AKER ,2019-11-28 03:40:09,101
AKER ,2019-11-28 04:40:08,101
AKER ,2019-11-28 05:40:07,101
AKER ,2019-11-28 06:40:07,101
AKER ,2019-11-28 07:40:09,101
AKER ,2019-11-28 08:40:06,101
AKER ,2019-11-28 09:40:10,101
AKER ,2019-11-28 10:40:07,101
AKER ,2019-11-28 11:40:07,101
AKER ,2019-11-28 12:40:06,101
AKER ,2019-11-28 13:40:06,101
AKER ,2019-11-28 14:40:07,101
AKER ,2019-11-28 15:40:06,101
AKER ,2019-11-28 16:40:07,101
AKER ,2019-11-28 17:40:08,101
AKER ,2019-11-28 18:40:08,101
AKER ,2019-11-28 19:40:07,101
AKER ,2019-11-28 20:40:07,101
AKER ,2019-11-28 21:40:07,101
AKER ,2019-11-28 22:40:07,101
AKER ,2019-11-28 23:40:07,101
AKER ,2019-11-29 00:40:08,101
AKER ,2019-11-29 01:40:07,101
AKER ,2019-11-29 02:40:07,101
AKER ,2019-11-29 03:40:06,101
AKER ,2019-11-29 04:40:07,101
AKER ,2019-11-29 05:40:07,101
AKER ,2019-11-29 06:40:07,101
AKER ,2019-11-29 07:40:08,101
AKER ,2019-11-29 08:40:10,101
AKER ,2019-11-29 09:40:13,101
AKER ,2019-11-29 10:40:15,101
AKER ,2019-11-29 11:40:08,101
AKER ,2019-11-29 12:40:07,101
AKER ,2019-11-29 13:40:11,101
AKER ,2019-11-29 14:40:11,101
AKER ,2019-11-29 15:40:09,105
AKER ,2019-11-29 16:40:10,109
AKER ,2019-11-29 17:40:09,116
AKER ,2019-11-29 18:40:10,118
AKER ,2019-11-29 19:40:10,121
AKER ,2019-11-29 20:40:10,124
AKER ,2019-11-29 21:40:07,124
AKER ,2019-11-29 22:40:10,124
AKER ,2019-11-29 23:40:08,124
AKER ,2019-11-30 00:40:08,124
AKER ,2019-11-30 01:40:07,124
AKER ,2019-11-30 02:40:08,124
AKER ,2019-11-30 03:40:09,124
AKER ,2019-11-30 04:40:08,124
AKER ,2019-11-30 05:40:09,124
AKER ,2019-11-30 06:40:09,124
AKER ,2019-11-30 07:40:10,124
AKER ,2019-11-30 08:40:09,124
AKER ,2019-11-30 21:40:07,124
AKER ,2019-11-30 22:40:09,124
AKER ,2019-11-30 23:40:07,124
AKER ,2019-12-01 00:40:07,124
AKER ,2019-12-01 01:40:06,124
AKER ,2019-12-01 02:40:08,124
AKER ,2019-12-01 22:40:11,124
AKER ,2019-12-01 23:40:07,124
AKER ,2019-12-02 00:40:06,124
AKER ,2019-12-02 01:40:08,124
AKER ,2019-12-02 02:40:07,124
AKER ,2019-12-02 06:11:30,124
AKER ,2019-12-02 06:40:07,124
AKER ,2019-12-02 07:40:06,124
AKER ,2019-12-02 08:40:07,124
AKER ,2019-12-02 09:40:07,124
AKER ,2019-12-02 10:40:08,124
AKER ,2019-12-02 11:40:08,124
AKER ,2019-12-02 12:40:07,124
AKER ,2019-12-02 14:04:40,124
AKER ,2019-12-02 14:40:07,124
AKER ,2019-12-02 15:40:09,124
AKER ,2019-12-02 16:40:08,144
AKER ,2019-12-02 17:40:08,160
AKER ,2019-12-02 18:40:08,160
AKER ,2019-12-02 19:40:07,181
AKER ,2019-12-02 20:40:07,182
AKER ,2019-12-02 21:40:08,184
AKER ,2019-12-02 22:40:07,189
AKER ,2019-12-02 23:40:08,191
AKER ,2019-12-03 00:40:07,191
AKER ,2019-12-03 01:40:07,191
AKER ,2019-12-03 02:40:09,191
AKER ,2019-12-03 03:40:06,191
AKER ,2019-12-03 04:40:07,191
AKER ,2019-12-03 05:40:07,191
AKER ,2019-12-03 06:40:06,191
AKER ,2019-12-03 07:40:08,191
AKER ,2019-12-03 08:40:07,191
AKER ,2019-12-03 09:40:07,191
AKER ,2019-12-03 10:40:09,191
AKER ,2019-12-03 11:40:07,191
AKER ,2019-12-03 12:40:07,191
AKER ,2019-12-03 13:40:06,191
AKER ,2019-12-03 14:40:06,191
AKER ,2019-12-03 15:40:06,188
AKER ,2019-12-03 16:40:08,185
AKER ,2019-12-03 17:40:07,191
AKER ,2019-12-03 18:40:07,191
AKER ,2019-12-03 19:40:08,190
AKER ,2019-12-03 20:40:07,191
AKER ,2019-12-03 21:40:06,194
AKER ,2019-12-03 22:40:06,193
AKER ,2019-12-03 23:40:06,193
AKER ,2019-12-04 00:40:07,193
AKER ,2019-12-04 01:40:08,193
AKER ,2019-12-04 02:40:07,193
AKER ,2019-12-04 03:40:07,193
AKER ,2019-12-04 04:40:08,193
AKER ,2019-12-04 05:40:07,193
AKER ,2019-12-04 06:40:07,193
AKER ,2019-12-04 07:40:07,193
AKER ,2019-12-04 08:40:08,193
AKER ,2019-12-04 09:40:07,193
AKER ,2019-12-04 10:40:07,193
AKER ,2019-12-04 11:40:06,193
AKER ,2019-12-04 12:40:07,193
AKER ,2019-12-04 14:04:09,192
AKER ,2019-12-04 14:40:07,192
AKER ,2019-12-04 15:40:11,193
AKER ,2019-12-04 16:40:08,193
AKER ,2019-12-04 17:40:07,191
AKER ,2019-12-04 18:40:07,189
AKER ,2019-12-04 19:40:07,189
AKER ,2019-12-04 20:40:07,186
AKER ,2019-12-04 21:40:06,214
AKER ,2019-12-04 22:40:06,218
AKER ,2019-12-04 23:40:07,217
AKER ,2019-12-05 00:40:07,217
AKER ,2019-12-05 01:40:07,217
AKER ,2019-12-05 02:40:07,217
AKER ,2019-12-05 03:40:06,217
AKER ,2019-12-05 04:40:07,217
AKER ,2019-12-05 05:40:07,217
AKER ,2019-12-05 06:40:10,217
AKER ,2019-12-05 07:40:07,217
AKER ,2019-12-05 08:40:07,217
AKER ,2019-12-05 09:40:06,217
AKER ,2019-12-05 10:40:07,217
AKER ,2019-12-05 11:40:07,217
AKER ,2019-12-05 12:40:07,217
AKER ,2019-12-05 13:40:10,217
AKER ,2019-12-05 14:40:07,218
AKER ,2019-12-05 15:40:08,304
AKER ,2019-12-05 16:40:08,304
AKER ,2019-12-05 17:40:09,349
AKER ,2019-12-05 18:40:09,364
AKER ,2019-12-05 20:04:41,389
AKER ,2019-12-05 20:40:08,389
AKER ,2019-12-05 21:40:09,413
AKER ,2019-12-05 22:40:08,414
AKER ,2019-12-05 23:40:10,415
AKER ,2019-12-06 00:40:09,415
AKER ,2019-12-06 01:40:08,415
AKER ,2019-12-06 02:40:09,415
AKER ,2019-12-06 03:40:09,415
AKER ,2019-12-06 04:40:08,415
AKER ,2019-12-06 05:40:09,415
AKER ,2019-12-06 06:40:08,415
AKER ,2019-12-06 07:40:08,415
AKER ,2019-12-06 08:40:09,415
AKER ,2019-12-06 09:40:08,415
AKER ,2019-12-06 10:40:08,415
AKER ,2019-12-06 11:40:08,415
AKER ,2019-12-06 12:40:08,415
AKER ,2019-12-06 13:40:08,415
AKER ,2019-12-06 14:40:08,415
AKER ,2019-12-06 15:40:08,401
AKER ,2019-12-06 16:40:10,397
AKER ,2019-12-06 17:40:07,399
AKER ,2019-12-06 18:40:08,395
AKER ,2019-12-06 19:40:08,387
AKER ,2019-12-06 20:40:07,387
AKER ,2019-12-06 21:40:08,384
AKER ,2019-12-06 22:40:07,385
AKER ,2019-12-06 23:40:07,386
AKER ,2019-12-07 00:40:08,386
AKER ,2019-12-07 01:40:08,386
AKER ,2019-12-07 02:40:09,386
AKER ,2019-12-07 03:40:07,386
AKER ,2019-12-07 04:40:09,386
AKER ,2019-12-07 05:40:08,386
AKER ,2019-12-07 06:40:10,386
AKER ,2019-12-07 07:40:07,386
AKER ,2019-12-07 08:40:09,386
AKER ,2019-12-07 09:40:07,386
AKER ,2019-12-07 10:40:08,386
AKER ,2019-12-07 11:40:07,386
AKER ,2019-12-07 12:40:10,386
AKER ,2019-12-07 13:40:08,386
AKER ,2019-12-07 14:40:08,386
AKER ,2019-12-07 15:40:09,386
AKER ,2019-12-07 16:40:08,386
AKER ,2019-12-07 17:40:09,386
AKER ,2019-12-07 18:40:08,386
AKER ,2019-12-07 19:40:08,386
AKER ,2019-12-07 20:40:07,386
AKER ,2019-12-07 21:40:08,386
AKER ,2019-12-07 22:40:08,386
AKER ,2019-12-07 23:40:08,386
AKER ,2019-12-08 00:40:11,386
AKER ,2019-12-08 01:40:09,386
AKER ,2019-12-08 02:40:07,386
AKER ,2019-12-08 03:40:08,386
AKER ,2019-12-08 04:40:07,386
AKER ,2019-12-08 05:40:09,386
AKER ,2019-12-08 06:40:08,386
AKER ,2019-12-08 07:40:08,386
AKER ,2019-12-08 08:40:09,386
