Ticker,timestamp,users_holding
SWBI ,2020-06-01 13:04:12,2
SWBI ,2020-06-01 13:40:09,2
SWBI ,2020-06-01 14:40:10,455
SWBI ,2020-06-01 15:40:08,1156
SWBI ,2020-06-01 16:40:10,1483
SWBI ,2020-06-01 17:40:09,1912
SWBI ,2020-06-01 18:40:10,2209
SWBI ,2020-06-01 19:40:08,2353
SWBI ,2020-06-01 20:40:09,2474
SWBI ,2020-06-01 21:40:10,2519
SWBI ,2020-06-01 22:40:08,2552
SWBI ,2020-06-01 23:40:08,2552
SWBI ,2020-06-02 00:40:09,2552
SWBI ,2020-06-02 01:40:07,2552
SWBI ,2020-06-02 02:40:09,2552
SWBI ,2020-06-02 03:40:09,2552
SWBI ,2020-06-02 04:40:08,2552
SWBI ,2020-06-02 05:40:08,2552
SWBI ,2020-06-02 06:40:08,2552
SWBI ,2020-06-02 07:40:10,2552
SWBI ,2020-06-02 08:40:08,2552
SWBI ,2020-06-02 09:40:09,2552
SWBI ,2020-06-02 10:40:09,2552
SWBI ,2020-06-02 11:40:08,2552
SWBI ,2020-06-02 12:40:08,2552
SWBI ,2020-06-02 13:40:10,2587
SWBI ,2020-06-02 14:40:09,2587
SWBI ,2020-06-02 15:40:09,4477
SWBI ,2020-06-02 16:40:07,4852
SWBI ,2020-06-02 17:40:10,5021
SWBI ,2020-06-02 18:40:09,5205
SWBI ,2020-06-02 19:40:08,5589
SWBI ,2020-06-02 20:40:08,5779
SWBI ,2020-06-02 21:40:08,5834
SWBI ,2020-06-02 22:40:08,5869
SWBI ,2020-06-02 23:40:08,5869
SWBI ,2020-06-03 00:40:09,5869
SWBI ,2020-06-03 01:40:08,5869
SWBI ,2020-06-03 02:40:07,5869
SWBI ,2020-06-03 03:40:09,5869
SWBI ,2020-06-03 04:40:08,5869
SWBI ,2020-06-03 05:40:08,5870
SWBI ,2020-06-03 06:40:10,5870
SWBI ,2020-06-03 07:40:08,5870
SWBI ,2020-06-03 08:40:07,5870
SWBI ,2020-06-03 09:40:07,5870
SWBI ,2020-06-03 10:40:09,5870
SWBI ,2020-06-03 11:40:07,5870
SWBI ,2020-06-03 13:07:42,5898
SWBI ,2020-06-03 13:40:08,5898
SWBI ,2020-06-03 14:40:09,6268
SWBI ,2020-06-03 15:40:08,6225
SWBI ,2020-06-03 16:40:10,6213
SWBI ,2020-06-03 17:40:09,6198
SWBI ,2020-06-03 18:40:10,6167
SWBI ,2020-06-03 19:40:09,6079
SWBI ,2020-06-03 20:40:07,6079
SWBI ,2020-06-03 21:40:08,6095
SWBI ,2020-06-03 22:40:07,6093
SWBI ,2020-06-03 23:40:08,6093
SWBI ,2020-06-04 00:40:09,6093
SWBI ,2020-06-04 01:40:12,6093
SWBI ,2020-06-04 02:40:09,6093
SWBI ,2020-06-04 03:40:09,6093
SWBI ,2020-06-04 04:40:11,6093
SWBI ,2020-06-04 05:40:08,6093
SWBI ,2020-06-04 06:40:09,6093
SWBI ,2020-06-04 07:40:09,6093
SWBI ,2020-06-04 08:40:09,6093
SWBI ,2020-06-04 09:40:09,6093
SWBI ,2020-06-04 10:40:08,6093
SWBI ,2020-06-04 11:40:09,6093
SWBI ,2020-06-04 12:40:08,6093
SWBI ,2020-06-04 13:40:09,6092
SWBI ,2020-06-04 14:40:09,6133
SWBI ,2020-06-04 15:40:08,6163
SWBI ,2020-06-04 17:06:13,6179
SWBI ,2020-06-04 17:40:08,6179
