Ticker,timestamp,users_holding
MS ,2018-05-02 04:55:09,2720
MS ,2018-05-02 06:40:21,2720
MS ,2018-05-03 00:37:06,2719
MS ,2018-05-03 06:35:26,2719
MS ,2018-05-03 06:50:25,2719
MS ,2018-05-03 07:08:40,2719
MS ,2018-05-03 07:35:54,2719
MS ,2018-05-03 07:45:07,2719
MS ,2018-05-03 11:21:04,2719
MS ,2018-05-03 12:44:28,2719
MS ,2018-05-03 13:44:28,2719
MS ,2018-05-03 14:44:29,2722
MS ,2018-05-03 15:44:29,2710
MS ,2018-05-03 16:44:29,2712
MS ,2018-05-03 17:44:29,2714
MS ,2018-05-03 18:44:28,2714
MS ,2018-05-03 19:44:28,2711
MS ,2018-05-03 20:44:28,2708
MS ,2018-05-03 21:44:28,2709
MS ,2018-05-03 22:44:29,2709
MS ,2018-05-03 23:44:27,2709
MS ,2018-05-04 00:44:28,2709
MS ,2018-05-04 01:44:28,2709
MS ,2018-05-04 02:44:30,2709
MS ,2018-05-04 03:44:28,2709
MS ,2018-05-04 04:44:28,2709
MS ,2018-05-04 05:44:28,2709
MS ,2018-05-04 06:44:28,2709
MS ,2018-05-04 07:44:28,2709
MS ,2018-05-04 08:44:29,2709
MS ,2018-05-04 09:44:29,2709
MS ,2018-05-04 10:44:28,2709
MS ,2018-05-04 11:44:28,2709
MS ,2018-05-04 12:44:27,2709
MS ,2018-05-04 20:49:12,2713
MS ,2018-05-04 20:55:12,2713
MS ,2018-05-04 21:01:11,2713
MS ,2018-05-04 21:07:11,2713
MS ,2018-05-04 21:13:11,2713
MS ,2018-05-04 21:19:10,2713
MS ,2018-05-04 21:25:10,2713
MS ,2018-05-04 21:31:09,2713
MS ,2018-05-04 21:44:27,2713
MS ,2018-05-04 22:44:28,2712
MS ,2018-05-04 23:44:28,2712
MS ,2018-05-05 00:44:27,2712
MS ,2018-05-05 01:44:29,2712
MS ,2018-05-05 02:44:28,2712
MS ,2018-05-05 03:44:28,2712
MS ,2018-05-05 04:44:28,2712
MS ,2018-05-05 05:44:27,2712
MS ,2018-05-05 06:44:29,2712
MS ,2018-05-05 07:44:29,2712
MS ,2018-05-05 08:44:28,2712
MS ,2018-05-05 09:44:27,2712
MS ,2018-05-05 10:44:29,2712
MS ,2018-05-05 11:44:28,2712
MS ,2018-05-05 12:44:29,2712
MS ,2018-05-05 13:44:29,2712
MS ,2018-05-05 14:44:29,2712
MS ,2018-05-05 15:44:29,2712
MS ,2018-05-05 16:44:29,2712
MS ,2018-05-05 17:44:29,2712
MS ,2018-05-05 18:44:28,2712
MS ,2018-05-05 19:44:28,2712
MS ,2018-05-05 20:44:28,2712
MS ,2018-05-05 21:44:27,2712
MS ,2018-05-05 22:44:28,2712
MS ,2018-05-05 23:44:27,2712
MS ,2018-05-06 00:44:27,2712
