Ticker,timestamp,users_holding
URI ,2018-05-02 04:53:29,595
URI ,2018-05-02 06:38:41,595
URI ,2018-05-03 00:35:04,600
URI ,2018-05-03 06:33:34,600
URI ,2018-05-03 06:48:36,600
URI ,2018-05-03 07:06:44,600
URI ,2018-05-03 07:34:01,600
URI ,2018-05-03 07:43:14,600
URI ,2018-05-03 11:19:26,600
URI ,2018-05-03 12:42:50,600
URI ,2018-05-03 13:42:50,600
URI ,2018-05-03 14:42:50,601
URI ,2018-05-03 15:42:51,595
URI ,2018-05-03 16:42:51,596
URI ,2018-05-03 17:42:50,595
URI ,2018-05-03 18:42:50,595
URI ,2018-05-03 19:42:50,595
URI ,2018-05-03 20:42:50,596
URI ,2018-05-03 21:42:50,596
URI ,2018-05-03 22:42:51,596
URI ,2018-05-03 23:42:49,596
URI ,2018-05-04 00:42:49,596
URI ,2018-05-04 01:42:50,596
URI ,2018-05-04 02:42:51,596
URI ,2018-05-04 03:42:50,596
URI ,2018-05-04 04:42:50,596
URI ,2018-05-04 05:42:50,596
URI ,2018-05-04 06:42:50,596
URI ,2018-05-04 07:42:50,596
URI ,2018-05-04 08:42:51,596
URI ,2018-05-04 09:42:50,596
URI ,2018-05-04 10:42:51,596
URI ,2018-05-04 11:42:50,596
URI ,2018-05-04 12:42:49,596
URI ,2018-05-04 20:47:34,594
URI ,2018-05-04 20:53:34,594
URI ,2018-05-04 20:59:33,594
URI ,2018-05-04 21:05:33,594
URI ,2018-05-04 21:11:33,594
URI ,2018-05-04 21:17:33,594
URI ,2018-05-04 21:23:33,594
URI ,2018-05-04 21:29:32,594
URI ,2018-05-04 21:42:50,594
URI ,2018-05-04 22:42:51,594
URI ,2018-05-04 23:42:51,594
URI ,2018-05-05 00:42:50,594
URI ,2018-05-05 01:42:52,594
URI ,2018-05-05 02:42:51,594
URI ,2018-05-05 03:42:51,594
URI ,2018-05-05 04:42:51,594
URI ,2018-05-05 05:42:50,594
URI ,2018-05-05 06:42:52,594
URI ,2018-05-05 07:42:52,594
URI ,2018-05-05 08:42:51,594
URI ,2018-05-05 09:42:50,594
URI ,2018-05-05 10:42:52,594
URI ,2018-05-05 11:42:51,594
URI ,2018-05-05 12:42:51,594
URI ,2018-05-05 13:42:52,594
URI ,2018-05-05 14:42:51,594
URI ,2018-05-05 15:42:52,594
URI ,2018-05-05 16:42:52,594
URI ,2018-05-05 17:42:52,594
URI ,2018-05-05 18:42:51,594
URI ,2018-05-05 19:42:51,594
URI ,2018-05-05 20:42:51,594
URI ,2018-05-05 21:42:50,594
URI ,2018-05-05 22:42:51,594
URI ,2018-05-05 23:42:51,594
URI ,2018-05-06 00:42:51,594
URI ,2018-05-06 01:42:51,594
URI ,2018-05-06 02:42:51,594
URI ,2018-05-06 03:42:51,594
URI ,2018-05-06 04:42:51,594
URI ,2018-05-06 05:42:51,594
URI ,2018-05-06 06:42:51,594
URI ,2018-05-06 07:42:55,594
URI ,2018-05-06 08:42:50,594
URI ,2018-05-06 09:42:51,594
URI ,2018-05-06 10:42:50,594
URI ,2018-05-06 11:42:52,594
URI ,2018-05-06 12:42:50,594
URI ,2018-05-06 13:42:51,594
URI ,2018-05-06 14:42:51,594
URI ,2018-05-06 15:42:51,594
URI ,2018-05-06 16:42:51,594
URI ,2018-05-06 17:42:51,594
URI ,2018-05-06 18:42:52,594
URI ,2018-05-06 19:42:51,594
URI ,2018-05-06 20:42:52,594
URI ,2018-05-06 21:42:52,594
URI ,2018-05-06 22:42:51,594
URI ,2018-05-06 23:42:51,594
URI ,2018-05-07 00:42:51,594
URI ,2018-05-07 01:42:51,594
URI ,2018-05-07 01:56:27,594
URI ,2018-05-07 02:42:52,594
URI ,2018-05-07 03:42:51,594
URI ,2018-05-07 04:42:51,594
URI ,2018-05-07 05:42:51,594
URI ,2018-05-07 06:42:50,594
URI ,2018-05-07 07:42:51,594
URI ,2018-05-07 08:42:53,594
URI ,2018-05-07 09:42:50,594
URI ,2018-05-07 10:42:51,594
URI ,2018-05-07 11:42:51,594
URI ,2018-05-07 12:42:50,594
URI ,2018-05-07 13:43:00,594
URI ,2018-05-07 14:42:51,594
URI ,2018-05-07 15:42:52,596
URI ,2018-05-07 16:42:54,598
URI ,2018-05-07 22:42:51,612
URI ,2018-05-07 23:42:51,612
URI ,2018-05-08 00:42:52,612
URI ,2018-05-08 01:42:54,612
URI ,2018-05-08 02:42:51,612
URI ,2018-05-08 03:42:50,612
URI ,2018-05-08 04:42:51,612
URI ,2018-05-08 05:42:50,612
URI ,2018-05-08 06:42:51,612
URI ,2018-05-08 07:42:51,612
URI ,2018-05-08 08:42:50,612
URI ,2018-05-08 09:42:50,612
URI ,2018-05-08 10:42:50,612
URI ,2018-05-08 11:42:49,612
URI ,2018-05-08 12:42:49,612
URI ,2018-05-08 13:42:51,612
URI ,2018-05-08 14:42:51,610
URI ,2018-05-08 15:42:50,608
URI ,2018-05-08 16:42:50,610
URI ,2018-05-08 17:42:50,607
URI ,2018-05-08 18:42:51,607
