Ticker,timestamp,users_holding
GFL ,2020-03-03 13:40:10,0
GFL ,2020-03-03 14:40:08,0
GFL ,2020-03-03 16:40:09,0
GFL ,2020-03-03 17:40:09,48
GFL ,2020-03-03 18:40:08,58
GFL ,2020-03-03 19:40:08,72
GFL ,2020-03-03 20:40:09,81
GFL ,2020-03-03 21:40:08,90
GFL ,2020-03-03 22:40:09,92
GFL ,2020-03-03 23:40:08,93
GFL ,2020-03-04 00:40:07,93
GFL ,2020-03-04 01:40:09,93
GFL ,2020-03-04 02:40:09,93
GFL ,2020-03-04 03:40:08,93
GFL ,2020-03-04 04:40:12,93
GFL ,2020-03-04 05:40:09,93
GFL ,2020-03-04 06:40:07,93
GFL ,2020-03-04 07:40:07,93
GFL ,2020-03-04 08:40:09,93
GFL ,2020-03-04 09:40:12,93
GFL ,2020-03-04 10:40:09,93
GFL ,2020-03-04 11:40:09,93
GFL ,2020-03-04 12:40:08,93
GFL ,2020-03-04 13:40:08,93
GFL ,2020-03-04 14:40:08,95
GFL ,2020-03-04 15:40:11,132
GFL ,2020-03-04 16:40:08,152
GFL ,2020-03-04 17:40:08,157
GFL ,2020-03-04 18:40:08,163
GFL ,2020-03-04 19:40:09,171
GFL ,2020-03-04 20:40:09,181
GFL ,2020-03-04 21:40:09,186
GFL ,2020-03-04 22:40:09,188
GFL ,2020-03-04 23:40:09,191
GFL ,2020-03-05 00:40:09,191
GFL ,2020-03-05 01:40:09,191
GFL ,2020-03-05 02:40:08,191
GFL ,2020-03-05 03:40:08,191
GFL ,2020-03-05 04:40:07,191
GFL ,2020-03-05 05:40:09,191
GFL ,2020-03-05 06:40:08,191
GFL ,2020-03-05 07:40:10,191
GFL ,2020-03-05 08:40:09,191
GFL ,2020-03-05 09:40:09,191
GFL ,2020-03-05 10:40:09,191
GFL ,2020-03-05 11:40:06,191
GFL ,2020-03-05 12:40:07,191
GFL ,2020-03-05 13:40:09,191
GFL ,2020-03-05 14:40:08,196
GFL ,2020-03-05 15:40:09,220
GFL ,2020-03-05 16:40:09,227
GFL ,2020-03-05 17:40:08,235
GFL ,2020-03-05 18:40:08,237
GFL ,2020-03-05 19:40:08,239
GFL ,2020-03-05 20:40:08,240
GFL ,2020-03-05 21:40:08,243
GFL ,2020-03-05 22:40:09,243
GFL ,2020-03-05 23:40:09,244
GFL ,2020-03-06 00:40:08,244
GFL ,2020-03-06 01:40:08,244
GFL ,2020-03-06 02:40:09,244
GFL ,2020-03-06 03:40:08,244
GFL ,2020-03-06 04:40:09,244
GFL ,2020-03-06 05:40:08,244
GFL ,2020-03-06 06:40:08,244
GFL ,2020-03-06 07:40:09,244
GFL ,2020-03-06 08:40:08,244
GFL ,2020-03-06 09:40:10,244
GFL ,2020-03-06 10:40:09,244
GFL ,2020-03-06 11:40:10,244
GFL ,2020-03-06 12:40:08,244
GFL ,2020-03-06 13:40:07,244
GFL ,2020-03-06 14:40:08,244
GFL ,2020-03-06 15:40:08,251
GFL ,2020-03-06 16:40:08,249
GFL ,2020-03-06 17:40:09,250
GFL ,2020-03-06 18:40:09,248
GFL ,2020-03-06 19:40:09,247
GFL ,2020-03-06 20:40:07,247
GFL ,2020-03-06 21:40:08,251
GFL ,2020-03-06 22:40:08,251
GFL ,2020-03-06 23:40:08,251
GFL ,2020-03-07 00:40:07,251
GFL ,2020-03-07 01:40:07,251
GFL ,2020-03-07 02:40:08,251
GFL ,2020-03-07 03:40:09,251
GFL ,2020-03-07 04:40:08,251
GFL ,2020-03-07 05:40:08,251
GFL ,2020-03-07 06:40:09,251
GFL ,2020-03-07 07:40:12,251
GFL ,2020-03-07 08:40:09,251
GFL ,2020-03-07 09:40:09,251
GFL ,2020-03-07 10:40:08,251
GFL ,2020-03-07 11:40:09,251
GFL ,2020-03-07 12:40:08,251
GFL ,2020-03-07 13:40:09,251
GFL ,2020-03-07 14:40:08,251
GFL ,2020-03-07 15:40:10,251
GFL ,2020-03-07 16:40:06,251
GFL ,2020-03-07 17:40:09,251
GFL ,2020-03-07 18:40:08,251
GFL ,2020-03-07 19:40:09,251
GFL ,2020-03-07 20:40:10,251
GFL ,2020-03-07 21:40:08,251
GFL ,2020-03-07 22:40:10,251
GFL ,2020-03-07 23:40:08,251
GFL ,2020-03-08 00:40:08,251
GFL ,2020-03-08 01:40:09,251
GFL ,2020-03-08 02:40:09,251
GFL ,2020-03-08 03:40:08,251
GFL ,2020-03-08 04:40:08,251
GFL ,2020-03-08 05:40:11,251
GFL ,2020-03-08 06:40:08,251
GFL ,2020-03-08 07:40:10,251
GFL ,2020-03-08 08:40:10,251
GFL ,2020-03-08 09:40:10,251
GFL ,2020-03-08 10:40:11,251
GFL ,2020-03-08 11:40:08,251
GFL ,2020-03-08 12:40:09,251
GFL ,2020-03-08 13:40:09,251
GFL ,2020-03-08 14:40:08,251
GFL ,2020-03-08 15:40:10,251
