Ticker,timestamp,users_holding
RNG ,2018-05-02 04:53:03,393
RNG ,2018-05-02 06:38:15,393
RNG ,2018-05-03 00:34:32,404
RNG ,2018-05-03 06:33:06,404
RNG ,2018-05-03 06:48:07,404
RNG ,2018-05-03 07:06:15,404
RNG ,2018-05-03 07:33:33,404
RNG ,2018-05-03 07:42:43,404
RNG ,2018-05-03 11:19:01,404
RNG ,2018-05-03 12:42:24,404
RNG ,2018-05-03 13:42:25,404
RNG ,2018-05-03 14:42:25,405
RNG ,2018-05-03 15:42:26,407
RNG ,2018-05-03 16:42:25,407
RNG ,2018-05-03 17:42:25,407
RNG ,2018-05-03 18:42:25,407
RNG ,2018-05-03 19:42:25,407
RNG ,2018-05-03 20:42:25,409
RNG ,2018-05-03 21:42:25,409
RNG ,2018-05-03 22:42:25,409
RNG ,2018-05-03 23:42:24,409
RNG ,2018-05-04 00:42:24,409
RNG ,2018-05-04 01:42:25,409
RNG ,2018-05-04 02:42:26,409
RNG ,2018-05-04 03:42:24,409
RNG ,2018-05-04 04:42:25,409
RNG ,2018-05-04 05:42:25,409
RNG ,2018-05-04 06:42:25,409
RNG ,2018-05-04 07:42:25,409
RNG ,2018-05-04 08:42:26,409
RNG ,2018-05-04 09:42:25,409
RNG ,2018-05-04 10:42:25,409
RNG ,2018-05-04 11:42:25,409
RNG ,2018-05-04 12:42:24,409
RNG ,2018-05-04 20:47:09,408
RNG ,2018-05-04 20:53:09,408
RNG ,2018-05-04 20:59:08,408
RNG ,2018-05-04 21:05:08,408
RNG ,2018-05-04 21:11:07,408
RNG ,2018-05-04 21:17:08,408
RNG ,2018-05-04 21:23:07,408
RNG ,2018-05-04 21:29:07,408
RNG ,2018-05-04 21:42:25,408
RNG ,2018-05-04 22:42:26,408
RNG ,2018-05-04 23:42:26,408
RNG ,2018-05-05 00:42:25,408
RNG ,2018-05-05 01:42:26,408
RNG ,2018-05-05 02:42:26,408
RNG ,2018-05-05 03:42:26,408
RNG ,2018-05-05 04:42:26,408
RNG ,2018-05-05 05:42:25,408
RNG ,2018-05-05 06:42:26,408
RNG ,2018-05-05 07:42:27,408
