Ticker,timestamp,users_holding
PFC ,2020-06-22 12:40:09,0
PFC ,2020-06-22 13:40:10,0
PFC ,2020-06-22 14:40:11,2
PFC ,2020-06-22 15:40:08,13
PFC ,2020-06-22 16:40:10,15
PFC ,2020-06-22 17:40:09,16
PFC ,2020-06-22 18:40:11,17
PFC ,2020-06-22 19:40:13,17
PFC ,2020-06-22 20:40:08,17
PFC ,2020-06-22 21:40:09,17
PFC ,2020-06-22 22:40:07,17
PFC ,2020-06-22 23:40:08,17
PFC ,2020-06-23 00:40:08,17
PFC ,2020-06-23 01:40:11,17
PFC ,2020-06-23 02:40:12,17
PFC ,2020-06-23 03:40:10,17
PFC ,2020-06-23 04:40:09,17
PFC ,2020-06-23 05:40:14,17
PFC ,2020-06-23 06:40:09,17
PFC ,2020-06-23 07:40:08,17
PFC ,2020-06-23 08:40:09,17
PFC ,2020-06-23 09:40:12,17
PFC ,2020-06-23 10:40:09,17
PFC ,2020-06-23 11:40:08,17
PFC ,2020-06-23 12:40:10,17
PFC ,2020-06-23 13:40:11,17
PFC ,2020-06-23 14:40:10,17
PFC ,2020-06-23 15:40:15,17
PFC ,2020-06-23 16:40:08,16
PFC ,2020-06-23 17:40:10,15
PFC ,2020-06-23 18:40:12,15
PFC ,2020-06-23 19:40:11,15
PFC ,2020-06-23 20:40:13,15
PFC ,2020-06-23 21:40:08,15
PFC ,2020-06-23 22:40:09,15
PFC ,2020-06-23 23:40:10,15
PFC ,2020-06-24 00:40:09,15
PFC ,2020-06-24 01:40:12,15
PFC ,2020-06-24 02:40:08,15
PFC ,2020-06-24 03:40:10,15
PFC ,2020-06-24 04:40:09,15
PFC ,2020-06-24 05:40:10,15
PFC ,2020-06-24 06:40:08,15
PFC ,2020-06-24 07:40:11,15
PFC ,2020-06-24 08:40:10,15
PFC ,2020-06-24 09:40:10,15
PFC ,2020-06-24 10:40:15,15
PFC ,2020-06-24 11:40:09,15
PFC ,2020-06-24 12:40:10,15
PFC ,2020-06-24 13:40:12,15
PFC ,2020-06-24 14:40:10,16
PFC ,2020-06-24 15:40:09,18
PFC ,2020-06-24 16:40:10,19
PFC ,2020-06-24 17:40:13,19
PFC ,2020-06-24 18:40:09,20
PFC ,2020-06-24 19:40:09,20
PFC ,2020-06-24 20:40:11,21
PFC ,2020-06-24 21:40:07,21
