Ticker,timestamp,users_holding
VRT ,2020-02-10 12:40:09,0
VRT ,2020-02-10 13:40:09,0
VRT ,2020-02-10 14:40:10,0
VRT ,2020-02-10 15:40:12,12
VRT ,2020-02-10 16:40:10,19
VRT ,2020-02-10 17:40:09,29
VRT ,2020-02-10 18:40:07,31
VRT ,2020-02-10 19:40:08,34
VRT ,2020-02-10 20:40:09,40
VRT ,2020-02-10 21:40:08,42
VRT ,2020-02-10 22:40:09,42
VRT ,2020-02-10 23:40:07,42
VRT ,2020-02-11 00:40:09,42
VRT ,2020-02-11 01:40:10,42
VRT ,2020-02-11 02:40:08,42
VRT ,2020-02-11 03:40:08,42
VRT ,2020-02-11 04:40:09,42
VRT ,2020-02-11 05:40:08,42
VRT ,2020-02-11 06:40:10,42
VRT ,2020-02-11 07:40:09,42
VRT ,2020-02-11 08:40:09,42
VRT ,2020-02-11 09:40:10,42
VRT ,2020-02-11 10:40:07,42
VRT ,2020-02-11 11:40:09,42
VRT ,2020-02-11 12:40:09,42
VRT ,2020-02-11 14:05:13,43
VRT ,2020-02-11 14:40:10,43
VRT ,2020-02-11 15:40:11,46
VRT ,2020-02-11 16:40:11,47
VRT ,2020-02-11 17:40:09,48
VRT ,2020-02-11 18:40:10,48
VRT ,2020-02-11 19:40:10,50
VRT ,2020-02-11 20:40:07,50
VRT ,2020-02-11 21:40:09,50
VRT ,2020-02-11 22:40:09,50
VRT ,2020-02-11 23:40:09,50
VRT ,2020-02-12 00:40:09,50
VRT ,2020-02-12 01:40:09,50
VRT ,2020-02-12 02:40:09,50
VRT ,2020-02-12 03:40:08,50
VRT ,2020-02-12 04:40:08,50
VRT ,2020-02-12 05:40:09,50
VRT ,2020-02-12 06:40:10,50
VRT ,2020-02-12 07:40:10,50
VRT ,2020-02-12 08:40:08,50
VRT ,2020-02-12 09:40:09,50
VRT ,2020-02-12 10:40:08,50
VRT ,2020-02-12 11:40:08,50
VRT ,2020-02-12 12:40:10,50
VRT ,2020-02-12 14:05:12,50
VRT ,2020-02-12 14:40:10,50
VRT ,2020-02-12 15:40:09,53
VRT ,2020-02-12 16:40:08,53
VRT ,2020-02-12 17:40:08,53
VRT ,2020-02-12 18:40:10,54
VRT ,2020-02-12 19:40:09,54
VRT ,2020-02-12 20:40:12,55
VRT ,2020-02-12 21:40:08,56
VRT ,2020-02-12 22:40:08,56
VRT ,2020-02-12 23:40:09,56
VRT ,2020-02-13 00:40:08,56
VRT ,2020-02-13 01:40:09,56
VRT ,2020-02-13 02:40:08,56
VRT ,2020-02-13 03:40:08,56
VRT ,2020-02-13 04:40:07,56
VRT ,2020-02-13 05:40:08,56
VRT ,2020-02-13 06:40:10,56
VRT ,2020-02-13 07:40:08,56
VRT ,2020-02-13 08:40:09,56
VRT ,2020-02-13 09:40:09,56
VRT ,2020-02-13 10:40:07,56
VRT ,2020-02-13 11:40:09,56
VRT ,2020-02-13 12:40:08,56
VRT ,2020-02-13 14:05:12,56
VRT ,2020-02-13 14:40:08,56
VRT ,2020-02-13 15:40:11,59
VRT ,2020-02-13 16:40:08,62
VRT ,2020-02-13 17:40:08,63
VRT ,2020-02-13 18:40:09,63
VRT ,2020-02-13 19:40:08,62
VRT ,2020-02-13 20:40:09,65
VRT ,2020-02-13 21:40:08,66
VRT ,2020-02-13 22:40:08,66
VRT ,2020-02-13 23:40:07,66
VRT ,2020-02-14 00:40:09,66
VRT ,2020-02-14 01:40:07,66
VRT ,2020-02-14 02:40:09,66
VRT ,2020-02-14 03:40:08,66
VRT ,2020-02-14 04:40:06,66
VRT ,2020-02-14 05:40:09,66
VRT ,2020-02-14 06:40:08,66
VRT ,2020-02-14 07:40:07,66
VRT ,2020-02-14 08:40:09,66
VRT ,2020-02-14 09:40:09,66
VRT ,2020-02-14 10:40:08,66
VRT ,2020-02-14 11:40:12,66
VRT ,2020-02-14 12:40:07,66
VRT ,2020-02-14 13:40:10,66
VRT ,2020-02-14 14:40:08,69
VRT ,2020-02-14 15:40:10,131
VRT ,2020-02-14 16:40:07,145
VRT ,2020-02-14 17:40:10,157
VRT ,2020-02-14 18:40:08,167
VRT ,2020-02-14 19:40:08,175
VRT ,2020-02-14 20:40:08,183
VRT ,2020-02-14 21:40:07,191
VRT ,2020-02-14 22:40:07,194
VRT ,2020-02-14 23:40:08,194
VRT ,2020-02-15 00:40:08,194
VRT ,2020-02-15 01:40:09,194
VRT ,2020-02-15 02:40:08,194
VRT ,2020-02-15 03:40:09,194
VRT ,2020-02-15 04:40:10,194
