Ticker,timestamp,users_holding
FNGD ,2018-05-02 04:50:18,37
FNGD ,2018-05-02 04:50:25,37
FNGD ,2018-05-02 06:34:35,37
FNGD ,2018-05-02 06:36:46,37
FNGD ,2018-05-03 00:31:52,35
FNGD ,2018-05-03 06:30:10,35
FNGD ,2018-05-03 06:45:05,35
FNGD ,2018-05-03 07:03:05,35
FNGD ,2018-05-03 07:30:32,35
FNGD ,2018-05-03 07:38:19,35
FNGD ,2018-05-03 07:39:44,35
FNGD ,2018-05-03 11:16:41,35
FNGD ,2018-05-03 12:17:46,35
FNGD ,2018-05-03 12:31:02,35
FNGD ,2018-05-03 12:31:34,35
FNGD ,2018-05-03 12:40:05,35
FNGD ,2018-05-03 13:40:05,35
FNGD ,2018-05-03 14:40:05,33
FNGD ,2018-05-03 15:40:06,34
FNGD ,2018-05-03 16:40:06,32
FNGD ,2018-05-03 17:40:06,32
FNGD ,2018-05-03 18:40:05,31
FNGD ,2018-05-03 19:40:06,31
FNGD ,2018-05-03 20:40:06,31
FNGD ,2018-05-03 21:40:05,31
FNGD ,2018-05-03 22:40:05,31
FNGD ,2018-05-03 23:40:05,31
FNGD ,2018-05-04 00:40:05,31
FNGD ,2018-05-04 01:40:05,31
FNGD ,2018-05-04 02:40:05,31
FNGD ,2018-05-04 03:40:05,31
FNGD ,2018-05-04 04:40:05,31
FNGD ,2018-05-04 05:40:05,31
FNGD ,2018-05-04 06:40:05,31
FNGD ,2018-05-04 07:40:05,31
FNGD ,2018-05-04 08:40:05,31
FNGD ,2018-05-04 09:40:05,31
FNGD ,2018-05-04 10:40:06,31
FNGD ,2018-05-04 11:40:05,31
FNGD ,2018-05-04 12:40:05,31
FNGD ,2018-05-04 20:44:50,36
FNGD ,2018-05-04 20:50:49,36
FNGD ,2018-05-04 20:56:49,36
FNGD ,2018-05-04 21:02:48,36
FNGD ,2018-05-04 21:08:48,36
FNGD ,2018-05-04 21:14:48,36
FNGD ,2018-05-04 21:20:47,36
FNGD ,2018-05-04 21:26:47,36
FNGD ,2018-05-04 21:40:05,36
FNGD ,2018-05-04 22:40:06,36
FNGD ,2018-05-04 23:40:05,36
FNGD ,2018-05-05 00:40:05,36
FNGD ,2018-05-05 01:40:05,36
FNGD ,2018-05-05 02:40:05,36
FNGD ,2018-05-05 03:40:05,36
FNGD ,2018-05-05 04:40:05,36
FNGD ,2018-05-05 05:40:05,36
FNGD ,2018-05-05 06:40:06,36
FNGD ,2018-05-05 07:40:06,36
