Ticker,timestamp,users_holding
GSMG ,2020-02-19 14:07:12,0
GSMG ,2020-02-19 14:40:08,0
GSMG ,2020-02-19 15:40:08,69
GSMG ,2020-02-19 16:40:08,116
GSMG ,2020-02-19 17:40:08,139
GSMG ,2020-02-19 18:40:09,157
GSMG ,2020-02-19 19:40:08,161
GSMG ,2020-02-19 20:40:08,177
GSMG ,2020-02-19 21:40:08,188
GSMG ,2020-02-19 22:40:09,189
GSMG ,2020-02-19 23:40:08,192
GSMG ,2020-02-20 00:40:08,192
GSMG ,2020-02-20 01:40:08,192
GSMG ,2020-02-20 02:40:08,192
GSMG ,2020-02-20 03:40:08,192
GSMG ,2020-02-20 04:40:07,192
GSMG ,2020-02-20 05:40:07,192
GSMG ,2020-02-20 06:40:07,192
GSMG ,2020-02-20 07:40:07,192
GSMG ,2020-02-20 08:40:07,192
GSMG ,2020-02-20 09:40:09,192
GSMG ,2020-02-20 10:40:08,192
GSMG ,2020-02-20 11:40:07,192
GSMG ,2020-02-20 12:40:08,192
GSMG ,2020-02-20 13:40:08,192
GSMG ,2020-02-20 14:40:08,194
GSMG ,2020-02-20 15:40:06,220
GSMG ,2020-02-20 16:40:07,216
GSMG ,2020-02-20 17:40:08,214
GSMG ,2020-02-20 18:40:07,217
GSMG ,2020-02-20 19:40:08,218
GSMG ,2020-02-20 20:40:10,222
GSMG ,2020-02-20 21:40:07,223
GSMG ,2020-02-20 22:40:08,223
GSMG ,2020-02-20 23:40:09,224
GSMG ,2020-02-21 00:40:08,224
GSMG ,2020-02-21 01:40:07,224
GSMG ,2020-02-21 02:40:08,224
GSMG ,2020-02-21 03:40:07,224
GSMG ,2020-02-21 04:40:08,224
GSMG ,2020-02-21 05:40:08,224
GSMG ,2020-02-21 06:40:08,224
GSMG ,2020-02-21 07:40:08,224
GSMG ,2020-02-21 08:40:11,224
GSMG ,2020-02-21 09:40:09,224
GSMG ,2020-02-21 10:40:10,224
GSMG ,2020-02-21 11:40:08,224
GSMG ,2020-02-21 12:40:08,224
GSMG ,2020-02-21 13:40:09,224
GSMG ,2020-02-21 14:40:07,224
GSMG ,2020-02-21 15:40:09,225
GSMG ,2020-02-21 16:40:07,225
GSMG ,2020-02-21 17:40:08,267
GSMG ,2020-02-21 18:40:08,319
GSMG ,2020-02-21 19:40:10,339
GSMG ,2020-02-21 20:40:08,353
GSMG ,2020-02-21 21:40:07,349
GSMG ,2020-02-21 22:40:07,348
GSMG ,2020-02-21 23:40:08,347
GSMG ,2020-02-22 00:40:09,347
GSMG ,2020-02-22 01:40:08,347
GSMG ,2020-02-22 02:40:08,347
GSMG ,2020-02-22 03:40:08,347
GSMG ,2020-02-22 04:40:08,347
GSMG ,2020-02-22 05:40:09,347
GSMG ,2020-02-22 06:40:08,347
GSMG ,2020-02-22 07:40:10,347
GSMG ,2020-02-22 08:40:08,347
GSMG ,2020-02-22 09:40:08,347
GSMG ,2020-02-22 10:40:08,347
GSMG ,2020-02-22 11:40:09,347
GSMG ,2020-02-22 12:40:07,347
GSMG ,2020-02-22 13:40:09,347
GSMG ,2020-02-22 14:40:07,347
GSMG ,2020-02-22 15:40:08,347
GSMG ,2020-02-22 16:40:08,347
GSMG ,2020-02-22 17:40:08,347
GSMG ,2020-02-22 18:40:08,347
