Ticker,timestamp,users_holding
SELF ,2018-05-02 04:51:20,108
SELF ,2018-05-02 06:36:20,108
SELF ,2018-05-03 00:32:36,108
SELF ,2018-05-03 06:31:11,108
SELF ,2018-05-03 06:46:10,108
SELF ,2018-05-03 07:04:10,108
SELF ,2018-05-03 07:31:34,108
SELF ,2018-05-03 07:40:48,108
SELF ,2018-05-03 11:17:22,108
SELF ,2018-05-03 12:40:45,108
SELF ,2018-05-03 13:40:46,108
SELF ,2018-05-03 14:40:46,108
SELF ,2018-05-03 15:40:46,108
SELF ,2018-05-03 16:40:46,108
SELF ,2018-05-03 17:40:46,108
SELF ,2018-05-03 18:40:46,109
SELF ,2018-05-03 19:40:46,109
SELF ,2018-05-03 20:40:46,109
SELF ,2018-05-03 21:40:46,109
SELF ,2018-05-03 22:40:46,109
SELF ,2018-05-03 23:40:45,109
SELF ,2018-05-04 00:40:45,109
SELF ,2018-05-04 01:40:46,109
SELF ,2018-05-04 02:40:46,109
SELF ,2018-05-04 03:40:45,109
SELF ,2018-05-04 04:40:46,109
SELF ,2018-05-04 05:40:45,109
SELF ,2018-05-04 06:40:45,109
SELF ,2018-05-04 07:40:46,109
SELF ,2018-05-04 08:40:46,109
SELF ,2018-05-04 09:40:46,109
SELF ,2018-05-04 10:40:46,109
SELF ,2018-05-04 11:40:46,109
SELF ,2018-05-04 12:40:45,109
SELF ,2018-05-04 20:45:30,110
SELF ,2018-05-04 20:51:29,110
SELF ,2018-05-04 20:57:29,110
SELF ,2018-05-04 21:03:28,110
SELF ,2018-05-04 21:09:28,110
SELF ,2018-05-04 21:15:28,110
SELF ,2018-05-04 21:21:27,110
SELF ,2018-05-04 21:27:27,110
SELF ,2018-05-04 21:40:45,110
SELF ,2018-05-04 22:40:46,110
SELF ,2018-05-04 23:40:46,110
SELF ,2018-05-05 00:40:45,110
SELF ,2018-05-05 01:40:46,110
SELF ,2018-05-05 02:40:46,110
SELF ,2018-05-05 03:40:45,110
SELF ,2018-05-05 04:40:45,110
SELF ,2018-05-05 05:40:45,110
SELF ,2018-05-05 06:40:46,110
SELF ,2018-05-05 07:40:46,110
SELF ,2018-05-05 08:40:46,110
SELF ,2018-05-05 09:40:45,110
SELF ,2018-05-05 10:40:46,110
SELF ,2018-05-05 11:40:46,110
SELF ,2018-05-05 12:40:46,110
SELF ,2018-05-05 13:40:47,110
SELF ,2018-05-05 14:40:46,110
SELF ,2018-05-05 15:40:46,110
SELF ,2018-05-05 16:40:46,110
SELF ,2018-05-05 17:40:46,110
SELF ,2018-05-05 18:40:46,110
SELF ,2018-05-05 19:40:45,110
