Ticker,timestamp,users_holding
TDY ,2018-05-02 04:55:45,65
TDY ,2018-05-02 06:40:56,65
TDY ,2018-05-03 00:37:49,67
TDY ,2018-05-03 06:36:05,67
TDY ,2018-05-03 06:51:04,67
TDY ,2018-05-03 07:09:21,67
TDY ,2018-05-03 07:36:35,67
TDY ,2018-05-03 07:45:48,67
TDY ,2018-05-03 11:21:39,67
TDY ,2018-05-03 12:45:02,67
TDY ,2018-05-03 13:45:03,67
TDY ,2018-05-03 14:45:03,67
TDY ,2018-05-03 15:45:04,68
TDY ,2018-05-03 16:45:04,68
TDY ,2018-05-03 17:45:04,68
TDY ,2018-05-03 18:45:03,69
TDY ,2018-05-03 19:45:03,69
TDY ,2018-05-03 20:45:03,69
TDY ,2018-05-03 21:45:02,69
TDY ,2018-05-03 22:45:04,69
TDY ,2018-05-03 23:45:02,69
TDY ,2018-05-04 00:45:03,69
TDY ,2018-05-04 01:45:03,69
TDY ,2018-05-04 02:45:05,69
TDY ,2018-05-04 03:45:03,69
TDY ,2018-05-04 04:45:03,69
TDY ,2018-05-04 05:45:03,69
TDY ,2018-05-04 06:45:03,69
TDY ,2018-05-04 07:45:03,69
TDY ,2018-05-04 08:45:04,69
TDY ,2018-05-04 09:45:04,69
TDY ,2018-05-04 10:45:03,69
TDY ,2018-05-04 11:45:03,69
TDY ,2018-05-04 12:45:02,69
TDY ,2018-05-04 20:49:47,65
TDY ,2018-05-04 20:55:47,65
TDY ,2018-05-04 21:01:46,65
TDY ,2018-05-04 21:07:46,65
TDY ,2018-05-04 21:13:46,65
TDY ,2018-05-04 21:19:46,65
TDY ,2018-05-04 21:25:46,65
TDY ,2018-05-04 21:31:45,65
TDY ,2018-05-04 21:45:02,65
TDY ,2018-05-04 22:45:04,65
TDY ,2018-05-04 23:45:04,65
TDY ,2018-05-05 00:45:03,65
TDY ,2018-05-05 01:45:04,65
TDY ,2018-05-05 02:45:04,65
TDY ,2018-05-05 03:45:04,65
TDY ,2018-05-05 04:45:04,65
TDY ,2018-05-05 05:45:03,65
TDY ,2018-05-05 06:45:05,65
TDY ,2018-05-05 07:45:05,65
TDY ,2018-05-05 08:45:04,65
TDY ,2018-05-05 09:45:03,65
TDY ,2018-05-05 10:45:05,65
TDY ,2018-05-05 11:45:03,65
TDY ,2018-05-05 12:45:04,65
TDY ,2018-05-05 13:45:05,65
TDY ,2018-05-05 14:45:04,65
TDY ,2018-05-05 15:45:05,65
TDY ,2018-05-05 16:45:05,65
TDY ,2018-05-05 17:45:05,65
TDY ,2018-05-05 18:45:04,65
TDY ,2018-05-05 19:45:04,65
TDY ,2018-05-05 20:45:04,65
TDY ,2018-05-05 21:45:03,65
TDY ,2018-05-05 22:45:04,65
TDY ,2018-05-05 23:45:03,65
TDY ,2018-05-06 00:45:03,65
TDY ,2018-05-06 01:45:04,65
TDY ,2018-05-06 02:45:04,65
TDY ,2018-05-06 03:45:03,65
TDY ,2018-05-06 04:45:04,65
TDY ,2018-05-06 05:45:04,65
TDY ,2018-05-06 06:45:04,65
TDY ,2018-05-06 07:45:08,65
TDY ,2018-05-06 08:45:02,65
TDY ,2018-05-06 09:45:03,65
TDY ,2018-05-06 10:45:03,65
TDY ,2018-05-06 11:45:04,65
TDY ,2018-05-06 12:45:03,65
TDY ,2018-05-06 13:45:04,65
TDY ,2018-05-06 14:45:04,65
TDY ,2018-05-06 15:45:04,65
TDY ,2018-05-06 16:45:04,65
TDY ,2018-05-06 17:45:03,65
TDY ,2018-05-06 18:45:05,65
TDY ,2018-05-06 19:45:04,65
TDY ,2018-05-06 20:45:05,65
TDY ,2018-05-06 21:45:04,65
TDY ,2018-05-06 22:45:03,65
TDY ,2018-05-06 23:45:04,65
TDY ,2018-05-07 00:45:03,65
TDY ,2018-05-07 01:45:03,65
TDY ,2018-05-07 01:58:40,65
TDY ,2018-05-07 02:45:04,65
TDY ,2018-05-07 03:45:04,65
TDY ,2018-05-07 04:45:03,65
TDY ,2018-05-07 05:45:04,65
TDY ,2018-05-07 06:45:03,65
TDY ,2018-05-07 07:45:04,65
TDY ,2018-05-07 08:45:06,65
TDY ,2018-05-07 09:45:03,65
TDY ,2018-05-07 10:45:03,65
TDY ,2018-05-07 11:45:03,65
TDY ,2018-05-07 12:45:03,65
TDY ,2018-05-07 13:45:15,65
TDY ,2018-05-07 14:45:03,65
TDY ,2018-05-07 15:45:05,66
TDY ,2018-05-07 16:45:09,66
TDY ,2018-05-07 22:45:03,66
TDY ,2018-05-07 23:45:03,66
TDY ,2018-05-08 00:45:06,66
TDY ,2018-05-08 01:45:10,66
TDY ,2018-05-08 02:45:03,66
TDY ,2018-05-08 03:45:03,66
TDY ,2018-05-08 04:45:04,66
TDY ,2018-05-08 05:45:03,66
TDY ,2018-05-08 06:45:04,66
TDY ,2018-05-08 07:45:04,66
TDY ,2018-05-08 08:45:04,66
TDY ,2018-05-08 09:45:03,66
TDY ,2018-05-08 10:45:03,66
TDY ,2018-05-08 11:45:02,66
