Ticker,timestamp,users_holding
CIBEY ,2018-08-28 13:40:13,0
CIBEY ,2018-08-28 14:40:13,1
CIBEY ,2018-08-28 15:40:13,4
CIBEY ,2018-08-28 16:40:13,4
CIBEY ,2018-08-28 17:40:14,5
CIBEY ,2018-08-28 18:40:14,6
CIBEY ,2018-08-28 19:40:13,13
CIBEY ,2018-08-28 20:40:13,14
CIBEY ,2018-08-28 21:40:14,14
CIBEY ,2018-08-28 22:40:14,14
CIBEY ,2018-08-28 23:40:13,14
CIBEY ,2018-08-29 00:40:14,14
CIBEY ,2018-08-29 01:40:14,14
CIBEY ,2018-08-29 02:40:13,14
CIBEY ,2018-08-29 03:40:13,14
CIBEY ,2018-08-29 04:40:13,14
CIBEY ,2018-08-29 05:40:14,14
CIBEY ,2018-08-29 06:40:13,14
CIBEY ,2018-08-29 07:40:13,14
CIBEY ,2018-08-29 08:40:13,14
CIBEY ,2018-08-29 09:40:13,14
CIBEY ,2018-08-29 10:40:13,14
CIBEY ,2018-08-29 11:40:13,14
CIBEY ,2018-08-29 12:40:14,14
CIBEY ,2018-08-29 14:03:48,21
CIBEY ,2018-08-29 14:40:13,21
CIBEY ,2018-08-29 15:40:14,22
CIBEY ,2018-08-29 16:40:13,22
CIBEY ,2018-08-29 17:40:14,21
CIBEY ,2018-08-29 18:40:14,22
CIBEY ,2018-08-29 19:40:13,24
CIBEY ,2018-08-29 20:40:13,24
CIBEY ,2018-08-29 21:40:13,24
CIBEY ,2018-08-29 22:40:13,24
CIBEY ,2018-08-29 23:40:13,24
CIBEY ,2018-08-30 00:40:13,24
CIBEY ,2018-08-30 01:40:13,24
CIBEY ,2018-08-30 02:40:13,24
CIBEY ,2018-08-30 03:40:13,24
CIBEY ,2018-08-30 04:40:13,24
CIBEY ,2018-08-30 05:40:13,24
CIBEY ,2018-08-30 06:40:13,24
CIBEY ,2018-08-30 07:40:13,24
CIBEY ,2018-08-30 08:40:13,24
CIBEY ,2018-08-30 09:40:13,24
CIBEY ,2018-08-30 10:40:14,24
CIBEY ,2018-08-30 11:40:14,24
CIBEY ,2018-08-30 12:40:13,24
CIBEY ,2018-08-30 13:40:15,24
CIBEY ,2018-08-30 14:40:14,26
CIBEY ,2018-08-30 15:40:13,30
CIBEY ,2018-08-30 16:40:13,30
CIBEY ,2018-08-30 17:40:13,34
CIBEY ,2018-08-30 18:40:13,34
CIBEY ,2018-08-30 19:40:14,36
CIBEY ,2018-08-30 20:40:13,41
CIBEY ,2018-08-30 21:40:13,41
CIBEY ,2018-08-30 22:40:13,41
CIBEY ,2018-08-30 23:40:14,41
CIBEY ,2018-08-31 00:40:14,41
CIBEY ,2018-08-31 01:40:13,41
CIBEY ,2018-08-31 02:40:13,41
CIBEY ,2018-08-31 03:40:14,41
CIBEY ,2018-08-31 04:40:13,41
CIBEY ,2018-08-31 05:40:13,41
CIBEY ,2018-08-31 06:40:13,41
CIBEY ,2018-08-31 07:40:13,41
CIBEY ,2018-08-31 08:40:13,41
CIBEY ,2018-08-31 09:40:14,41
CIBEY ,2018-08-31 10:40:13,41
CIBEY ,2018-08-31 11:40:14,41
CIBEY ,2018-08-31 12:40:13,41
CIBEY ,2018-08-31 13:40:14,42
CIBEY ,2018-08-31 14:40:13,50
CIBEY ,2018-08-31 15:40:13,53
CIBEY ,2018-08-31 16:40:13,54
CIBEY ,2018-08-31 17:40:13,55
CIBEY ,2018-08-31 18:40:13,55
CIBEY ,2018-08-31 19:40:13,55
CIBEY ,2018-08-31 20:40:13,57
CIBEY ,2018-08-31 21:40:13,57
CIBEY ,2018-08-31 22:40:13,57
CIBEY ,2018-08-31 23:40:13,57
CIBEY ,2018-09-01 00:40:13,57
CIBEY ,2018-09-01 01:40:13,57
CIBEY ,2018-09-01 02:40:13,57
