Ticker,timestamp,users_holding
MFH ,2020-05-19 13:05:11,557
MFH ,2020-05-19 13:40:08,557
MFH ,2020-05-19 14:40:07,605
MFH ,2020-05-19 15:40:07,753
MFH ,2020-05-19 16:40:10,757
MFH ,2020-05-19 17:40:07,759
MFH ,2020-05-19 18:40:08,766
MFH ,2020-05-19 19:40:07,773
MFH ,2020-05-19 20:40:10,779
MFH ,2020-05-19 21:40:08,783
MFH ,2020-05-19 22:40:07,784
MFH ,2020-05-19 23:40:07,784
MFH ,2020-05-20 00:40:08,784
MFH ,2020-05-20 01:40:08,784
MFH ,2020-05-20 02:40:09,784
MFH ,2020-05-20 03:40:07,784
MFH ,2020-05-20 04:40:08,784
MFH ,2020-05-20 05:40:09,784
MFH ,2020-05-20 06:40:07,784
MFH ,2020-05-20 07:40:08,784
MFH ,2020-05-20 08:40:07,784
MFH ,2020-05-20 09:40:11,784
MFH ,2020-05-20 10:40:06,784
MFH ,2020-05-20 11:40:08,784
MFH ,2020-05-20 12:40:07,784
MFH ,2020-05-20 13:40:07,783
MFH ,2020-05-20 14:40:10,740
MFH ,2020-05-20 15:40:08,727
MFH ,2020-05-20 16:40:07,707
MFH ,2020-05-20 17:40:08,717
MFH ,2020-05-20 18:40:08,716
MFH ,2020-05-20 19:40:07,710
MFH ,2020-05-20 20:40:07,706
MFH ,2020-05-20 21:40:08,706
MFH ,2020-05-20 22:40:08,706
MFH ,2020-05-20 23:40:08,706
MFH ,2020-05-21 00:40:09,706
MFH ,2020-05-21 01:40:07,706
MFH ,2020-05-21 02:40:08,706
MFH ,2020-05-21 03:40:08,706
MFH ,2020-05-21 04:40:08,706
MFH ,2020-05-21 05:40:07,706
MFH ,2020-05-21 06:40:09,706
MFH ,2020-05-21 07:40:07,706
MFH ,2020-05-21 08:40:08,706
MFH ,2020-05-21 09:40:08,706
MFH ,2020-05-21 10:40:08,706
MFH ,2020-05-21 11:40:09,706
MFH ,2020-05-21 12:40:07,706
