Ticker,timestamp,users_holding
GNW ,2018-05-02 04:55:24,1028
GNW ,2018-05-02 06:40:35,1028
GNW ,2018-05-03 00:37:23,991
GNW ,2018-05-03 06:35:41,991
GNW ,2018-05-03 06:50:41,991
GNW ,2018-05-03 07:08:56,991
GNW ,2018-05-03 07:36:11,991
GNW ,2018-05-03 07:45:23,991
GNW ,2018-05-03 11:21:18,991
GNW ,2018-05-03 12:44:41,991
GNW ,2018-05-03 13:44:42,991
GNW ,2018-05-03 14:44:42,985
GNW ,2018-05-03 15:44:43,987
GNW ,2018-05-03 16:44:43,991
GNW ,2018-05-03 17:44:43,990
GNW ,2018-05-03 18:44:42,989
GNW ,2018-05-03 19:44:42,992
GNW ,2018-05-03 20:44:42,989
GNW ,2018-05-03 21:44:41,989
GNW ,2018-05-03 22:44:43,990
GNW ,2018-05-03 23:44:41,990
GNW ,2018-05-04 00:44:42,990
GNW ,2018-05-04 01:44:42,990
GNW ,2018-05-04 02:44:43,990
GNW ,2018-05-04 03:44:42,990
GNW ,2018-05-04 04:44:42,990
GNW ,2018-05-04 05:44:42,990
GNW ,2018-05-04 06:44:42,990
GNW ,2018-05-04 07:44:42,990
GNW ,2018-05-04 08:44:43,990
GNW ,2018-05-04 09:44:43,990
GNW ,2018-05-04 10:44:42,990
GNW ,2018-05-04 11:44:42,990
GNW ,2018-05-04 12:44:41,990
GNW ,2018-05-04 20:49:26,976
GNW ,2018-05-04 20:55:26,976
GNW ,2018-05-04 21:01:25,976
GNW ,2018-05-04 21:07:25,976
GNW ,2018-05-04 21:13:24,976
GNW ,2018-05-04 21:19:24,976
GNW ,2018-05-04 21:25:24,976
GNW ,2018-05-04 21:31:23,976
GNW ,2018-05-04 21:44:40,976
GNW ,2018-05-04 22:44:42,976
GNW ,2018-05-04 23:44:42,976
GNW ,2018-05-05 00:44:41,976
GNW ,2018-05-05 01:44:42,976
GNW ,2018-05-05 02:44:42,976
GNW ,2018-05-05 03:44:42,976
GNW ,2018-05-05 04:44:42,976
GNW ,2018-05-05 05:44:41,976
GNW ,2018-05-05 06:44:42,976
GNW ,2018-05-05 07:44:42,976
GNW ,2018-05-05 08:44:42,976
GNW ,2018-05-05 09:44:41,976
GNW ,2018-05-05 10:44:43,976
GNW ,2018-05-05 11:44:41,976
GNW ,2018-05-05 12:44:42,976
GNW ,2018-05-05 13:44:43,976
GNW ,2018-05-05 14:44:42,976
GNW ,2018-05-05 15:44:43,976
GNW ,2018-05-05 16:44:42,976
GNW ,2018-05-05 17:44:43,976
GNW ,2018-05-05 18:44:42,976
GNW ,2018-05-05 19:44:42,976
GNW ,2018-05-05 20:44:42,976
GNW ,2018-05-05 21:44:41,976
GNW ,2018-05-05 22:44:42,976
GNW ,2018-05-05 23:44:41,976
GNW ,2018-05-06 00:44:41,976
GNW ,2018-05-06 01:44:42,976
GNW ,2018-05-06 02:44:42,976
GNW ,2018-05-06 03:44:41,976
GNW ,2018-05-06 04:44:42,976
GNW ,2018-05-06 05:44:42,976
GNW ,2018-05-06 06:44:41,976
GNW ,2018-05-06 07:44:46,976
GNW ,2018-05-06 08:44:40,976
GNW ,2018-05-06 09:44:41,976
GNW ,2018-05-06 10:44:41,976
GNW ,2018-05-06 11:44:42,976
GNW ,2018-05-06 12:44:41,976
GNW ,2018-05-06 13:44:42,976
GNW ,2018-05-06 14:44:42,976
GNW ,2018-05-06 15:44:42,976
GNW ,2018-05-06 16:44:42,976
GNW ,2018-05-06 17:44:41,976
GNW ,2018-05-06 18:44:43,976
GNW ,2018-05-06 19:44:42,976
GNW ,2018-05-06 20:44:43,976
GNW ,2018-05-06 21:44:42,976
GNW ,2018-05-06 22:44:41,976
GNW ,2018-05-06 23:44:42,976
GNW ,2018-05-07 00:44:41,976
GNW ,2018-05-07 01:44:41,976
GNW ,2018-05-07 01:58:17,976
GNW ,2018-05-07 02:44:42,976
GNW ,2018-05-07 03:44:42,976
GNW ,2018-05-07 04:44:41,976
GNW ,2018-05-07 05:44:42,976
GNW ,2018-05-07 06:44:41,976
GNW ,2018-05-07 07:44:41,976
GNW ,2018-05-07 08:44:44,976
GNW ,2018-05-07 09:44:41,976
GNW ,2018-05-07 10:44:41,976
GNW ,2018-05-07 11:44:41,976
GNW ,2018-05-07 12:44:41,976
GNW ,2018-05-07 13:44:52,976
GNW ,2018-05-07 14:44:41,965
GNW ,2018-05-07 15:44:42,965
GNW ,2018-05-07 16:44:47,962
GNW ,2018-05-07 22:44:41,959
GNW ,2018-05-07 23:44:41,959
GNW ,2018-05-08 00:44:44,959
GNW ,2018-05-08 01:44:47,959
GNW ,2018-05-08 02:44:41,959
GNW ,2018-05-08 03:44:41,959
GNW ,2018-05-08 04:44:42,959
GNW ,2018-05-08 05:44:41,959
GNW ,2018-05-08 06:44:42,959
GNW ,2018-05-08 07:44:42,959
GNW ,2018-05-08 08:44:42,959
GNW ,2018-05-08 09:44:41,959
GNW ,2018-05-08 10:44:40,958
GNW ,2018-05-08 11:44:40,958
GNW ,2018-05-08 12:44:40,958
GNW ,2018-05-08 13:44:42,958
GNW ,2018-05-08 14:44:42,960
GNW ,2018-05-08 15:44:41,960
GNW ,2018-05-08 16:44:41,962
GNW ,2018-05-08 17:44:41,962
GNW ,2018-05-08 18:44:42,961
GNW ,2018-05-08 19:44:41,960
GNW ,2018-05-08 20:44:41,959
GNW ,2018-05-08 21:44:40,959
GNW ,2018-05-08 22:44:41,959
GNW ,2018-05-08 23:44:46,959
GNW ,2018-05-09 00:44:42,959
GNW ,2018-05-09 01:44:41,959
GNW ,2018-05-09 02:44:41,959
GNW ,2018-05-09 03:44:41,959
GNW ,2018-05-09 04:44:42,959
GNW ,2018-05-09 05:44:42,959
GNW ,2018-05-09 06:44:41,959
GNW ,2018-05-09 07:44:42,959
GNW ,2018-05-09 08:44:41,959
GNW ,2018-05-09 09:44:40,959
GNW ,2018-05-09 10:44:41,959
GNW ,2018-05-09 11:44:41,959
GNW ,2018-05-09 12:44:40,959
GNW ,2018-05-09 13:44:44,959
GNW ,2018-05-09 14:44:42,960
GNW ,2018-05-09 15:44:42,962
GNW ,2018-05-09 16:44:42,964
GNW ,2018-05-09 17:44:44,961
GNW ,2018-05-09 18:44:42,959
GNW ,2018-05-09 19:44:43,958
GNW ,2018-05-09 20:44:41,957
GNW ,2018-05-09 21:44:43,957
GNW ,2018-05-09 22:44:42,957
GNW ,2018-05-09 23:44:41,957
GNW ,2018-05-10 00:44:43,957
GNW ,2018-05-10 01:44:43,957
GNW ,2018-05-10 02:44:43,957
GNW ,2018-05-10 03:44:44,957
GNW ,2018-05-10 04:44:44,957
GNW ,2018-05-10 05:44:43,957
GNW ,2018-05-10 06:44:43,957
GNW ,2018-05-10 07:44:45,957
GNW ,2018-05-10 08:44:43,957
GNW ,2018-05-10 09:44:42,957
GNW ,2018-05-10 10:44:42,957
GNW ,2018-05-10 11:44:42,957
GNW ,2018-05-10 12:44:42,957
GNW ,2018-05-10 13:44:54,957
GNW ,2018-05-10 14:44:44,959
GNW ,2018-05-10 15:44:44,958
GNW ,2018-05-10 16:44:44,961
GNW ,2018-05-10 17:44:44,965
GNW ,2018-05-10 18:44:43,967
GNW ,2018-05-10 19:44:44,968
GNW ,2018-05-10 20:44:43,968
GNW ,2018-05-10 21:44:43,968
GNW ,2018-05-10 22:44:43,968
GNW ,2018-05-10 23:44:44,968
GNW ,2018-05-11 00:44:44,968
GNW ,2018-05-11 01:44:45,968
GNW ,2018-05-11 02:44:44,968
GNW ,2018-05-11 03:44:43,968
GNW ,2018-05-11 04:44:43,968
GNW ,2018-05-11 05:44:45,968
GNW ,2018-05-11 06:44:43,968
GNW ,2018-05-11 07:44:43,968
GNW ,2018-05-11 08:44:43,968
GNW ,2018-05-11 09:44:43,968
GNW ,2018-05-11 10:44:43,968
GNW ,2018-05-11 11:44:43,968
GNW ,2018-05-11 12:44:42,968
GNW ,2018-05-11 13:44:45,968
GNW ,2018-05-11 14:44:44,966
GNW ,2018-05-11 15:44:44,968
GNW ,2018-05-11 16:44:44,969
GNW ,2018-05-11 17:44:44,973
GNW ,2018-05-11 18:44:44,972
GNW ,2018-05-11 19:44:44,972
GNW ,2018-05-11 20:44:42,971
GNW ,2018-05-11 21:44:43,971
GNW ,2018-05-11 22:44:43,971
GNW ,2018-05-11 23:44:43,971
GNW ,2018-05-12 00:44:44,971
GNW ,2018-05-12 01:44:44,971
GNW ,2018-05-12 02:44:45,971
GNW ,2018-05-12 03:44:44,971
GNW ,2018-05-12 04:44:44,971
GNW ,2018-05-12 05:44:44,971
GNW ,2018-05-12 06:44:44,971
GNW ,2018-05-12 07:44:44,971
GNW ,2018-05-12 08:44:43,971
GNW ,2018-05-12 09:44:43,971
GNW ,2018-05-12 10:44:44,971
GNW ,2018-05-12 11:44:43,971
GNW ,2018-05-12 12:44:43,971
GNW ,2018-05-12 13:44:45,971
GNW ,2018-05-12 14:44:44,971
GNW ,2018-05-12 15:44:45,971
GNW ,2018-05-12 16:44:43,971
GNW ,2018-05-12 17:44:44,971
GNW ,2018-05-12 18:44:42,971
GNW ,2018-05-12 19:44:44,971
GNW ,2018-05-12 20:44:43,971
GNW ,2018-05-12 21:44:43,971
GNW ,2018-05-12 22:44:43,971
GNW ,2018-05-12 23:44:44,971
GNW ,2018-05-13 00:44:44,971
GNW ,2018-05-13 01:44:43,971
GNW ,2018-05-13 02:44:43,971
GNW ,2018-05-13 03:44:43,971
GNW ,2018-05-13 04:44:44,971
GNW ,2018-05-13 05:44:44,971
GNW ,2018-05-13 06:44:45,971
GNW ,2018-05-13 07:44:43,971
GNW ,2018-05-13 08:44:43,971
GNW ,2018-05-13 09:44:44,971
GNW ,2018-05-13 10:44:42,971
GNW ,2018-05-13 11:44:42,971
GNW ,2018-05-13 12:44:44,971
GNW ,2018-05-13 13:44:43,971
GNW ,2018-05-13 14:44:43,971
GNW ,2018-05-13 15:44:43,971
GNW ,2018-05-13 16:44:44,971
GNW ,2018-05-13 17:44:44,971
GNW ,2018-05-13 18:44:44,971
GNW ,2018-05-13 19:44:42,971
GNW ,2018-05-13 20:44:44,971
GNW ,2018-05-13 21:44:44,971
GNW ,2018-05-13 22:44:44,971
GNW ,2018-05-13 23:44:44,971
GNW ,2018-05-14 00:44:44,971
GNW ,2018-05-14 01:44:44,971
GNW ,2018-05-14 02:44:44,971
GNW ,2018-05-14 03:44:44,971
GNW ,2018-05-14 04:44:45,971
GNW ,2018-05-14 05:44:44,971
GNW ,2018-05-14 06:44:42,971
GNW ,2018-05-14 07:44:43,971
GNW ,2018-05-14 08:44:43,971
GNW ,2018-05-14 09:44:43,971
GNW ,2018-05-14 10:44:43,971
GNW ,2018-05-14 11:44:43,971
GNW ,2018-05-14 12:44:42,971
GNW ,2018-05-14 13:44:46,971
GNW ,2018-05-14 14:44:45,961
GNW ,2018-05-14 15:44:43,961
GNW ,2018-05-14 16:44:43,960
GNW ,2018-05-14 17:44:43,959
GNW ,2018-05-14 18:44:45,959
GNW ,2018-05-14 19:44:43,960
GNW ,2018-05-14 20:44:43,959
GNW ,2018-05-14 21:44:43,959
GNW ,2018-05-14 22:44:44,959
GNW ,2018-05-14 23:44:44,959
GNW ,2018-05-15 00:44:44,959
GNW ,2018-05-15 01:44:44,959
GNW ,2018-05-15 02:44:44,959
