Ticker,timestamp,users_holding
TEVA ,2018-05-02 04:52:45,9651
TEVA ,2018-05-02 06:37:58,9651
TEVA ,2018-05-03 00:34:09,9692
TEVA ,2018-05-03 06:32:47,9692
TEVA ,2018-05-03 06:47:46,9692
TEVA ,2018-05-03 07:05:53,9692
TEVA ,2018-05-03 07:33:12,9692
TEVA ,2018-05-03 07:42:23,9692
TEVA ,2018-05-03 11:18:44,9694
TEVA ,2018-05-03 12:42:08,9694
TEVA ,2018-05-03 13:42:08,9690
TEVA ,2018-05-03 14:42:08,9759
TEVA ,2018-05-03 15:42:07,9777
TEVA ,2018-05-03 16:42:08,9787
TEVA ,2018-05-03 17:42:08,9789
TEVA ,2018-05-03 18:42:08,9806
TEVA ,2018-05-03 19:42:08,9808
TEVA ,2018-05-03 20:42:08,9834
TEVA ,2018-05-03 21:42:08,9833
TEVA ,2018-05-03 22:42:08,9834
TEVA ,2018-05-03 23:42:07,9834
TEVA ,2018-05-04 00:42:07,9834
TEVA ,2018-05-04 01:42:08,9834
TEVA ,2018-05-04 02:42:09,9834
TEVA ,2018-05-04 03:42:08,9834
TEVA ,2018-05-04 04:42:08,9834
TEVA ,2018-05-04 05:42:08,9834
TEVA ,2018-05-04 06:42:08,9834
TEVA ,2018-05-04 07:42:08,9834
TEVA ,2018-05-04 08:42:09,9834
TEVA ,2018-05-04 09:42:08,9834
TEVA ,2018-05-04 10:42:08,9834
TEVA ,2018-05-04 11:42:08,9834
TEVA ,2018-05-04 12:42:07,9834
TEVA ,2018-05-04 20:46:52,9876
TEVA ,2018-05-04 20:52:52,9876
TEVA ,2018-05-04 20:58:51,9876
TEVA ,2018-05-04 21:04:51,9874
TEVA ,2018-05-04 21:10:51,9874
TEVA ,2018-05-04 21:16:50,9874
TEVA ,2018-05-04 21:22:49,9874
TEVA ,2018-05-04 21:28:49,9874
TEVA ,2018-05-04 21:42:07,9874
TEVA ,2018-05-04 22:42:08,9874
TEVA ,2018-05-04 23:42:08,9874
TEVA ,2018-05-05 00:42:07,9874
TEVA ,2018-05-05 01:42:08,9874
TEVA ,2018-05-05 02:42:08,9874
TEVA ,2018-05-05 03:42:08,9874
TEVA ,2018-05-05 04:42:08,9874
TEVA ,2018-05-05 05:42:07,9874
TEVA ,2018-05-05 06:42:08,9874
TEVA ,2018-05-05 07:42:09,9874
TEVA ,2018-05-05 08:42:08,9874
TEVA ,2018-05-05 09:42:07,9874
TEVA ,2018-05-05 10:42:09,9874
TEVA ,2018-05-05 11:42:08,9874
TEVA ,2018-05-05 12:42:08,9874
TEVA ,2018-05-05 13:42:09,9874
TEVA ,2018-05-05 14:42:08,9874
TEVA ,2018-05-05 15:42:09,9874
TEVA ,2018-05-05 16:42:08,9874
TEVA ,2018-05-05 17:42:09,9874
TEVA ,2018-05-05 18:42:08,9874
TEVA ,2018-05-05 19:42:08,9874
TEVA ,2018-05-05 20:42:08,9874
TEVA ,2018-05-05 21:42:07,9874
