Ticker,timestamp,users_holding
SIRI ,2018-05-02 04:54:57,33924
SIRI ,2018-05-02 06:40:09,33924
SIRI ,2018-05-03 00:36:52,33756
SIRI ,2018-05-03 06:35:13,33756
SIRI ,2018-05-03 06:50:12,33756
SIRI ,2018-05-03 07:08:27,33756
SIRI ,2018-05-03 07:35:41,33756
SIRI ,2018-05-03 07:44:53,33756
SIRI ,2018-05-03 11:20:52,33756
SIRI ,2018-05-03 12:44:16,33756
SIRI ,2018-05-03 13:44:16,33756
SIRI ,2018-05-03 14:44:17,33793
SIRI ,2018-05-03 15:44:17,33791
SIRI ,2018-05-03 16:44:17,33804
SIRI ,2018-05-03 17:44:17,33780
SIRI ,2018-05-03 18:44:16,33760
SIRI ,2018-05-03 19:44:16,33716
SIRI ,2018-05-03 20:44:17,33710
SIRI ,2018-05-03 21:44:16,33710
SIRI ,2018-05-03 22:44:17,33710
SIRI ,2018-05-03 23:44:16,33710
SIRI ,2018-05-04 00:44:16,33710
SIRI ,2018-05-04 01:44:17,33710
SIRI ,2018-05-04 02:44:18,33710
SIRI ,2018-05-04 03:44:16,33710
SIRI ,2018-05-04 04:44:17,33710
SIRI ,2018-05-04 05:44:16,33710
SIRI ,2018-05-04 06:44:17,33710
SIRI ,2018-05-04 07:44:16,33710
SIRI ,2018-05-04 08:44:18,33710
SIRI ,2018-05-04 09:44:17,33711
SIRI ,2018-05-04 10:44:17,33711
SIRI ,2018-05-04 11:44:17,33711
SIRI ,2018-05-04 12:44:16,33711
SIRI ,2018-05-04 20:49:00,33762
SIRI ,2018-05-04 20:55:00,33762
SIRI ,2018-05-04 21:01:00,33762
SIRI ,2018-05-04 21:06:59,33761
SIRI ,2018-05-04 21:12:59,33761
SIRI ,2018-05-04 21:19:00,33761
SIRI ,2018-05-04 21:24:59,33761
SIRI ,2018-05-04 21:30:59,33761
SIRI ,2018-05-04 21:44:16,33761
SIRI ,2018-05-04 22:44:17,33763
SIRI ,2018-05-04 23:44:18,33763
SIRI ,2018-05-05 00:44:16,33763
SIRI ,2018-05-05 01:44:18,33764
SIRI ,2018-05-05 02:44:17,33764
SIRI ,2018-05-05 03:44:18,33764
SIRI ,2018-05-05 04:44:18,33764
SIRI ,2018-05-05 05:44:17,33764
SIRI ,2018-05-05 06:44:18,33764
SIRI ,2018-05-05 07:44:18,33764
SIRI ,2018-05-05 08:44:18,33764
SIRI ,2018-05-05 09:44:16,33764
SIRI ,2018-05-05 10:44:18,33764
SIRI ,2018-05-05 11:44:17,33764
SIRI ,2018-05-05 12:44:18,33764
SIRI ,2018-05-05 13:44:19,33764
SIRI ,2018-05-05 14:44:18,33764
SIRI ,2018-05-05 15:44:19,33764
SIRI ,2018-05-05 16:44:18,33764
SIRI ,2018-05-05 17:44:18,33765
SIRI ,2018-05-05 18:44:17,33766
SIRI ,2018-05-05 19:44:17,33766
SIRI ,2018-05-05 20:44:18,33766
SIRI ,2018-05-05 21:44:17,33766
SIRI ,2018-05-05 22:44:18,33766
SIRI ,2018-05-05 23:44:17,33766
SIRI ,2018-05-06 00:44:17,33766
SIRI ,2018-05-06 01:44:17,33766
SIRI ,2018-05-06 02:44:18,33766
SIRI ,2018-05-06 03:44:17,33766
SIRI ,2018-05-06 04:44:17,33766
SIRI ,2018-05-06 05:44:18,33767
SIRI ,2018-05-06 06:44:17,33767
SIRI ,2018-05-06 07:44:22,33767
SIRI ,2018-05-06 08:44:16,33767
SIRI ,2018-05-06 09:44:17,33767
SIRI ,2018-05-06 10:44:16,33767
SIRI ,2018-05-06 11:44:18,33767
SIRI ,2018-05-06 12:44:17,33767
SIRI ,2018-05-06 13:44:18,33767
SIRI ,2018-05-06 14:44:17,33767
SIRI ,2018-05-06 15:44:17,33768
SIRI ,2018-05-06 16:44:18,33768
SIRI ,2018-05-06 17:44:17,33768
SIRI ,2018-05-06 18:44:19,33768
SIRI ,2018-05-06 19:44:18,33768
SIRI ,2018-05-06 20:44:19,33769
SIRI ,2018-05-06 21:44:18,33769
SIRI ,2018-05-06 22:44:17,33769
SIRI ,2018-05-06 23:44:18,33769
SIRI ,2018-05-07 00:44:17,33769
SIRI ,2018-05-07 01:44:17,33770
SIRI ,2018-05-07 01:57:53,33770
SIRI ,2018-05-07 02:44:18,33770
SIRI ,2018-05-07 03:44:18,33770
SIRI ,2018-05-07 04:44:17,33770
SIRI ,2018-05-07 05:44:18,33771
SIRI ,2018-05-07 06:44:17,33771
SIRI ,2018-05-07 07:44:17,33771
SIRI ,2018-05-07 08:44:19,33771
SIRI ,2018-05-07 09:44:17,33772
SIRI ,2018-05-07 10:44:17,33772
SIRI ,2018-05-07 11:44:17,33772
SIRI ,2018-05-07 12:44:17,33772
SIRI ,2018-05-07 13:44:28,33775
SIRI ,2018-05-07 14:44:17,33876
SIRI ,2018-05-07 15:44:18,33909
SIRI ,2018-05-07 16:44:22,33935
SIRI ,2018-05-07 22:44:17,33945
SIRI ,2018-05-07 23:44:17,33945
SIRI ,2018-05-08 00:44:19,33945
SIRI ,2018-05-08 01:44:22,33945
SIRI ,2018-05-08 02:44:17,33945
SIRI ,2018-05-08 03:44:17,33945
SIRI ,2018-05-08 04:44:18,33945
SIRI ,2018-05-08 05:44:16,33945
SIRI ,2018-05-08 06:44:17,33945
SIRI ,2018-05-08 07:44:17,33945
SIRI ,2018-05-08 08:44:17,33945
SIRI ,2018-05-08 09:44:16,33947
SIRI ,2018-05-08 10:44:16,33947
SIRI ,2018-05-08 11:44:16,33948
SIRI ,2018-05-08 12:44:16,33948
SIRI ,2018-05-08 13:44:18,33948
SIRI ,2018-05-08 14:44:18,33965
SIRI ,2018-05-08 15:44:17,33969
SIRI ,2018-05-08 16:44:16,33960
SIRI ,2018-05-08 17:44:16,33956
SIRI ,2018-05-08 18:44:18,33968
SIRI ,2018-05-08 19:44:17,33967
SIRI ,2018-05-08 20:44:16,33976
SIRI ,2018-05-08 21:44:16,33974
SIRI ,2018-05-08 22:44:17,33974
SIRI ,2018-05-08 23:44:21,33975
SIRI ,2018-05-09 00:44:18,33975
SIRI ,2018-05-09 01:44:17,33975
SIRI ,2018-05-09 02:44:17,33975
SIRI ,2018-05-09 03:44:16,33975
SIRI ,2018-05-09 04:44:17,33975
SIRI ,2018-05-09 05:44:18,33975
SIRI ,2018-05-09 06:44:17,33975
SIRI ,2018-05-09 07:44:17,33976
SIRI ,2018-05-09 08:44:17,33976
SIRI ,2018-05-09 09:44:16,33976
SIRI ,2018-05-09 10:44:16,33976
SIRI ,2018-05-09 11:44:17,33976
SIRI ,2018-05-09 12:44:16,33976
SIRI ,2018-05-09 13:44:19,33977
SIRI ,2018-05-09 14:44:17,33975
SIRI ,2018-05-09 15:44:16,33990
SIRI ,2018-05-09 16:44:17,33987
SIRI ,2018-05-09 17:44:18,33974
SIRI ,2018-05-09 18:44:17,33951
SIRI ,2018-05-09 19:44:17,33920
SIRI ,2018-05-09 20:44:16,33882
SIRI ,2018-05-09 21:44:18,33884
SIRI ,2018-05-09 22:44:16,33884
SIRI ,2018-05-09 23:44:16,33884
SIRI ,2018-05-10 00:44:18,33884
SIRI ,2018-05-10 01:44:17,33884
SIRI ,2018-05-10 02:44:18,33885
SIRI ,2018-05-10 03:44:19,33885
SIRI ,2018-05-10 04:44:19,33885
SIRI ,2018-05-10 05:44:18,33885
SIRI ,2018-05-10 06:44:18,33885
SIRI ,2018-05-10 07:44:19,33885
SIRI ,2018-05-10 08:44:18,33887
SIRI ,2018-05-10 09:44:17,33887
SIRI ,2018-05-10 10:44:18,33888
SIRI ,2018-05-10 11:44:18,33888
SIRI ,2018-05-10 12:44:18,33889
SIRI ,2018-05-10 13:44:28,33889
SIRI ,2018-05-10 14:44:19,33915
SIRI ,2018-05-10 15:44:19,33937
SIRI ,2018-05-10 16:44:18,33956
SIRI ,2018-05-10 17:44:19,33980
SIRI ,2018-05-10 18:44:18,34020
SIRI ,2018-05-10 19:44:19,34022
SIRI ,2018-05-10 20:44:18,34043
SIRI ,2018-05-10 21:44:18,34046
SIRI ,2018-05-10 22:44:18,34045
SIRI ,2018-05-10 23:44:19,34045
SIRI ,2018-05-11 00:44:18,34045
SIRI ,2018-05-11 01:44:19,34045
SIRI ,2018-05-11 02:44:18,34045
SIRI ,2018-05-11 03:44:18,34045
SIRI ,2018-05-11 04:44:18,34045
SIRI ,2018-05-11 05:44:20,34045
SIRI ,2018-05-11 06:44:18,34045
SIRI ,2018-05-11 07:44:18,34046
SIRI ,2018-05-11 08:44:18,34048
