Ticker,timestamp,users_holding
UAA ,2018-05-02 04:54:53,16379
UAA ,2018-05-02 06:40:05,16379
UAA ,2018-05-03 00:36:47,16229
UAA ,2018-05-03 06:35:09,16229
UAA ,2018-05-03 06:50:08,16229
UAA ,2018-05-03 07:08:21,16229
UAA ,2018-05-03 07:35:35,16229
UAA ,2018-05-03 07:44:48,16229
UAA ,2018-05-03 11:20:48,16229
UAA ,2018-05-03 12:44:12,16229
UAA ,2018-05-03 13:44:12,16229
UAA ,2018-05-03 14:44:13,16209
UAA ,2018-05-03 15:44:13,16202
UAA ,2018-05-03 16:44:13,16208
UAA ,2018-05-03 17:44:13,16210
UAA ,2018-05-03 18:44:12,16216
UAA ,2018-05-03 19:44:12,16217
UAA ,2018-05-03 20:44:12,16225
UAA ,2018-05-03 21:44:12,16225
UAA ,2018-05-03 22:44:13,16226
UAA ,2018-05-03 23:44:12,16226
UAA ,2018-05-04 00:44:12,16226
UAA ,2018-05-04 01:44:13,16226
UAA ,2018-05-04 02:44:14,16226
UAA ,2018-05-04 03:44:12,16226
UAA ,2018-05-04 04:44:12,16226
UAA ,2018-05-04 05:44:12,16226
UAA ,2018-05-04 06:44:12,16226
UAA ,2018-05-04 07:44:12,16226
UAA ,2018-05-04 08:44:14,16226
UAA ,2018-05-04 09:44:13,16227
UAA ,2018-05-04 10:44:13,16227
UAA ,2018-05-04 11:44:12,16227
UAA ,2018-05-04 12:44:11,16227
UAA ,2018-05-04 20:48:56,16212
UAA ,2018-05-04 20:54:56,16212
UAA ,2018-05-04 21:00:56,16212
UAA ,2018-05-04 21:06:55,16212
UAA ,2018-05-04 21:12:55,16212
UAA ,2018-05-04 21:18:54,16212
UAA ,2018-05-04 21:24:54,16212
UAA ,2018-05-04 21:30:54,16212
UAA ,2018-05-04 21:44:11,16212
UAA ,2018-05-04 22:44:12,16212
UAA ,2018-05-04 23:44:12,16212
UAA ,2018-05-05 00:44:11,16212
UAA ,2018-05-05 01:44:13,16212
UAA ,2018-05-05 02:44:12,16212
UAA ,2018-05-05 03:44:12,16212
UAA ,2018-05-05 04:44:13,16212
UAA ,2018-05-05 05:44:11,16212
UAA ,2018-05-05 06:44:13,16212
UAA ,2018-05-05 07:44:13,16212
UAA ,2018-05-05 08:44:13,16212
UAA ,2018-05-05 09:44:11,16212
UAA ,2018-05-05 10:44:13,16212
UAA ,2018-05-05 11:44:12,16212
