Ticker,timestamp,users_holding
KXIN ,2019-05-02 13:40:12,0
KXIN ,2019-05-02 14:40:06,0
KXIN ,2019-05-02 15:40:07,0
KXIN ,2019-05-02 16:40:12,2
KXIN ,2019-05-02 17:40:07,9
KXIN ,2019-05-02 18:40:07,13
KXIN ,2019-05-02 19:40:11,16
KXIN ,2019-05-02 20:40:08,16
KXIN ,2019-05-03 14:40:11,16
KXIN ,2019-05-03 15:40:09,16
KXIN ,2019-05-03 16:40:11,25
KXIN ,2019-05-03 17:40:12,215
KXIN ,2019-05-03 18:40:13,255
KXIN ,2019-05-03 19:40:13,252
KXIN ,2019-05-03 20:40:07,263
KXIN ,2019-05-03 21:40:15,268
KXIN ,2019-05-03 22:40:08,275
KXIN ,2019-05-03 23:40:12,275
KXIN ,2019-05-04 00:40:11,275
KXIN ,2019-05-04 01:40:10,275
KXIN ,2019-05-04 02:40:12,275
KXIN ,2019-05-04 03:40:15,275
KXIN ,2019-05-04 04:40:10,275
KXIN ,2019-05-04 05:40:11,275
KXIN ,2019-05-04 06:40:12,275
KXIN ,2019-05-04 07:40:12,275
KXIN ,2019-05-04 08:40:08,275
KXIN ,2019-05-04 09:40:11,275
KXIN ,2019-05-04 10:40:07,275
KXIN ,2019-05-04 11:40:10,275
KXIN ,2019-05-04 12:40:13,275
KXIN ,2019-05-04 13:40:12,275
KXIN ,2019-05-04 14:40:08,275
KXIN ,2019-05-04 15:40:08,275
KXIN ,2019-05-04 16:40:12,275
KXIN ,2019-05-04 17:40:08,275
KXIN ,2019-05-04 18:40:08,275
KXIN ,2019-05-04 19:40:11,275
KXIN ,2019-05-04 20:40:07,275
KXIN ,2019-05-04 21:40:09,275
KXIN ,2019-05-04 22:40:07,275
KXIN ,2019-05-04 23:40:13,275
KXIN ,2019-05-05 00:40:10,275
KXIN ,2019-05-05 01:40:11,275
KXIN ,2019-05-05 02:40:08,275
KXIN ,2019-05-05 03:40:08,275
KXIN ,2019-05-05 04:40:11,275
KXIN ,2019-05-05 05:40:11,275
KXIN ,2019-05-05 06:40:12,275
KXIN ,2019-05-05 07:40:10,275
KXIN ,2019-05-05 08:40:08,275
KXIN ,2019-05-05 09:40:08,275
KXIN ,2019-05-05 10:40:11,275
KXIN ,2019-05-05 11:40:10,275
KXIN ,2019-05-05 12:40:10,275
KXIN ,2019-05-05 13:40:10,275
KXIN ,2019-05-05 14:40:11,275
KXIN ,2019-05-05 15:40:09,275
KXIN ,2019-05-05 16:40:08,275
KXIN ,2019-05-05 17:40:12,275
KXIN ,2019-05-05 18:40:09,275
KXIN ,2019-05-05 19:40:07,275
KXIN ,2019-05-05 20:40:10,275
KXIN ,2019-05-05 21:40:07,275
KXIN ,2019-05-05 22:40:10,275
KXIN ,2019-05-05 23:40:12,275
KXIN ,2019-05-06 00:40:08,275
KXIN ,2019-05-06 01:40:08,275
KXIN ,2019-05-06 02:40:09,275
KXIN ,2019-05-06 03:40:11,275
KXIN ,2019-05-06 04:40:07,275
KXIN ,2019-05-06 05:40:08,275
KXIN ,2019-05-06 06:40:07,275
KXIN ,2019-05-06 07:40:12,275
KXIN ,2019-05-06 08:40:09,275
KXIN ,2019-05-06 09:40:07,275
KXIN ,2019-05-06 10:40:11,275
KXIN ,2019-05-06 11:40:10,275
KXIN ,2019-05-06 13:05:13,280
KXIN ,2019-05-06 13:40:11,280
KXIN ,2019-05-06 14:40:10,357
KXIN ,2019-05-06 15:40:07,395
KXIN ,2019-05-06 16:40:09,416
KXIN ,2019-05-06 17:26:04,427
KXIN ,2019-05-06 17:31:59,427
KXIN ,2019-05-06 17:40:08,427
KXIN ,2019-05-06 18:40:09,433
KXIN ,2019-05-06 19:40:11,445
KXIN ,2019-05-06 20:40:07,517
KXIN ,2019-05-06 21:40:07,520
KXIN ,2019-05-06 22:40:09,528
KXIN ,2019-05-06 23:40:07,528
KXIN ,2019-05-07 00:40:08,528
KXIN ,2019-05-07 01:40:13,528
KXIN ,2019-05-07 02:40:08,528
KXIN ,2019-05-07 03:40:10,528
KXIN ,2019-05-07 04:40:09,528
KXIN ,2019-05-07 05:40:09,528
KXIN ,2019-05-07 06:40:07,528
KXIN ,2019-05-07 07:40:09,528
KXIN ,2019-05-07 08:40:07,528
KXIN ,2019-05-07 09:40:11,528
KXIN ,2019-05-07 10:40:09,528
KXIN ,2019-05-07 11:40:07,528
KXIN ,2019-05-07 12:40:12,528
KXIN ,2019-05-07 13:40:10,527
KXIN ,2019-05-07 14:40:07,505
KXIN ,2019-05-07 15:40:06,482
KXIN ,2019-05-07 16:40:08,464
KXIN ,2019-05-07 17:40:10,456
KXIN ,2019-05-07 18:40:08,446
KXIN ,2019-05-07 19:40:11,444
KXIN ,2019-05-07 20:40:09,439
KXIN ,2019-05-07 21:40:08,436
KXIN ,2019-05-07 22:40:07,435
KXIN ,2019-05-07 23:40:10,435
KXIN ,2019-05-08 00:40:07,435
KXIN ,2019-05-08 01:40:08,435
KXIN ,2019-05-08 02:40:08,435
KXIN ,2019-05-08 03:40:12,435
KXIN ,2019-05-08 04:40:09,435
KXIN ,2019-05-08 05:40:09,435
KXIN ,2019-05-08 06:40:10,435
KXIN ,2019-05-08 07:40:08,435
KXIN ,2019-05-08 08:40:07,435
KXIN ,2019-05-08 09:40:12,435
KXIN ,2019-05-08 10:40:08,435
KXIN ,2019-05-08 11:40:10,435
KXIN ,2019-05-08 13:04:12,435
KXIN ,2019-05-08 13:40:08,435
KXIN ,2019-05-08 14:40:09,408
KXIN ,2019-05-08 15:40:11,396
KXIN ,2019-05-08 16:40:09,384
KXIN ,2019-05-08 17:40:10,373
KXIN ,2019-05-08 18:40:12,373
KXIN ,2019-05-08 19:40:08,374
KXIN ,2019-05-08 20:40:07,370
KXIN ,2019-05-08 21:40:08,369
KXIN ,2019-05-08 22:40:06,369
KXIN ,2019-05-08 23:40:13,369
KXIN ,2019-05-09 00:40:07,369
KXIN ,2019-05-09 01:40:10,369
KXIN ,2019-05-09 02:40:09,369
KXIN ,2019-05-09 03:40:12,369
KXIN ,2019-05-09 04:40:11,369
KXIN ,2019-05-09 05:40:09,369
KXIN ,2019-05-09 06:40:10,369
KXIN ,2019-05-09 07:40:10,369
KXIN ,2019-05-09 08:40:09,369
KXIN ,2019-05-09 09:40:12,369
KXIN ,2019-05-09 10:40:07,369
KXIN ,2019-05-09 11:40:11,369
KXIN ,2019-05-09 13:03:41,368
KXIN ,2019-05-09 13:40:10,368
KXIN ,2019-05-09 14:40:09,344
KXIN ,2019-05-09 15:40:12,334
KXIN ,2019-05-09 16:40:09,328
KXIN ,2019-05-09 17:40:13,323
KXIN ,2019-05-09 18:40:10,322
KXIN ,2019-05-09 19:40:10,322
KXIN ,2019-05-09 20:40:10,319
KXIN ,2019-05-09 21:40:09,320
KXIN ,2019-05-09 22:40:13,320
KXIN ,2019-05-09 23:40:08,320
KXIN ,2019-05-10 00:40:08,320
KXIN ,2019-05-10 01:40:12,320
KXIN ,2019-05-10 02:40:12,320
KXIN ,2019-05-10 03:40:08,320
KXIN ,2019-05-10 04:40:13,320
KXIN ,2019-05-10 05:40:08,320
KXIN ,2019-05-10 06:40:08,320
KXIN ,2019-05-10 07:40:07,320
KXIN ,2019-05-10 08:40:12,320
KXIN ,2019-05-10 09:40:09,320
KXIN ,2019-05-10 10:40:10,320
KXIN ,2019-05-10 11:40:09,320
KXIN ,2019-05-10 12:40:13,320
KXIN ,2019-05-10 13:40:09,320
KXIN ,2019-05-10 14:40:11,314
KXIN ,2019-05-10 15:40:09,306
KXIN ,2019-05-10 16:40:09,304
KXIN ,2019-05-10 17:40:08,305
KXIN ,2019-05-10 18:40:13,302
KXIN ,2019-05-10 19:40:08,312
KXIN ,2019-05-10 20:40:08,311
KXIN ,2019-05-10 21:40:08,310
KXIN ,2019-05-10 22:40:09,314
KXIN ,2019-05-10 23:40:09,314
KXIN ,2019-05-11 00:40:13,314
KXIN ,2019-05-11 01:40:08,314
KXIN ,2019-05-11 02:40:12,314
KXIN ,2019-05-11 03:40:07,314
KXIN ,2019-05-11 04:40:09,314
KXIN ,2019-05-11 05:40:17,314
KXIN ,2019-05-11 06:40:08,314
KXIN ,2019-05-11 07:40:08,314
KXIN ,2019-05-11 08:40:12,314
KXIN ,2019-05-11 09:40:08,314
KXIN ,2019-05-11 10:40:13,314
KXIN ,2019-05-11 11:40:09,314
KXIN ,2019-05-11 12:40:08,314
KXIN ,2019-05-11 13:40:11,314
KXIN ,2019-05-11 14:40:08,314
KXIN ,2019-05-11 15:40:10,314
KXIN ,2019-05-11 16:40:14,314
KXIN ,2019-05-11 17:40:10,314
KXIN ,2019-05-11 18:40:10,314
KXIN ,2019-05-11 19:40:10,314
KXIN ,2019-05-11 20:40:09,314
KXIN ,2019-05-11 21:40:09,314
KXIN ,2019-05-11 22:40:10,314
KXIN ,2019-05-11 23:40:09,314
KXIN ,2019-05-12 00:40:08,314
KXIN ,2019-05-12 01:40:09,314
KXIN ,2019-05-12 02:40:09,314
KXIN ,2019-05-12 03:40:12,314
KXIN ,2019-05-12 04:40:08,314
KXIN ,2019-05-12 05:40:10,314
KXIN ,2019-05-12 06:40:09,314
KXIN ,2019-05-12 07:40:12,314
KXIN ,2019-05-12 08:40:09,314
