Ticker,timestamp,users_holding
LEGN ,2020-06-08 12:40:08,0
LEGN ,2020-06-08 13:40:08,0
LEGN ,2020-06-08 14:40:11,23
LEGN ,2020-06-08 15:40:08,43
LEGN ,2020-06-08 16:40:08,51
LEGN ,2020-06-08 17:40:09,51
LEGN ,2020-06-08 18:40:10,56
LEGN ,2020-06-08 19:40:10,57
LEGN ,2020-06-08 20:40:08,65
LEGN ,2020-06-08 21:40:09,66
LEGN ,2020-06-08 22:40:08,68
LEGN ,2020-06-08 23:40:09,68
LEGN ,2020-06-09 00:40:11,68
LEGN ,2020-06-09 01:40:10,68
LEGN ,2020-06-09 02:40:10,68
LEGN ,2020-06-09 03:40:11,68
LEGN ,2020-06-09 04:40:14,68
LEGN ,2020-06-09 05:40:10,68
LEGN ,2020-06-09 06:40:09,68
LEGN ,2020-06-09 07:40:09,68
LEGN ,2020-06-09 08:40:10,68
LEGN ,2020-06-09 09:40:11,68
LEGN ,2020-06-09 10:40:09,68
LEGN ,2020-06-09 11:40:09,68
LEGN ,2020-06-09 12:40:10,68
LEGN ,2020-06-09 13:40:08,68
LEGN ,2020-06-09 14:40:11,74
LEGN ,2020-06-09 15:40:08,92
LEGN ,2020-06-09 16:40:13,105
LEGN ,2020-06-09 17:40:07,115
LEGN ,2020-06-09 18:40:09,122
LEGN ,2020-06-09 19:40:08,126
LEGN ,2020-06-09 20:40:11,126
LEGN ,2020-06-09 21:40:10,130
LEGN ,2020-06-09 22:40:09,132
LEGN ,2020-06-09 23:40:10,132
LEGN ,2020-06-10 00:40:09,132
LEGN ,2020-06-10 01:40:11,132
LEGN ,2020-06-10 02:40:08,132
LEGN ,2020-06-10 03:40:09,132
LEGN ,2020-06-10 04:40:10,132
LEGN ,2020-06-10 05:40:12,132
LEGN ,2020-06-10 06:40:09,132
LEGN ,2020-06-10 07:40:08,132
LEGN ,2020-06-10 08:40:11,132
LEGN ,2020-06-10 09:40:07,132
LEGN ,2020-06-10 10:40:07,132
LEGN ,2020-06-10 11:40:08,132
LEGN ,2020-06-10 12:40:10,132
LEGN ,2020-06-10 13:40:09,131
LEGN ,2020-06-10 14:40:12,148
LEGN ,2020-06-10 15:40:09,154
LEGN ,2020-06-10 16:40:12,157
LEGN ,2020-06-10 17:40:09,165
LEGN ,2020-06-10 18:40:09,170
LEGN ,2020-06-10 19:40:08,171
LEGN ,2020-06-10 20:40:08,175
LEGN ,2020-06-10 21:40:10,175
LEGN ,2020-06-10 22:40:08,176
LEGN ,2020-06-10 23:40:10,176
LEGN ,2020-06-11 00:40:14,176
LEGN ,2020-06-11 01:40:09,176
LEGN ,2020-06-11 02:40:09,176
LEGN ,2020-06-11 03:40:10,176
LEGN ,2020-06-11 04:40:09,176
LEGN ,2020-06-11 05:40:09,176
LEGN ,2020-06-11 06:40:08,176
LEGN ,2020-06-11 07:40:08,176
LEGN ,2020-06-11 08:40:07,176
LEGN ,2020-06-11 09:40:10,176
LEGN ,2020-06-11 10:40:08,176
LEGN ,2020-06-11 11:40:07,176
LEGN ,2020-06-11 12:40:08,176
LEGN ,2020-06-11 13:40:11,178
LEGN ,2020-06-11 14:40:09,181
LEGN ,2020-06-11 15:40:09,182
LEGN ,2020-06-11 16:40:12,181
LEGN ,2020-06-11 17:40:08,180
LEGN ,2020-06-11 18:40:10,183
LEGN ,2020-06-11 19:40:08,183
LEGN ,2020-06-11 20:40:09,182
LEGN ,2020-06-11 21:40:10,182
LEGN ,2020-06-11 22:40:09,182
LEGN ,2020-06-11 23:40:08,182
LEGN ,2020-06-12 00:40:09,182
LEGN ,2020-06-12 01:40:09,182
LEGN ,2020-06-12 02:40:09,182
LEGN ,2020-06-12 03:40:10,182
LEGN ,2020-06-12 04:40:09,182
LEGN ,2020-06-12 05:40:09,182
LEGN ,2020-06-12 06:40:09,182
LEGN ,2020-06-12 07:40:10,182
LEGN ,2020-06-12 08:40:08,182
LEGN ,2020-06-12 09:40:08,182
LEGN ,2020-06-12 10:40:11,182
LEGN ,2020-06-12 11:40:08,182
LEGN ,2020-06-12 14:08:20,190
LEGN ,2020-06-12 14:16:19,190
LEGN ,2020-06-12 14:40:12,190
LEGN ,2020-06-12 15:40:12,189
LEGN ,2020-06-12 16:40:13,186
LEGN ,2020-06-12 17:40:09,188
LEGN ,2020-06-12 18:40:12,189
LEGN ,2020-06-12 19:40:11,188
LEGN ,2020-06-12 20:40:10,186
LEGN ,2020-06-12 21:40:10,186
LEGN ,2020-06-12 22:40:10,186
LEGN ,2020-06-12 23:40:09,186
LEGN ,2020-06-13 00:40:09,186
LEGN ,2020-06-13 01:40:10,186
LEGN ,2020-06-13 02:40:09,186
LEGN ,2020-06-13 03:40:09,186
LEGN ,2020-06-13 04:40:09,186
LEGN ,2020-06-13 05:40:11,186
LEGN ,2020-06-13 06:40:09,186
LEGN ,2020-06-13 07:40:09,186
LEGN ,2020-06-13 08:40:09,186
LEGN ,2020-06-13 09:40:10,186
LEGN ,2020-06-13 10:40:09,186
LEGN ,2020-06-13 11:40:08,186
LEGN ,2020-06-13 12:40:10,186
LEGN ,2020-06-13 13:40:11,186
LEGN ,2020-06-13 14:40:08,186
LEGN ,2020-06-13 15:40:09,186
LEGN ,2020-06-13 16:40:12,186
LEGN ,2020-06-13 17:40:11,186
LEGN ,2020-06-13 18:40:10,186
LEGN ,2020-06-13 19:40:09,186
LEGN ,2020-06-13 20:40:11,186
LEGN ,2020-06-13 21:40:08,186
LEGN ,2020-06-13 22:40:10,186
LEGN ,2020-06-13 23:40:10,186
LEGN ,2020-06-14 00:40:09,186
LEGN ,2020-06-14 01:40:08,186
LEGN ,2020-06-14 02:40:09,186
LEGN ,2020-06-14 03:40:11,186
LEGN ,2020-06-14 04:40:09,186
LEGN ,2020-06-14 05:40:09,186
LEGN ,2020-06-14 06:40:08,186
LEGN ,2020-06-14 07:40:11,186
LEGN ,2020-06-14 08:40:10,186
LEGN ,2020-06-14 09:40:10,186
LEGN ,2020-06-14 10:40:10,186
LEGN ,2020-06-14 11:40:11,186
LEGN ,2020-06-14 12:40:08,186
LEGN ,2020-06-14 13:40:09,186
LEGN ,2020-06-14 14:40:12,186
LEGN ,2020-06-14 15:40:08,186
LEGN ,2020-06-14 16:40:08,186
LEGN ,2020-06-14 17:40:11,186
LEGN ,2020-06-14 18:40:09,186
LEGN ,2020-06-14 19:40:08,186
LEGN ,2020-06-14 20:40:09,186
LEGN ,2020-06-14 21:40:10,186
LEGN ,2020-06-14 22:40:08,186
LEGN ,2020-06-14 23:40:09,186
LEGN ,2020-06-15 00:40:11,186
LEGN ,2020-06-15 01:40:12,186
LEGN ,2020-06-15 02:40:10,186
LEGN ,2020-06-15 03:40:09,186
LEGN ,2020-06-15 04:40:10,186
LEGN ,2020-06-15 05:40:12,186
LEGN ,2020-06-15 06:40:09,186
LEGN ,2020-06-15 07:40:09,186
LEGN ,2020-06-15 08:40:10,186
LEGN ,2020-06-15 09:40:10,186
LEGN ,2020-06-15 10:40:08,186
LEGN ,2020-06-15 11:40:09,186
LEGN ,2020-06-15 12:40:09,186
LEGN ,2020-06-15 13:40:12,186
LEGN ,2020-06-15 14:40:10,191
LEGN ,2020-06-15 15:40:09,189
LEGN ,2020-06-15 16:40:11,190
LEGN ,2020-06-15 17:40:10,188
LEGN ,2020-06-15 18:39:14,187
LEGN ,2020-06-15 18:47:00,187
LEGN ,2020-06-15 18:54:39,187
LEGN ,2020-06-15 19:02:20,187
LEGN ,2020-06-15 19:10:02,189
LEGN ,2020-06-15 19:17:52,189
LEGN ,2020-06-15 19:25:35,189
LEGN ,2020-06-15 19:33:16,189
LEGN ,2020-06-15 19:40:55,189
LEGN ,2020-06-15 19:48:35,189
LEGN ,2020-06-15 19:56:19,189
LEGN ,2020-06-15 20:04:05,186
LEGN ,2020-06-15 20:09:07,186
LEGN ,2020-06-15 20:16:47,186
LEGN ,2020-06-15 20:24:25,186
LEGN ,2020-06-15 20:32:04,186
LEGN ,2020-06-15 20:39:42,186
LEGN ,2020-06-15 20:47:19,186
LEGN ,2020-06-15 20:54:59,186
LEGN ,2020-06-15 21:02:41,186
LEGN ,2020-06-15 21:10:24,186
LEGN ,2020-06-15 21:18:01,186
LEGN ,2020-06-15 21:25:38,186
LEGN ,2020-06-15 21:33:15,186
LEGN ,2020-06-15 21:40:53,186
LEGN ,2020-06-15 21:48:31,186
LEGN ,2020-06-15 22:40:08,186
LEGN ,2020-06-15 23:40:10,186
LEGN ,2020-06-16 00:40:10,186
LEGN ,2020-06-16 01:40:08,186
LEGN ,2020-06-16 02:40:09,186
LEGN ,2020-06-16 03:40:08,186
LEGN ,2020-06-16 04:40:08,186
LEGN ,2020-06-16 05:40:08,186
LEGN ,2020-06-16 06:40:10,186
LEGN ,2020-06-16 07:40:09,186
LEGN ,2020-06-16 08:40:10,186
LEGN ,2020-06-16 09:40:08,186
LEGN ,2020-06-16 10:40:08,186
LEGN ,2020-06-16 11:40:09,186
LEGN ,2020-06-16 12:40:10,186
LEGN ,2020-06-16 13:40:09,186
LEGN ,2020-06-16 14:40:10,201
LEGN ,2020-06-16 15:40:09,203
LEGN ,2020-06-16 16:40:09,205
LEGN ,2020-06-16 17:40:08,209
LEGN ,2020-06-16 18:40:10,212
LEGN ,2020-06-16 19:40:10,210
LEGN ,2020-06-16 20:40:08,209
LEGN ,2020-06-16 21:40:09,211
LEGN ,2020-06-16 22:40:08,211
LEGN ,2020-06-16 23:40:09,211
LEGN ,2020-06-17 00:40:09,211
LEGN ,2020-06-17 01:40:09,211
LEGN ,2020-06-17 02:40:09,211
LEGN ,2020-06-17 03:40:09,211
LEGN ,2020-06-17 04:40:09,211
LEGN ,2020-06-17 05:40:10,211
LEGN ,2020-06-17 06:40:11,211
LEGN ,2020-06-17 07:40:10,211
LEGN ,2020-06-17 08:40:08,211
LEGN ,2020-06-17 09:40:10,211
LEGN ,2020-06-17 10:40:08,211
LEGN ,2020-06-17 11:40:10,211
LEGN ,2020-06-17 12:40:08,211
LEGN ,2020-06-17 13:40:11,211
LEGN ,2020-06-17 14:40:09,215
LEGN ,2020-06-17 15:40:11,212
LEGN ,2020-06-17 16:40:10,212
LEGN ,2020-06-17 17:40:10,211
