Ticker,timestamp,users_holding
PWCDF ,2020-02-27 20:42:06,3
PWCDF ,2020-02-27 21:42:05,3
PWCDF ,2020-02-27 22:42:11,3
PWCDF ,2020-02-27 23:42:03,3
PWCDF ,2020-02-28 00:42:16,3
PWCDF ,2020-02-28 01:42:03,3
PWCDF ,2020-02-28 02:42:03,3
PWCDF ,2020-02-28 03:42:15,3
PWCDF ,2020-02-28 04:42:18,3
PWCDF ,2020-02-28 05:42:14,3
PWCDF ,2020-02-28 06:42:05,3
PWCDF ,2020-02-28 07:42:16,3
PWCDF ,2020-02-28 08:42:20,3
PWCDF ,2020-02-28 09:42:18,3
PWCDF ,2020-02-28 10:42:04,3
PWCDF ,2020-02-28 11:42:09,3
PWCDF ,2020-02-28 12:42:12,3
PWCDF ,2020-02-28 14:07:02,3
PWCDF ,2020-02-28 14:42:08,3
PWCDF ,2020-02-28 15:42:03,3
PWCDF ,2020-02-28 16:42:07,3
PWCDF ,2020-02-28 17:42:06,3
PWCDF ,2020-02-28 18:42:05,3
PWCDF ,2020-02-28 19:42:15,3
PWCDF ,2020-02-28 20:42:02,3
PWCDF ,2020-02-28 21:42:04,3
PWCDF ,2020-02-28 22:42:14,3
PWCDF ,2020-02-28 23:42:04,3
PWCDF ,2020-02-29 00:42:04,3
PWCDF ,2020-02-29 01:42:03,3
PWCDF ,2020-02-29 02:42:07,3
PWCDF ,2020-02-29 03:42:01,3
PWCDF ,2020-02-29 04:42:06,3
PWCDF ,2020-02-29 05:42:20,3
PWCDF ,2020-02-29 06:42:13,3
PWCDF ,2020-02-29 07:42:37,3
PWCDF ,2020-02-29 08:42:45,3
PWCDF ,2020-02-29 09:42:34,3
PWCDF ,2020-02-29 10:42:03,3
PWCDF ,2020-02-29 11:42:02,3
PWCDF ,2020-02-29 12:42:35,3
PWCDF ,2020-02-29 13:42:36,3
PWCDF ,2020-02-29 14:42:04,3
PWCDF ,2020-02-29 15:42:04,3
PWCDF ,2020-02-29 16:42:16,3
PWCDF ,2020-02-29 17:42:15,3
PWCDF ,2020-02-29 18:42:05,3
PWCDF ,2020-02-29 19:42:05,3
PWCDF ,2020-02-29 20:42:02,3
PWCDF ,2020-02-29 21:42:10,3
PWCDF ,2020-02-29 22:42:48,3
PWCDF ,2020-02-29 23:42:33,3
PWCDF ,2020-03-01 00:42:35,3
PWCDF ,2020-03-01 01:42:35,3
PWCDF ,2020-03-01 02:42:07,3
PWCDF ,2020-03-01 03:42:35,3
PWCDF ,2020-03-01 04:42:04,3
PWCDF ,2020-03-01 05:42:14,3
PWCDF ,2020-03-01 06:42:05,3
PWCDF ,2020-03-01 07:42:13,3
PWCDF ,2020-03-01 08:42:03,3
PWCDF ,2020-03-01 09:42:35,3
