Ticker,timestamp,users_holding
RVNC ,2018-05-02 04:55:01,178
RVNC ,2018-05-02 06:40:12,178
RVNC ,2018-05-03 00:36:56,175
RVNC ,2018-05-03 06:35:16,175
RVNC ,2018-05-03 06:50:16,175
RVNC ,2018-05-03 07:08:30,175
RVNC ,2018-05-03 07:35:44,175
RVNC ,2018-05-03 07:44:56,175
RVNC ,2018-05-03 11:20:55,175
RVNC ,2018-05-03 12:44:19,175
RVNC ,2018-05-03 13:44:20,175
RVNC ,2018-05-03 14:44:20,175
RVNC ,2018-05-03 15:44:20,175
RVNC ,2018-05-03 16:44:20,175
RVNC ,2018-05-03 17:44:20,174
RVNC ,2018-05-03 18:44:20,175
RVNC ,2018-05-03 19:44:20,176
RVNC ,2018-05-03 20:44:20,175
RVNC ,2018-05-03 21:44:19,175
RVNC ,2018-05-03 22:44:21,175
RVNC ,2018-05-03 23:44:19,175
RVNC ,2018-05-04 00:44:19,175
RVNC ,2018-05-04 01:44:20,175
RVNC ,2018-05-04 02:44:21,175
RVNC ,2018-05-04 03:44:20,175
RVNC ,2018-05-04 04:44:20,175
RVNC ,2018-05-04 05:44:20,175
RVNC ,2018-05-04 06:44:20,175
RVNC ,2018-05-04 07:44:20,175
RVNC ,2018-05-04 08:44:21,175
RVNC ,2018-05-04 09:44:20,175
RVNC ,2018-05-04 10:44:20,175
RVNC ,2018-05-04 11:44:20,175
RVNC ,2018-05-04 12:44:19,175
RVNC ,2018-05-04 20:49:04,175
RVNC ,2018-05-04 20:55:04,175
RVNC ,2018-05-04 21:01:03,175
RVNC ,2018-05-04 21:07:03,175
RVNC ,2018-05-04 21:13:02,175
RVNC ,2018-05-04 21:19:03,175
RVNC ,2018-05-04 21:25:02,175
RVNC ,2018-05-04 21:31:02,175
RVNC ,2018-05-04 21:44:19,175
RVNC ,2018-05-04 22:44:21,175
RVNC ,2018-05-04 23:44:21,175
RVNC ,2018-05-05 00:44:20,175
RVNC ,2018-05-05 01:44:21,175
RVNC ,2018-05-05 02:44:21,175
RVNC ,2018-05-05 03:44:21,175
RVNC ,2018-05-05 04:44:21,175
RVNC ,2018-05-05 05:44:20,175
RVNC ,2018-05-05 06:44:21,175
RVNC ,2018-05-05 07:44:21,175
RVNC ,2018-05-05 08:44:21,175
RVNC ,2018-05-05 09:44:20,175
