Ticker,timestamp,users_holding
HL ,2018-05-02 04:53:39,2076
HL ,2018-05-02 06:38:52,2076
HL ,2018-05-03 00:35:18,2061
HL ,2018-05-03 06:33:46,2061
HL ,2018-05-03 06:48:49,2061
HL ,2018-05-03 07:06:56,2061
HL ,2018-05-03 07:34:12,2061
HL ,2018-05-03 07:43:28,2061
HL ,2018-05-03 11:19:36,2061
HL ,2018-05-03 12:43:00,2061
HL ,2018-05-03 13:43:01,2061
HL ,2018-05-03 14:43:01,2067
HL ,2018-05-03 15:43:01,2071
HL ,2018-05-03 16:43:02,2069
HL ,2018-05-03 17:43:01,2071
HL ,2018-05-03 18:43:01,2071
HL ,2018-05-03 19:43:01,2072
HL ,2018-05-03 20:43:01,2073
HL ,2018-05-03 21:43:00,2073
HL ,2018-05-03 22:43:01,2073
HL ,2018-05-03 23:43:00,2073
HL ,2018-05-04 00:43:00,2073
HL ,2018-05-04 01:43:01,2073
HL ,2018-05-04 02:43:02,2073
HL ,2018-05-04 03:43:00,2073
HL ,2018-05-04 04:43:01,2073
HL ,2018-05-04 05:43:00,2073
HL ,2018-05-04 06:43:00,2073
HL ,2018-05-04 07:43:01,2073
HL ,2018-05-04 08:43:02,2073
HL ,2018-05-04 09:43:01,2073
HL ,2018-05-04 10:43:01,2073
HL ,2018-05-04 11:43:01,2073
HL ,2018-05-04 12:43:00,2073
HL ,2018-05-04 20:47:45,2067
HL ,2018-05-04 20:53:44,2067
HL ,2018-05-04 20:59:44,2067
HL ,2018-05-04 21:05:44,2067
HL ,2018-05-04 21:11:43,2067
HL ,2018-05-04 21:17:43,2067
HL ,2018-05-04 21:23:42,2067
HL ,2018-05-04 21:29:42,2067
HL ,2018-05-04 21:42:59,2067
HL ,2018-05-04 22:43:01,2067
HL ,2018-05-04 23:43:01,2067
HL ,2018-05-05 00:43:00,2067
HL ,2018-05-05 01:43:01,2067
HL ,2018-05-05 02:43:01,2067
HL ,2018-05-05 03:43:01,2067
HL ,2018-05-05 04:43:00,2067
HL ,2018-05-05 05:43:00,2067
