Ticker,timestamp,users_holding
CPRI ,2019-01-02 15:05:06,1
CPRI ,2019-01-02 15:40:03,1
CPRI ,2019-01-02 16:40:02,6
CPRI ,2019-01-02 17:40:03,10
CPRI ,2019-01-02 18:40:03,14
CPRI ,2019-01-02 19:40:02,16
CPRI ,2019-01-02 20:40:03,19
CPRI ,2019-01-02 21:40:03,20
CPRI ,2019-01-02 22:40:02,20
CPRI ,2019-01-02 23:40:03,20
CPRI ,2019-01-03 00:40:03,20
CPRI ,2019-01-03 01:40:03,20
CPRI ,2019-01-03 02:40:04,20
CPRI ,2019-01-03 03:40:03,20
CPRI ,2019-01-03 05:40:03,20
CPRI ,2019-01-03 06:40:03,20
CPRI ,2019-01-03 07:40:03,20
CPRI ,2019-01-03 08:40:03,20
CPRI ,2019-01-03 09:40:03,20
CPRI ,2019-01-03 10:40:03,20
CPRI ,2019-01-03 11:40:03,20
CPRI ,2019-01-03 12:40:03,20
CPRI ,2019-01-03 13:40:02,20
CPRI ,2019-01-03 14:40:04,20
CPRI ,2019-01-03 15:40:03,29
CPRI ,2019-01-03 16:40:04,32
CPRI ,2019-01-03 17:40:03,35
CPRI ,2019-01-03 18:40:03,38
CPRI ,2019-01-03 19:40:03,47
CPRI ,2019-01-03 20:40:03,47
CPRI ,2019-01-03 21:40:03,48
CPRI ,2019-01-03 22:40:03,48
CPRI ,2019-01-03 23:40:02,48
CPRI ,2019-01-04 00:40:03,48
CPRI ,2019-01-04 01:40:03,48
CPRI ,2019-01-04 02:40:03,48
CPRI ,2019-01-04 03:40:03,48
CPRI ,2019-01-04 04:40:02,48
CPRI ,2019-01-04 05:40:03,48
CPRI ,2019-01-04 06:40:02,48
CPRI ,2019-01-04 07:40:03,48
CPRI ,2019-01-04 08:40:02,48
CPRI ,2019-01-04 09:40:02,48
CPRI ,2019-01-04 10:40:03,48
CPRI ,2019-01-04 11:40:03,48
CPRI ,2019-01-04 12:40:03,48
CPRI ,2019-01-04 13:40:03,48
CPRI ,2019-01-04 15:04:37,50
CPRI ,2019-01-04 15:40:03,50
CPRI ,2019-01-04 16:40:03,47
CPRI ,2019-01-04 17:40:02,47
CPRI ,2019-01-04 18:40:03,51
CPRI ,2019-01-04 19:40:03,50
CPRI ,2019-01-04 20:40:03,50
CPRI ,2019-01-04 21:40:03,50
CPRI ,2019-01-04 22:40:02,51
CPRI ,2019-01-04 23:40:03,51
CPRI ,2019-01-05 00:40:04,51
CPRI ,2019-01-05 01:40:03,51
CPRI ,2019-01-05 02:40:03,51
CPRI ,2019-01-05 03:40:03,51
CPRI ,2019-01-05 04:40:03,51
CPRI ,2019-01-05 05:40:03,51
CPRI ,2019-01-05 06:40:02,51
CPRI ,2019-01-05 07:40:03,51
CPRI ,2019-01-05 08:40:03,51
CPRI ,2019-01-05 09:40:02,51
CPRI ,2019-01-05 10:40:03,51
CPRI ,2019-01-05 11:40:02,51
CPRI ,2019-01-05 12:40:03,51
CPRI ,2019-01-05 13:40:03,51
CPRI ,2019-01-05 14:40:03,51
CPRI ,2019-01-05 15:40:02,51
CPRI ,2019-01-05 16:40:03,51
CPRI ,2019-01-05 17:40:03,51
CPRI ,2019-01-05 18:40:03,51
CPRI ,2019-01-05 19:40:03,51
CPRI ,2019-01-05 20:40:03,51
CPRI ,2019-01-05 21:40:04,51
CPRI ,2019-01-05 22:40:03,51
CPRI ,2019-01-05 23:40:03,51
CPRI ,2019-01-06 00:40:03,51
CPRI ,2019-01-06 01:40:03,51
CPRI ,2019-01-06 02:40:03,51
CPRI ,2019-01-06 03:40:02,51
CPRI ,2019-01-06 04:40:04,51
CPRI ,2019-01-06 05:40:03,51
CPRI ,2019-01-06 06:40:02,51
CPRI ,2019-01-06 07:40:03,51
CPRI ,2019-01-06 08:40:02,51
CPRI ,2019-01-06 09:40:02,51
CPRI ,2019-01-06 10:40:02,51
CPRI ,2019-01-06 11:40:03,51
CPRI ,2019-01-06 12:40:03,51
CPRI ,2019-01-06 13:40:03,51
CPRI ,2019-01-06 14:40:02,51
CPRI ,2019-01-06 15:40:03,51
CPRI ,2019-01-06 16:40:03,51
CPRI ,2019-01-06 17:40:03,51
CPRI ,2019-01-06 18:40:02,51
CPRI ,2019-01-06 19:40:02,51
CPRI ,2019-01-06 20:40:03,51
CPRI ,2019-01-06 21:40:02,51
CPRI ,2019-01-06 22:40:02,51
CPRI ,2019-01-06 23:40:02,51
CPRI ,2019-01-07 00:40:02,51
CPRI ,2019-01-07 01:40:02,51
CPRI ,2019-01-07 02:40:03,51
CPRI ,2019-01-07 03:40:03,51
CPRI ,2019-01-07 04:40:03,51
CPRI ,2019-01-07 05:40:02,51
CPRI ,2019-01-07 06:40:03,51
CPRI ,2019-01-07 07:40:03,51
CPRI ,2019-01-07 08:40:03,51
CPRI ,2019-01-07 09:40:03,51
CPRI ,2019-01-07 10:40:03,51
CPRI ,2019-01-07 11:40:03,51
CPRI ,2019-01-07 12:40:04,51
CPRI ,2019-01-07 14:05:35,51
CPRI ,2019-01-07 14:40:04,51
CPRI ,2019-01-07 15:40:03,60
CPRI ,2019-01-07 16:40:03,63
CPRI ,2019-01-07 17:40:04,64
CPRI ,2019-01-07 18:40:03,64
CPRI ,2019-01-07 19:40:03,65
CPRI ,2019-01-07 20:40:03,65
CPRI ,2019-01-07 21:40:03,65
CPRI ,2019-01-07 22:40:03,65
CPRI ,2019-01-07 23:40:03,65
CPRI ,2019-01-08 00:40:02,65
CPRI ,2019-01-08 01:40:03,65
CPRI ,2019-01-08 02:40:03,65
CPRI ,2019-01-08 03:40:03,65
CPRI ,2019-01-08 04:40:03,65
CPRI ,2019-01-08 05:40:03,65
CPRI ,2019-01-08 06:40:03,65
CPRI ,2019-01-08 07:40:03,65
CPRI ,2019-01-08 08:40:03,65
CPRI ,2019-01-08 09:40:03,65
CPRI ,2019-01-08 10:40:03,65
CPRI ,2019-01-08 11:40:03,65
CPRI ,2019-01-08 12:40:02,65
CPRI ,2019-01-08 13:40:03,65
CPRI ,2019-01-08 14:40:03,65
CPRI ,2019-01-08 15:40:03,69
CPRI ,2019-01-08 16:40:02,70
CPRI ,2019-01-08 17:40:03,70
CPRI ,2019-01-08 18:40:03,70
CPRI ,2019-01-08 19:40:03,71
CPRI ,2019-01-08 20:40:02,71
CPRI ,2019-01-08 21:40:03,72
CPRI ,2019-01-08 22:40:03,72
CPRI ,2019-01-08 23:40:03,72
CPRI ,2019-01-09 00:40:03,72
CPRI ,2019-01-09 01:40:03,72
CPRI ,2019-01-09 02:40:02,72
CPRI ,2019-01-09 03:40:04,72
CPRI ,2019-01-09 04:40:03,72
CPRI ,2019-01-09 05:40:03,72
CPRI ,2019-01-09 06:40:03,72
CPRI ,2019-01-09 07:40:03,72
CPRI ,2019-01-09 08:40:02,72
CPRI ,2019-01-09 09:40:03,72
CPRI ,2019-01-09 10:40:03,72
CPRI ,2019-01-09 11:40:03,72
CPRI ,2019-01-09 12:40:03,72
CPRI ,2019-01-09 14:05:36,72
CPRI ,2019-01-09 14:40:03,72
CPRI ,2019-01-09 15:40:02,75
CPRI ,2019-01-09 16:40:03,74
CPRI ,2019-01-09 17:40:02,74
CPRI ,2019-01-09 18:40:03,74
CPRI ,2019-01-09 19:40:03,75
CPRI ,2019-01-09 20:40:03,76
CPRI ,2019-01-09 21:40:03,77
CPRI ,2019-01-09 22:40:03,77
CPRI ,2019-01-09 23:40:03,77
CPRI ,2019-01-10 00:40:03,77
CPRI ,2019-01-10 01:40:03,77
CPRI ,2019-01-10 02:40:03,77
CPRI ,2019-01-10 03:40:03,77
