Ticker,timestamp,users_holding
PRLB ,2018-05-02 04:55:40,697
PRLB ,2018-05-02 06:40:51,697
PRLB ,2018-05-03 00:37:42,699
PRLB ,2018-05-03 06:35:59,699
PRLB ,2018-05-03 06:50:58,699
PRLB ,2018-05-03 07:09:15,699
PRLB ,2018-05-03 07:36:29,699
PRLB ,2018-05-03 07:45:41,699
PRLB ,2018-05-03 11:21:33,699
PRLB ,2018-05-03 12:44:57,699
PRLB ,2018-05-03 13:44:58,699
PRLB ,2018-05-03 14:44:58,703
PRLB ,2018-05-03 15:44:57,703
PRLB ,2018-05-03 16:44:57,703
PRLB ,2018-05-03 17:44:58,704
PRLB ,2018-05-03 18:44:57,705
PRLB ,2018-05-03 19:44:57,705
PRLB ,2018-05-03 20:44:58,704
PRLB ,2018-05-03 21:44:57,704
PRLB ,2018-05-03 22:44:59,704
PRLB ,2018-05-03 23:44:57,704
PRLB ,2018-05-04 00:44:57,704
PRLB ,2018-05-04 01:44:58,704
PRLB ,2018-05-04 02:44:59,704
PRLB ,2018-05-04 03:44:58,704
PRLB ,2018-05-04 04:44:58,704
PRLB ,2018-05-04 05:44:58,704
PRLB ,2018-05-04 06:44:58,704
PRLB ,2018-05-04 07:44:57,704
PRLB ,2018-05-04 08:44:59,704
PRLB ,2018-05-04 09:44:58,704
PRLB ,2018-05-04 10:44:58,704
PRLB ,2018-05-04 11:44:58,704
PRLB ,2018-05-04 12:44:57,704
PRLB ,2018-05-04 20:49:42,709
PRLB ,2018-05-04 20:55:41,709
PRLB ,2018-05-04 21:01:41,709
PRLB ,2018-05-04 21:07:41,709
PRLB ,2018-05-04 21:13:40,709
PRLB ,2018-05-04 21:19:40,709
PRLB ,2018-05-04 21:25:39,709
PRLB ,2018-05-04 21:31:39,709
PRLB ,2018-05-04 21:44:56,709
PRLB ,2018-05-04 22:44:57,708
PRLB ,2018-05-04 23:44:58,708
PRLB ,2018-05-05 00:44:56,708
PRLB ,2018-05-05 01:44:58,708
PRLB ,2018-05-05 02:44:57,708
PRLB ,2018-05-05 03:44:58,708
