Ticker,timestamp,users_holding
JD ,2018-05-02 04:52:38,26573
JD ,2018-05-02 06:37:50,26573
JD ,2018-05-03 00:34:01,26620
JD ,2018-05-03 06:32:38,26620
JD ,2018-05-03 06:47:38,26620
JD ,2018-05-03 07:05:45,26620
JD ,2018-05-03 07:33:03,26620
JD ,2018-05-03 07:42:14,26620
JD ,2018-05-03 11:18:36,26620
JD ,2018-05-03 12:42:00,26620
JD ,2018-05-03 13:42:00,26620
JD ,2018-05-03 14:42:01,26612
JD ,2018-05-03 15:42:01,26587
JD ,2018-05-03 16:42:01,26596
JD ,2018-05-03 17:42:01,26603
JD ,2018-05-03 18:42:00,26599
JD ,2018-05-03 19:42:01,26583
JD ,2018-05-03 20:42:01,26583
JD ,2018-05-03 21:42:00,26579
JD ,2018-05-03 22:42:01,26580
JD ,2018-05-03 23:42:00,26580
JD ,2018-05-04 00:42:00,26580
JD ,2018-05-04 01:42:01,26580
JD ,2018-05-04 02:42:01,26580
JD ,2018-05-04 03:42:00,26580
JD ,2018-05-04 04:42:01,26580
JD ,2018-05-04 05:42:00,26580
JD ,2018-05-04 06:42:00,26580
JD ,2018-05-04 07:42:01,26580
JD ,2018-05-04 08:42:02,26580
JD ,2018-05-04 09:42:01,26582
JD ,2018-05-04 10:42:01,26582
JD ,2018-05-04 11:42:01,26582
JD ,2018-05-04 12:42:00,26582
JD ,2018-05-04 20:46:44,26637
JD ,2018-05-04 20:52:44,26637
JD ,2018-05-04 20:58:44,26637
JD ,2018-05-04 21:04:43,26649
JD ,2018-05-04 21:10:43,26649
JD ,2018-05-04 21:16:43,26649
JD ,2018-05-04 21:22:42,26649
JD ,2018-05-04 21:28:42,26649
JD ,2018-05-04 21:42:00,26649
JD ,2018-05-04 22:42:01,26664
JD ,2018-05-04 23:42:00,26664
JD ,2018-05-05 00:42:00,26664
JD ,2018-05-05 01:42:01,26664
JD ,2018-05-05 02:42:00,26664
JD ,2018-05-05 03:42:00,26664
JD ,2018-05-05 04:42:00,26664
JD ,2018-05-05 05:42:00,26664
JD ,2018-05-05 06:42:01,26664
JD ,2018-05-05 07:42:01,26664
JD ,2018-05-05 08:42:01,26664
JD ,2018-05-05 09:42:00,26664
JD ,2018-05-05 10:42:01,26664
JD ,2018-05-05 11:42:00,26664
JD ,2018-05-05 12:42:01,26664
JD ,2018-05-05 13:42:02,26664
JD ,2018-05-05 14:42:01,26664
JD ,2018-05-05 15:42:01,26664
JD ,2018-05-05 16:42:01,26664
JD ,2018-05-05 17:42:01,26664
JD ,2018-05-05 18:42:01,26664
JD ,2018-05-05 19:42:00,26664
JD ,2018-05-05 20:42:01,26664
JD ,2018-05-05 21:42:00,26664
JD ,2018-05-05 22:42:01,26664
JD ,2018-05-05 23:42:00,26664
JD ,2018-05-06 00:42:00,26664
JD ,2018-05-06 01:42:00,26664
JD ,2018-05-06 02:42:01,26664
JD ,2018-05-06 03:42:00,26664
JD ,2018-05-06 04:42:00,26664
JD ,2018-05-06 05:42:01,26664
JD ,2018-05-06 06:42:00,26664
JD ,2018-05-06 07:42:05,26664
JD ,2018-05-06 08:42:00,26664
JD ,2018-05-06 09:42:00,26664
JD ,2018-05-06 10:42:00,26664
JD ,2018-05-06 11:42:01,26664
JD ,2018-05-06 12:42:00,26664
JD ,2018-05-06 13:42:01,26664
JD ,2018-05-06 14:42:01,26664
JD ,2018-05-06 15:42:01,26664
JD ,2018-05-06 16:42:01,26664
JD ,2018-05-06 17:42:00,26664
JD ,2018-05-06 18:42:01,26664
JD ,2018-05-06 19:42:01,26664
JD ,2018-05-06 20:42:01,26664
JD ,2018-05-06 21:42:01,26664
JD ,2018-05-06 22:42:00,26664
JD ,2018-05-06 23:42:01,26664
JD ,2018-05-07 00:42:00,26664
JD ,2018-05-07 01:42:00,26664
JD ,2018-05-07 01:55:36,26664
JD ,2018-05-07 02:42:01,26664
JD ,2018-05-07 03:42:00,26664
JD ,2018-05-07 04:42:00,26664
JD ,2018-05-07 05:42:01,26664
JD ,2018-05-07 06:42:00,26664
JD ,2018-05-07 07:42:00,26664
JD ,2018-05-07 08:42:02,26664
JD ,2018-05-07 09:42:00,26665
JD ,2018-05-07 10:42:00,26665
JD ,2018-05-07 11:42:00,26665
JD ,2018-05-07 12:42:00,26665
JD ,2018-05-07 13:42:08,26664
JD ,2018-05-07 14:42:00,26843
JD ,2018-05-07 15:42:01,26989
JD ,2018-05-07 16:42:03,27069
JD ,2018-05-07 22:42:00,27591
JD ,2018-05-07 23:42:00,27591
JD ,2018-05-08 00:42:01,27591
JD ,2018-05-08 01:42:02,27591
JD ,2018-05-08 02:42:00,27591
JD ,2018-05-08 03:42:00,27591
JD ,2018-05-08 04:42:00,27591
JD ,2018-05-08 05:41:59,27591
JD ,2018-05-08 06:42:00,27591
JD ,2018-05-08 07:42:00,27591
JD ,2018-05-08 08:41:59,27591
JD ,2018-05-08 09:41:59,27591
JD ,2018-05-08 10:41:59,27590
JD ,2018-05-08 11:41:59,27590
JD ,2018-05-08 12:41:59,27590
JD ,2018-05-08 13:42:00,27590
JD ,2018-05-08 14:42:00,26895
JD ,2018-05-08 15:42:00,26756
JD ,2018-05-08 16:41:59,26715
JD ,2018-05-08 17:42:00,26728
JD ,2018-05-08 18:42:00,26721
JD ,2018-05-08 19:42:00,26691
JD ,2018-05-08 20:41:59,26745
JD ,2018-05-08 21:41:59,26744
JD ,2018-05-08 22:42:00,26742
JD ,2018-05-08 23:42:05,26742
JD ,2018-05-09 00:42:00,26742
JD ,2018-05-09 01:42:00,26742
JD ,2018-05-09 02:42:00,26742
JD ,2018-05-09 03:41:59,26742
JD ,2018-05-09 04:42:00,26742
JD ,2018-05-09 05:42:01,26742
JD ,2018-05-09 06:42:00,26742
JD ,2018-05-09 07:42:00,26742
JD ,2018-05-09 08:42:00,26742
JD ,2018-05-09 09:41:59,26742
JD ,2018-05-09 10:41:59,26742
JD ,2018-05-09 11:42:00,26742
JD ,2018-05-09 12:41:59,26742
JD ,2018-05-09 13:42:02,26742
JD ,2018-05-09 14:42:00,26831
JD ,2018-05-09 15:42:00,26851
JD ,2018-05-09 16:42:00,26866
JD ,2018-05-09 17:42:02,26859
JD ,2018-05-09 18:42:01,26838
JD ,2018-05-09 19:42:01,26834
JD ,2018-05-09 20:42:00,26834
JD ,2018-05-09 21:42:02,26835
JD ,2018-05-09 22:42:00,26833
JD ,2018-05-09 23:42:00,26833
JD ,2018-05-10 00:42:02,26833
JD ,2018-05-10 01:42:02,26833
JD ,2018-05-10 02:42:02,26833
JD ,2018-05-10 03:42:03,26833
JD ,2018-05-10 04:42:03,26833
JD ,2018-05-10 05:42:02,26833
JD ,2018-05-10 06:42:02,26833
JD ,2018-05-10 07:42:03,26833
JD ,2018-05-10 08:42:02,26833
JD ,2018-05-10 09:42:01,26833
JD ,2018-05-10 10:42:02,26833
JD ,2018-05-10 11:42:02,26833
JD ,2018-05-10 12:42:02,26833
JD ,2018-05-10 13:42:11,26833
JD ,2018-05-10 14:42:03,26890
JD ,2018-05-10 15:42:03,26898
JD ,2018-05-10 16:42:02,26923
JD ,2018-05-10 17:42:02,26969
JD ,2018-05-10 18:42:02,26992
JD ,2018-05-10 19:42:03,27018
JD ,2018-05-10 20:42:02,27059
JD ,2018-05-10 21:42:02,27067
JD ,2018-05-10 22:42:02,27070
JD ,2018-05-10 23:42:02,27070
JD ,2018-05-11 00:42:02,27070
JD ,2018-05-11 01:42:03,27070
JD ,2018-05-11 02:42:02,27070
JD ,2018-05-11 03:42:02,27070
JD ,2018-05-11 04:42:02,27070
JD ,2018-05-11 05:42:03,27070
JD ,2018-05-11 06:42:02,27070
JD ,2018-05-11 07:42:02,27070
JD ,2018-05-11 08:42:02,27070
JD ,2018-05-11 09:42:02,27071
JD ,2018-05-11 10:42:02,27071
JD ,2018-05-11 11:42:02,27071
JD ,2018-05-11 12:42:01,27071
JD ,2018-05-11 13:42:04,27071
JD ,2018-05-11 14:42:02,27102
JD ,2018-05-11 15:42:03,27124
JD ,2018-05-11 16:42:02,27112
JD ,2018-05-11 17:42:03,27118
JD ,2018-05-11 18:42:02,27121
JD ,2018-05-11 19:42:02,27130
JD ,2018-05-11 20:42:02,27144
JD ,2018-05-11 21:42:02,27145
JD ,2018-05-11 22:42:01,27146
JD ,2018-05-11 23:42:01,27146
JD ,2018-05-12 00:42:02,27146
JD ,2018-05-12 01:42:02,27146
JD ,2018-05-12 02:42:02,27146
JD ,2018-05-12 03:42:03,27146
JD ,2018-05-12 04:42:02,27146
JD ,2018-05-12 05:42:02,27146
JD ,2018-05-12 06:42:02,27146
JD ,2018-05-12 07:42:02,27146
JD ,2018-05-12 08:42:02,27146
JD ,2018-05-12 09:42:02,27146
JD ,2018-05-12 10:42:02,27146
JD ,2018-05-12 11:42:02,27146
JD ,2018-05-12 12:42:02,27146
JD ,2018-05-12 13:42:03,27146
JD ,2018-05-12 14:42:02,27146
JD ,2018-05-12 15:42:03,27146
JD ,2018-05-12 16:42:02,27146
JD ,2018-05-12 17:42:02,27146
JD ,2018-05-12 18:42:01,27146
JD ,2018-05-12 19:42:03,27146
JD ,2018-05-12 20:42:02,27146
JD ,2018-05-12 21:42:01,27146
JD ,2018-05-12 22:42:01,27146
JD ,2018-05-12 23:42:02,27146
JD ,2018-05-13 00:42:02,27146
JD ,2018-05-13 01:42:02,27146
JD ,2018-05-13 02:42:01,27146
JD ,2018-05-13 03:42:02,27146
JD ,2018-05-13 04:42:03,27146
JD ,2018-05-13 05:42:02,27146
JD ,2018-05-13 06:42:03,27146
JD ,2018-05-13 07:42:02,27146
JD ,2018-05-13 08:42:02,27146
JD ,2018-05-13 09:42:02,27146
JD ,2018-05-13 10:42:01,27146
JD ,2018-05-13 11:42:01,27146
JD ,2018-05-13 12:42:02,27146
JD ,2018-05-13 13:42:02,27146
JD ,2018-05-13 14:42:02,27146
JD ,2018-05-13 15:42:02,27146
JD ,2018-05-13 16:42:03,27146
JD ,2018-05-13 17:42:02,27146
JD ,2018-05-13 18:42:03,27146
JD ,2018-05-13 19:42:01,27146
JD ,2018-05-13 20:42:03,27146
JD ,2018-05-13 21:42:02,27146
JD ,2018-05-13 22:42:03,27146
JD ,2018-05-13 23:42:03,27146
JD ,2018-05-14 00:42:02,27146
JD ,2018-05-14 01:42:02,27146
JD ,2018-05-14 02:42:02,27146
JD ,2018-05-14 03:42:02,27146
JD ,2018-05-14 04:42:03,27146
JD ,2018-05-14 05:42:02,27146
JD ,2018-05-14 06:42:01,27146
JD ,2018-05-14 07:42:01,27146
JD ,2018-05-14 08:42:01,27146
JD ,2018-05-14 09:42:02,27146
JD ,2018-05-14 10:42:02,27146
JD ,2018-05-14 11:42:02,27146
JD ,2018-05-14 12:42:01,27146
JD ,2018-05-14 13:42:04,27145
JD ,2018-05-14 14:42:03,27176
JD ,2018-05-14 15:42:02,27158
JD ,2018-05-14 16:42:02,27171
JD ,2018-05-14 17:42:01,27176
JD ,2018-05-14 18:42:03,27176
JD ,2018-05-14 19:42:01,27175
JD ,2018-05-14 20:42:02,27188
JD ,2018-05-14 21:42:01,27192
JD ,2018-05-14 22:42:02,27192
JD ,2018-05-14 23:42:02,27192
JD ,2018-05-15 00:42:02,27192
JD ,2018-05-15 01:42:02,27192
JD ,2018-05-15 02:42:03,27192
JD ,2018-05-15 03:42:02,27192
JD ,2018-05-15 04:42:02,27192
JD ,2018-05-15 05:42:02,27192
JD ,2018-05-15 06:42:01,27192
JD ,2018-05-15 07:42:01,27192
JD ,2018-05-15 08:42:02,27192
JD ,2018-05-15 09:42:02,27192
JD ,2018-05-15 10:42:03,27191
JD ,2018-05-15 11:42:02,27191
JD ,2018-05-15 12:42:02,27191
JD ,2018-05-15 13:42:02,27191
JD ,2018-05-15 14:42:03,27206
JD ,2018-05-15 15:42:02,27244
JD ,2018-05-15 16:42:02,27271
JD ,2018-05-15 17:42:01,27286
JD ,2018-05-15 18:42:02,27296
JD ,2018-05-15 19:42:01,27307
JD ,2018-05-15 20:42:00,27383
JD ,2018-05-15 21:42:00,27386
JD ,2018-05-15 22:42:01,27387
JD ,2018-05-15 23:42:01,27387
JD ,2018-05-16 00:42:00,27387
JD ,2018-05-16 01:42:01,27387
JD ,2018-05-16 02:42:01,27387
JD ,2018-05-16 03:42:01,27387
JD ,2018-05-16 04:42:02,27387
JD ,2018-05-16 05:42:01,27387
JD ,2018-05-16 06:42:02,27387
JD ,2018-05-16 07:42:02,27387
JD ,2018-05-16 08:42:02,27387
JD ,2018-05-16 09:42:00,27387
JD ,2018-05-16 10:42:00,27387
JD ,2018-05-16 11:42:01,27387
JD ,2018-05-16 12:42:02,27387
JD ,2018-05-16 13:42:02,27387
JD ,2018-05-16 14:42:01,27393
JD ,2018-05-16 15:42:01,27398
JD ,2018-05-16 16:42:01,27398
JD ,2018-05-16 17:42:02,27400
JD ,2018-05-16 18:42:01,27394
JD ,2018-05-16 19:42:01,27399
JD ,2018-05-16 20:42:01,27412
JD ,2018-05-16 21:42:00,27413
JD ,2018-05-16 22:42:00,27415
JD ,2018-05-16 23:42:01,27415
JD ,2018-05-17 00:42:02,27415
JD ,2018-05-17 01:42:00,27415
JD ,2018-05-17 02:42:01,27415
JD ,2018-05-17 03:42:01,27415
JD ,2018-05-17 04:42:01,27415
JD ,2018-05-17 05:42:01,27415
JD ,2018-05-17 06:42:02,27415
JD ,2018-05-17 07:42:01,27415
JD ,2018-05-17 08:42:01,27415
JD ,2018-05-17 09:42:01,27415
JD ,2018-05-17 10:42:00,27416
JD ,2018-05-17 11:42:01,27416
JD ,2018-05-17 12:42:01,27416
JD ,2018-05-17 13:42:02,27416
JD ,2018-05-17 14:42:01,27432
JD ,2018-05-17 15:42:01,27413
JD ,2018-05-18 07:42:02,27359
JD ,2018-05-18 08:42:02,27359
JD ,2018-05-18 09:42:01,27359
JD ,2018-05-18 10:42:00,27359
JD ,2018-05-18 11:42:00,27359
JD ,2018-05-18 12:42:02,27359
JD ,2018-05-18 13:42:03,27359
JD ,2018-05-18 14:42:02,27317
JD ,2018-05-18 15:42:01,27297
JD ,2018-05-18 16:42:02,27288
JD ,2018-05-18 17:42:01,27272
JD ,2018-05-18 18:42:01,27255
JD ,2018-05-18 19:42:02,27248
JD ,2018-05-18 20:42:02,27253
JD ,2018-05-18 21:42:01,27252
JD ,2018-05-18 22:42:01,27250
JD ,2018-05-18 23:42:01,27250
JD ,2018-05-19 00:42:00,27250
JD ,2018-05-19 01:42:01,27250
JD ,2018-05-19 02:42:01,27250
JD ,2018-05-19 03:42:01,27250
JD ,2018-05-19 04:42:01,27250
JD ,2018-05-19 05:42:01,27250
JD ,2018-05-19 06:42:02,27250
JD ,2018-05-19 07:42:00,27250
JD ,2018-05-19 08:42:01,27250
JD ,2018-05-19 09:42:01,27250
JD ,2018-05-19 10:42:00,27251
JD ,2018-05-19 11:42:01,27251
JD ,2018-05-19 12:42:01,27251
JD ,2018-05-19 13:42:02,27251
JD ,2018-05-19 14:42:01,27251
JD ,2018-05-19 15:42:01,27251
JD ,2018-05-19 16:42:01,27251
JD ,2018-05-19 17:42:01,27251
JD ,2018-05-19 18:42:00,27251
JD ,2018-05-19 19:42:01,27251
JD ,2018-05-19 20:42:01,27251
JD ,2018-05-19 21:42:01,27251
JD ,2018-05-19 22:42:00,27251
JD ,2018-05-19 23:42:01,27251
JD ,2018-05-20 00:42:01,27251
JD ,2018-05-20 01:42:02,27251
JD ,2018-05-20 02:42:01,27251
JD ,2018-05-20 03:42:00,27251
JD ,2018-05-20 04:42:01,27251
JD ,2018-05-20 05:42:01,27251
JD ,2018-05-20 06:42:00,27251
JD ,2018-05-20 07:42:00,27251
JD ,2018-05-20 08:42:01,27251
JD ,2018-05-20 09:42:01,27251
JD ,2018-05-20 10:42:01,27251
JD ,2018-05-20 11:42:01,27251
JD ,2018-05-20 12:42:00,27251
JD ,2018-05-20 13:42:00,27251
