Ticker,timestamp,users_holding
EQR ,2018-05-02 04:52:24,381
EQR ,2018-05-02 06:37:36,381
EQR ,2018-05-03 00:33:42,383
EQR ,2018-05-03 06:32:22,383
EQR ,2018-05-03 06:47:19,383
EQR ,2018-05-03 07:05:31,383
EQR ,2018-05-03 07:32:46,383
EQR ,2018-05-03 07:41:57,383
EQR ,2018-05-03 11:18:23,383
EQR ,2018-05-03 12:41:46,383
EQR ,2018-05-03 13:41:47,383
EQR ,2018-05-03 14:41:47,384
EQR ,2018-05-03 15:41:47,383
EQR ,2018-05-03 16:41:48,383
EQR ,2018-05-03 17:41:47,383
EQR ,2018-05-03 18:41:47,383
EQR ,2018-05-03 19:41:47,383
EQR ,2018-05-03 20:41:47,381
EQR ,2018-05-03 21:41:47,381
EQR ,2018-05-03 22:41:47,381
EQR ,2018-05-03 23:41:46,381
EQR ,2018-05-04 00:41:46,381
EQR ,2018-05-04 01:41:47,381
EQR ,2018-05-04 02:41:47,381
EQR ,2018-05-04 03:41:46,381
EQR ,2018-05-04 04:41:47,381
EQR ,2018-05-04 05:41:46,381
EQR ,2018-05-04 06:41:47,381
EQR ,2018-05-04 07:41:47,381
EQR ,2018-05-04 08:41:48,381
EQR ,2018-05-04 09:41:47,381
EQR ,2018-05-04 10:41:47,381
EQR ,2018-05-04 11:41:47,381
EQR ,2018-05-04 12:41:46,381
EQR ,2018-05-04 20:46:31,374
EQR ,2018-05-04 20:52:31,374
EQR ,2018-05-04 20:58:30,374
EQR ,2018-05-04 21:04:30,374
EQR ,2018-05-04 21:10:30,374
EQR ,2018-05-04 21:16:29,374
EQR ,2018-05-04 21:22:28,374
EQR ,2018-05-04 21:28:28,374
EQR ,2018-05-04 21:41:46,374
EQR ,2018-05-04 22:41:47,374
EQR ,2018-05-04 23:41:47,374
EQR ,2018-05-05 00:41:46,374
EQR ,2018-05-05 01:41:47,374
EQR ,2018-05-05 02:41:47,374
EQR ,2018-05-05 03:41:47,374
